validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.003610481508076191,416,,,
0.003729413263499737,417,,,
0.0037685499992221594,418,,,
0.004320015199482441,419,,,
0.004827527794986963,420,,,
0.003660676535218954,421,,,
0.003676278982311487,422,,,
0.0036632127594202757,423,,,
0.0034077586606144905,424,,,
0.003829083638265729,425,,,
0.0035797767341136932,426,,,
0.0037776376120746136,427,,,
0.00367329572327435,428,,,
0.0036993571557104588,429,,,
0.004523554351180792,430,,,
0.0038951172027736902,431,,,
0.0037428338546305895,432,,,
0.0037789600901305676,433,,,
0.0037714862264692783,434,,,
0.003720946842804551,435,,,
0.0037420401349663734,436,,,
0.003677737433463335,437,,,
0.0037058081943541765,438,,,
0.004424693528562784,439,,,
0.0039033496286720037,440,,,
0.0037175400648266077,441,,,
0.003754209727048874,442,,,
0.0036897219251841307,443,,,
0.0037255394272506237,444,,,
0.003722940571606159,445,,,
0.00401662103831768,446,,,
0.0037890435196459293,447,,,
0.003721861634403467,448,,,
0.003976366948336363,449,,,
0.0037440350279212,450,,,
0.0037594479508697987,451,,,
0.0039103529416024685,452,,,
0.0038030080031603575,453,,,
0.003576640971004963,454,,,
0.003878358518704772,455,,,
0.0036796003114432096,456,,,
0.003790768561884761,457,,,
0.004199488088488579,458,,,
0.003968924283981323,459,,,
0.003796953707933426,460,,,
0.0037940917536616325,461,,,
0.004500473849475384,462,,,
0.003935022745281458,463,,,
0.0036311184521764517,464,,,
0.004915409255772829,465,,,
0.003657214343547821,466,,,
0.0035832796711474657,467,,,
0.0038017479237169027,468,,,
0.003874873509630561,469,,,
0.004418843891471624,470,,,
0.004508153535425663,471,,,
0.0037485663779079914,472,,,
0.004039857070893049,473,,,
0.0037057131994515657,474,,,
0.003918354399502277,475,,,
0.004642858169972897,476,,,
0.003424040274694562,477,,,
0.0036102391313761473,478,,,
0.003742360509932041,479,,,
0.003539069090038538,480,,,
0.00363593315705657,481,,,
0.0035442793741822243,482,,,
0.00446108914911747,483,,,
0.003827896434813738,484,,,
0.003880414878949523,485,,,
0.0036775986663997173,486,,,
0.0037180171348154545,487,,,
0.003959937486797571,488,,,
0.0036824000999331474,489,,,
0.003822282189503312,490,,,
0.003561622928828001,491,,,
0.0036643408238887787,492,,,
0.0036514068488031626,493,,,
0.0038296766579151154,494,,,
0.0037228090222924948,495,,,
0.003684408264234662,496,,,
0.0036864429712295532,497,,,
0.003907166421413422,498,,,
0.003747666021808982,499,,,
0.003683459246531129,500,,,
0.003711180528625846,501,,,
0.0038907795678824186,502,,,
0.003709248034283519,503,,,
0.003835280193015933,504,,,
0.003973633050918579,505,,,
0.003598451614379883,506,,,
0.0035605092998594046,507,,,
0.004059835337102413,508,,,
0.0035549751482903957,509,,,
0.0038605208974331617,510,,,
0.0036193940322846174,511,,,
0.0035041719675064087,512,,,
0.0036391708999872208,513,,,
0.0035675689578056335,514,,,
0.003569491906091571,515,,,
0.00454034423455596,516,,,
0.003652204992249608,517,,,
0.0037758939433842897,518,,,
0.0036483618896454573,519,,,
0.0035743562038987875,520,,,
0.0038229518104344606,521,,,
0.003669101046398282,522,,,
0.003707094117999077,523,,,
0.003719726577401161,524,,,
0.0038137584924697876,525,,,
0.0037863932084292173,526,,,
0.003917366731911898,527,,,
0.003633099142462015,528,,,
0.006064963061362505,529,,,
0.003840111894533038,530,,,
0.003732037264853716,531,,,
0.0037106736563146114,532,,,
0.0038094648625701666,533,,,
0.004180205054581165,534,,,
0.0038412308786064386,535,,,
0.00375199131667614,536,,,
0.003629612736403942,537,,,
0.004743218421936035,538,,,
0.003611431224271655,539,,,
0.0036358062643557787,540,,,
0.003657963825389743,541,,,
0.004830884747207165,542,,,
0.003578712698072195,543,,,
0.003808374749496579,544,,,
0.0038559241220355034,545,,,
0.003876844886690378,546,,,
0.0038500919472426176,547,,,
0.003743815701454878,548,,,
0.004410908091813326,549,,,
0.0038603718858212233,550,,,
0.0037777696270495653,551,,,
0.003587310668081045,552,,,
0.0037396668922156096,553,,,
0.0036330698058009148,554,,,
0.004294154699891806,555,,,
0.0049359798431396484,556,,,
0.0037514171563088894,557,,,
0.003634214634075761,558,,,
0.0035836093593388796,559,,,
0.0042019495740532875,560,,,
0.004719240125268698,561,,,
0.003681799164041877,562,,,
0.0038990695029497147,563,,,
0.003877263283357024,564,,,
0.00381026160903275,565,,,
0.003921156283468008,566,,,
0.0037822090089321136,567,,,
0.003710271092131734,568,,,
0.0036897279787808657,569,,,
0.003762641455978155,570,,,
0.0037485605571419,571,,,
0.003617947455495596,572,,,
0.004074840806424618,573,,,
0.0035761406179517508,574,,,
0.0037004384212195873,575,,,
0.0038794472347944975,576,,,
0.0036798713263124228,577,,,
0.003902839496731758,578,,,
0.003577433293685317,579,,,
0.0036560078151524067,580,,,
0.003852341091260314,581,,,
0.004230627790093422,582,,,
0.004886937793344259,583,,,
0.0035363314673304558,584,,,
0.0037984102964401245,585,,,
0.0036024865694344044,586,,,
0.0037869226653128862,587,,,
0.004591237287968397,588,,,
0.00367215508595109,589,,,
0.003501254366710782,590,,,
0.0037175726611167192,591,,,
0.004884439520537853,592,,,
0.004630620591342449,593,,,
0.0037884870544075966,594,,,
0.004854070954024792,595,,,
0.0036717529874294996,596,,,
0.0038401891943067312,597,,,
0.003726847469806671,598,,,
0.0036520115099847317,599,,,
0.003651701845228672,600,,,
0.0045700655318796635,601,,,
0.0038271306548267603,602,,,
0.003730321303009987,603,,,
0.0037527496460825205,604,,,
0.0038799040485173464,605,,,
0.003792709670960903,606,,,
0.0037406599149107933,607,,,
0.003849245607852936,608,,,
0.003724711714312434,609,,,
0.0036710321437567472,610,,,
0.003700945759192109,611,,,
0.003650340950116515,612,,,
0.0037411281373351812,613,,,
0.0038553946651518345,614,,,
0.0037111504934728146,615,,,
0.0037544998340308666,616,,,
0.003656577318906784,617,,,
0.0036847498267889023,618,,,
0.003916374873369932,619,,,
0.003709955606609583,620,,,
0.00359517359174788,621,,,
0.004402569495141506,622,,,
0.003635621629655361,623,,,
0.0045501175336539745,624,,,
0.0038129196036607027,625,,,
0.0036564588081091642,626,,,
0.0036150626838207245,627,,,
0.0037155901081860065,628,,,
0.0037723006680607796,629,,,
0.003877931507304311,630,,,
0.0036351641174405813,631,,,
0.0037409947253763676,632,,,
0.0037484352942556143,633,,,
0.0035858694463968277,634,,,
0.003597163362428546,635,,,
0.004479825962334871,636,,,
0.0035851746797561646,637,,,
0.0036238098982721567,638,,,
0.004796498920768499,639,,,
0.0044922237284481525,640,,,
0.0034536204766482115,641,,,
0.0043380060233175755,642,,,
0.0037947858218103647,643,,,
0.0037144124507904053,644,,,
0.0037024994380772114,645,,,
0.0037055581342428923,646,,,
0.0039457473903894424,647,,,
0.0038576696533709764,648,,,
0.0035890822764486074,649,,,
0.0043059964664280415,650,,,
0.003611622378230095,651,,,
0.004036592319607735,652,,,
0.0034786215983331203,653,,,
0.004481912590563297,654,,,
0.0037707502488046885,655,,,
0.0036502776201814413,656,,,
0.0038322899490594864,657,,,
0.0037475258577615023,658,,,
0.0037829165812581778,659,,,
0.0037516753654927015,660,,,
0.0037884151097387075,661,,,
0.003580214222893119,662,,,
0.0038893900346010923,663,,,
0.0038379046600311995,664,,,
0.0038000503554940224,665,,,
0.0038485084660351276,666,,,
0.0035854773595929146,667,,,
0.0037237752694636583,668,,,
0.0037217228673398495,669,,,
0.0036476231180131435,670,,,
0.003537280485033989,671,,,
0.003727913135662675,672,,,
0.003898502327501774,673,,,
0.005331878084689379,674,,,
0.003766747424378991,675,,,
0.0037653567269444466,676,,,
0.003648774465546012,677,,,
0.003662307281047106,678,,,
0.0038845401722937822,679,,,
0.0038027518894523382,680,,,
0.004644572734832764,681,,,
0.003564252983778715,682,,,
0.0037094675935804844,683,,,
0.0036934097297489643,684,,,
0.003879327094182372,685,,,
0.0038955830968916416,686,,,
0.003790442133322358,687,,,
0.003820407669991255,688,,,
0.0038962906692177057,689,,,
0.003944820258766413,690,,,
0.0038724413607269526,691,,,
0.003643226809799671,692,,,
0.003909130580723286,693,,,
0.0037379241548478603,694,,,
0.0036408239975571632,695,,,
0.0035679240245372057,696,,,
0.0039664097130298615,697,,,
0.0038051949813961983,698,,,
0.003760670544579625,699,,,
0.003710731165483594,700,,,
0.0047632199712097645,701,,,
0.003484956454485655,702,,,
0.0036092018708586693,703,,,
0.003851375076919794,704,,,
0.003940323367714882,705,,,
0.0039054022636264563,706,,,
0.0036807560827583075,707,,,
0.003664370160549879,708,,,
0.003646114142611623,709,,,
0.003763647982850671,710,,,
0.0036974772810935974,711,,,
0.003724949900060892,712,,,
0.0035646148025989532,713,,,
0.0035991498734802008,714,,,
0.003662677248939872,715,,,
0.0036693315487354994,716,,,
0.003738687140867114,717,,,
0.0037112075369805098,718,,,
0.0038476521149277687,719,,,
0.0035854948218911886,720,,,
0.004273093305528164,721,,,
0.0036112461239099503,722,,,
0.0036552681121975183,723,,,
0.003865547478199005,724,,,
0.003876454196870327,725,,,
0.004323207773268223,726,,,
0.003625676268711686,727,,,
0.0037708692252635956,728,,,
0.0036694491282105446,729,,,
0.0042864372953772545,730,,,
0.0038267853669822216,731,,,
0.003567457664757967,732,,,
0.0038619940169155598,733,,,
0.00433922978118062,734,,,
0.00481185968965292,735,,,
0.0044585890136659145,736,,,
0.0037501042243093252,737,,,
0.0036357787903398275,738,,,
0.003570303088054061,739,,,
0.003619988216087222,740,,,
0.00376322353258729,741,,,
0.0037128436379134655,742,,,
0.0036831337492913008,743,,,
0.003728261450305581,744,,,
0.0037692540790885687,745,,,
0.0036535141989588737,746,,,
0.0036772957537323236,747,,,
0.0036233586724847555,748,,,
0.003543436760082841,749,,,
0.0036532501690089703,750,,,
0.0047370088286697865,751,,,
0.0036009696777909994,752,,,
0.0037431311793625355,753,,,
0.0035758318845182657,754,,,
0.003916132729500532,755,,,
0.0037789205089211464,756,,,
0.004597529303282499,757,,,
0.0038610566407442093,758,,,
0.0036601522006094456,759,,,
0.003555272240191698,760,,,
0.003749613184481859,761,,,
0.0037694042548537254,762,,,
0.0038749733939766884,763,,,
0.004391365684568882,764,,,
0.0038623863365501165,765,,,
0.0038746206555515528,766,,,
0.003707963041961193,767,,,
0.0037756755482405424,768,,,
0.003840887453407049,769,,,
0.003631879109889269,770,,,
0.003680560039356351,771,,,
0.003959654364734888,772,,,
0.005024401005357504,773,,,
0.004754425957798958,774,,,
0.003730643540620804,775,,,
0.003692706348374486,776,,,
0.003548769745975733,777,,,
0.0036916122771799564,778,,,
0.003513797651976347,779,,,
0.003971617668867111,780,,,
0.003708688775077462,781,,,
0.003607206279411912,782,,,
0.0038210186176002026,783,,,
0.004021429922431707,784,,,
0.003754448378458619,785,,,
0.003716669511049986,786,,,
0.004591966513544321,787,,,
0.003859127638861537,788,,,
0.004015109967440367,789,,,
0.00411125598475337,790,,,
0.0038358375895768404,791,,,
0.00375773711130023,792,,,
0.0037281333934515715,793,,,
0.0037555552553385496,794,,,
0.003926051780581474,795,,,
0.003632616950199008,796,,,
0.003621155396103859,797,,,
0.003735823091119528,798,,,
0.003993364050984383,799,,,
0.003585485275834799,800,,,
0.0036046942695975304,801,,,
0.003814299125224352,802,,,
0.0036471839994192123,803,,,
0.0036186901852488518,804,,,
0.003723005997017026,805,,,
0.0036719373892992735,806,,,
0.003872162662446499,807,,,
0.004038164857774973,808,,,
0.003846558975055814,809,,,
0.0037220765370875597,810,,,
0.00398770347237587,811,,,
0.0037384345196187496,812,,,
0.0038938827347010374,813,,,
0.003845683764666319,814,,,
0.00345217133872211,815,,,
0.0036731837317347527,816,,,
0.003770621493458748,817,,,
0.003955133259296417,818,,,
0.004612801596522331,819,,,
0.0036951175425201654,820,,,
0.0037030763924121857,821,,,
0.0036296516191214323,822,,,
0.0037555936723947525,823,,,
0.0038059158250689507,824,,,
0.003891804488375783,825,,,
0.003973549231886864,826,,,
0.003707626834511757,827,,,
0.003685688367113471,828,,,
0.0035928490106016397,829,,,
0.00348104746080935,830,,,
0.0037979697808623314,831,,,
0.004540545400232077,832,,,
0.003665735712274909,833,,,
0.0036496208049356937,834,,,
0.003870494896546006,835,,,
0.003601311007514596,836,,,
0.0038637882098555565,837,,,
0.003520571393892169,838,,,
0.003864193568006158,839,,,
0.0035625335294753313,840,,,
0.003781780367717147,841,,,
0.0036899696569889784,842,,,
0.0036987820640206337,843,,,
0.0036941254511475563,844,,,
0.0037833992391824722,845,,,
0.0037472702097147703,846,,,
0.0038944119587540627,847,,,
0.003616008209064603,848,,,
0.0035341510083526373,849,,,
0.0038667351473122835,850,,,
0.003729924326762557,851,,,
0.003930919338017702,852,,,
0.004191004671156406,853,,,
0.0037253370974212885,854,,,
0.003777612466365099,855,,,
0.0038087195716798306,856,,,
0.0038124588318169117,857,,,
0.003672246588394046,858,,,
0.0038354636635631323,859,,,
0.0038044420070946217,860,,,
0.0038219192065298557,861,,,
0.0036901324056088924,862,,,
0.003817460034042597,863,,,
0.0036621266044676304,864,,,
0.0034829156938940287,865,,,
0.0038546957075595856,866,,,
0.003738712053745985,867,,,
0.0036876369267702103,868,,,
0.003877751063555479,869,,,
0.003650974715128541,870,,,
0.0036331769078969955,871,,,
0.0037995092570781708,872,,,
0.003667161101475358,873,,,
0.0047136410139501095,874,,,
0.003819127567112446,875,,,
0.004512305371463299,876,,,
0.0036953359376639128,877,,,
0.003725302405655384,878,,,
0.003993970341980457,879,,,
0.003682451555505395,880,,,
0.004767370875924826,881,,,
0.003573934081941843,882,,,
0.0045747822150588036,883,,,
0.0038920529186725616,884,,,
0.0036466431338340044,885,,,
0.0038999365642666817,886,,,
0.003693181090056896,887,,,
0.003921377006918192,888,,,
0.003767492948099971,889,,,
0.003747049253433943,890,,,
0.00386095535941422,891,,,
0.003778230631724,892,,,
0.0037805368192493916,893,,,
0.0038023125380277634,894,,,
0.00449116388335824,895,,,
0.0038170490879565477,896,,,
0.003505032742395997,897,,,
0.0037274446804076433,898,,,
0.0037732012569904327,899,,,
0.004109580535441637,900,,,
0.00355535838752985,901,,,
0.003669719910249114,902,,,
0.003657878842204809,903,,,
0.003601980861276388,904,,,
0.0038522128015756607,905,,,
0.003785955486819148,906,,,
0.003745125839486718,907,,,
0.003785784123465419,908,,,
0.0038403531070798635,909,,,
0.0036689587868750095,910,,,
0.003799276426434517,911,,,
0.003648574696853757,912,,,
0.0038122718688100576,913,,,
0.003795491997152567,914,,,
0.0038063896354287863,915,,,
0.0037923618219792843,916,,,
0.003868152853101492,917,,,
0.003823491744697094,918,,,
0.0035148835740983486,919,,,
0.00371383735910058,920,,,
0.003752985969185829,921,,,
0.0037292714696377516,922,,,
0.0036818913649767637,923,,,
0.0039820983074605465,924,,,
0.0038181368727236986,925,,,
0.003694790881127119,926,,,
0.003649958875030279,927,,,
0.0036226322408765554,928,,,
0.0037727479357272387,929,,,
0.003798968158662319,930,,,
0.0037671569734811783,931,,,
0.0037750140763819218,932,,,
0.0042825969867408276,933,,,
0.003911682404577732,934,,,
0.003705237992107868,935,,,
0.0037440115120261908,936,,,
0.0037198420614004135,937,,,
0.0038222195580601692,938,,,
0.0038446984253823757,939,,,
0.0038050408475100994,940,,,
0.004702811129391193,941,,,
0.003630757797509432,942,,,
0.004279915243387222,943,,,
0.00419673603028059,944,,,
0.003657430177554488,945,,,
0.003617842448875308,946,,,
0.00380275072529912,947,,,
0.0036236902233213186,948,,,
0.003668513847514987,949,,,
0.0035391845740377903,950,,,
0.003803747473284602,951,,,
0.00378938065841794,952,,,
0.003971918486058712,953,,,
0.0037426857743412256,954,,,
0.0038301311433315277,955,,,
0.0037787461187690496,956,,,
0.0037680878303945065,957,,,
0.0036676391027867794,958,,,
0.0037140108179301023,959,,,
0.0037220765370875597,960,,,
0.00462181493639946,961,,,
0.003606705693528056,962,,,
0.003615141147747636,963,,,
0.003933308180421591,964,,,
0.003621404990553856,965,,,
0.0038007767871022224,966,,,
0.003664160380139947,967,,,
0.004341865424066782,968,,,
0.003837728640064597,969,,,
0.0036502776201814413,970,,,
0.00401405431330204,971,,,
0.0038424336817115545,972,,,
0.004051284398883581,973,,,
0.003954255022108555,974,,,
0.0038144595455378294,975,,,
0.003655114443972707,976,,,
0.0036216843873262405,977,,,
0.0038243583403527737,978,,,
0.0037273182533681393,979,,,
0.00381729518994689,980,,,
0.003700816771015525,981,,,
0.003800831502303481,982,,,
0.0038670343346893787,983,,,
0.003617731621488929,984,,,
0.00378418923355639,985,,,
0.0035660783760249615,986,,,
0.0037392862141132355,987,,,
0.003920450806617737,988,,,
0.003689046250656247,989,,,
0.00393520575016737,990,,,
0.0037421707529574633,991,,,
0.0036711187567561865,992,,,
0.0036650176625698805,993,,,
0.0038900270592421293,994,,,
0.0037688419688493013,995,,,
0.0034932701382786036,996,,,
0.0037358314730226994,997,,,
0.003907394595444202,998,,,
0.003777411999180913,999,,,
0.00381072168238461,1000,,,
0.004335673060268164,1001,,,
0.0036934493109583855,1002,,,
0.004051828291267157,1003,,,
0.0038888987619429827,1004,,,
0.003692411119118333,1005,,,
0.0036249312106519938,1006,,,
0.0036686144303530455,1007,,,
0.0037944952491670847,1008,,,
0.0037278677336871624,1009,,,
0.0043432144448161125,1010,,,
0.003717055544257164,1011,,,
0.0037061043549329042,1012,,,
0.003655353095382452,1013,,,
0.004123270977288485,1014,,,
0.004616843070834875,1015,,,
0.0037698138039559126,1016,,,
0.003759777871891856,1017,,,
0.003713359823450446,1018,,,
0.0040369839407503605,1019,,,
0.0036801877431571484,1020,,,
0.004180256277322769,1021,,,
0.003709077835083008,1022,,,
0.0037623990792781115,1023,,,
0.0036010644398629665,1024,,,
0.0035746765788644552,1025,,,
0.0048971110954880714,1026,,,
0.0038593451026827097,1027,,,
0.004080216400325298,1028,,,
0.003725122893229127,1029,,,
0.0038066329434514046,1030,,,
0.0038937253411859274,1031,,,
0.003957513719797134,1032,,,
0.004026706330478191,1033,,,
0.0036023790016770363,1034,,,
0.003755673300474882,1035,,,
0.003726315451785922,1036,,,
0.0036021058913320303,1037,,,
0.003882590215653181,1038,,,
0.003713575191795826,1039,,,
0.003854523878544569,1040,,,
0.0037262700498104095,1041,,,
0.003572275163605809,1042,,,
0.0036606218200176954,1043,,,
0.0038107444997876883,1044,,,
0.003957129083573818,1045,,,
0.003736707614734769,1046,,,
0.0036893095821142197,1047,,,
0.0035659114364534616,1048,,,
0.0035515413619577885,1049,,,
0.0036756140179932117,1050,,,
0.00367296626791358,1051,,,
0.003636623965576291,1052,,,
0.003706109244376421,1053,,,
0.0037283278070390224,1054,,,
0.0039001794066280127,1055,,,
0.004741351585835218,1056,,,
0.0037154583260416985,1057,,,
0.003747889306396246,1058,,,
0.003631946165114641,1059,,,
0.004715890623629093,1060,,,
0.0036763299722224474,1061,,,
0.0038668315391987562,1062,,,
0.0043904525227844715,1063,,,
0.0036166782956570387,1064,,,
0.0037113684229552746,1065,,,
0.0036289228592067957,1066,,,
0.003842672798782587,1067,,,
0.003642213298007846,1068,,,
0.0038144984282553196,1069,,,
0.0037080321926623583,1070,,,
0.003661360824480653,1071,,,
0.0047871447168290615,1072,,,
0.0036517735570669174,1073,,,
0.003755017416551709,1074,,,
0.0040439399890601635,1075,,,
0.0038903874810785055,1076,,,
0.003831572597846389,1077,,,
0.0036657291930168867,1078,,,
0.0036126996856182814,1079,,,
0.0038115864153951406,1080,,,
0.0038441289216279984,1081,,,
0.003786867717280984,1082,,,
0.0037722967099398375,1083,,,
0.0037919527385383844,1084,,,
0.003428305499255657,1085,,,
0.004759259521961212,1086,,,
0.004213701467961073,1087,,,
0.003814149182289839,1088,,,
0.0038570917677134275,1089,,,
0.004050456453114748,1090,,,
0.0037779156118631363,1091,,,
0.004608333110809326,1092,,,
0.0036744559183716774,1093,,,
0.0038629425689578056,1094,,,
0.00365521851927042,1095,,,
0.0035988488234579563,1096,,,
0.003733901772648096,1097,,,
0.0037100801710039377,1098,,,
0.004149279091507196,1099,,,
0.0044286842457950115,1100,,,
0.0038837569300085306,1101,,,
0.0038494036998599768,1102,,,
0.0036749285645782948,1103,,,
0.0038412383291870356,1104,,,
0.0037009972147643566,1105,,,
0.003841561498120427,1106,,,
0.0035612601786851883,1107,,,
0.003735256614163518,1108,,,
0.0044024065136909485,1109,,,
0.004642655607312918,1110,,,
0.003615601221099496,1111,,,
0.003632881911471486,1112,,,
0.0038662240840494633,1113,,,
0.003835858078673482,1114,,,
0.003655813867226243,1115,,,
0.0036272110883146524,1116,,,
0.0037035751156508923,1117,,,
0.003786727087572217,1118,,,
0.0039158109575510025,1119,,,
0.0037597690243273973,1120,,,
0.003763956716284156,1121,,,
0.0037548511754721403,1122,,,
0.00387174217030406,1123,,,
0.003916691988706589,1124,,,
0.0037279846146702766,1125,,,
0.003662713570520282,1126,,,
0.003651311621069908,1127,,,
0.00391577510163188,1128,,,
0.003705649171024561,1129,,,
0.0037475409917533398,1130,,,
0.0037768122274428606,1131,,,
0.0038590801414102316,1132,,,
0.003708592616021633,1133,,,
0.0038881520740687847,1134,,,
0.003901261370629072,1135,,,
0.003904396202415228,1136,,,
0.003921269904822111,1137,,,
0.0036155881825834513,1138,,,
0.004322099033743143,1139,,,
0.004173384979367256,1140,,,
0.003824967425316572,1141,,,
0.003580093150958419,1142,,,
0.003637191839516163,1143,,,
0.003663853742182255,1144,,,
0.003697953186929226,1145,,,
0.003611727384850383,1146,,,
0.004472831729799509,1147,,,
0.003746283007785678,1148,,,
0.003656014334410429,1149,,,
0.0037037665024399757,1150,,,
0.003636639565229416,1151,,,
0.003929139580577612,1152,,,
0.0040918197482824326,1153,,,
0.0037555540911853313,1154,,,
0.0034462923649698496,1155,,,
0.004045690409839153,1156,,,
0.004446553532034159,1157,,,
0.003952577710151672,1158,,,
0.0037995444145053625,1159,,,
0.003758728038519621,1160,,,
0.003775218268856406,1161,,,
0.0037009697407484055,1162,,,
0.0037202395033091307,1163,,,
0.003859054995700717,1164,,,
0.0038445121608674526,1165,,,
0.0037197137717157602,1166,,,
0.004650556948035955,1167,,,
0.0038698737043887377,1168,,,
0.0039970590732991695,1169,,,
0.0038449689745903015,1170,,,
0.003628393169492483,1171,,,
0.004400813020765781,1172,,,
0.0034924964420497417,1173,,,
0.0037654400803148746,1174,,,
0.0037897059228271246,1175,,,
0.004763239994645119,1176,,,
0.003691295860335231,1177,,,
0.0037575529422611,1178,,,
0.003724420443177223,1179,,,
0.004756585694849491,1180,,,
0.003674430074170232,1181,,,
0.003871465101838112,1182,,,
0.0038238561246544123,1183,,,
0.0038399240002036095,1184,,,
0.0038314557168632746,1185,,,
0.00475280312821269,1186,,,
0.0035764439962804317,1187,,,
0.0036524925380945206,1188,,,
0.003772010328248143,1189,,,
0.0037889881059527397,1190,,,
0.004255705047398806,1191,,,
0.0036473593208938837,1192,,,
0.0035629805643111467,1193,,,
0.004064308013767004,1194,,,
0.0039703440852463245,1195,,,
0.0036974851973354816,1196,,,
0.003698202082887292,1197,,,
0.003967820666730404,1198,,,
0.003690069541335106,1199,,,
0.0035542352125048637,1200,,,
0.0036309901624917984,1201,,,
0.0038160814438015223,1202,,,
0.0035899251233786345,1203,,,
0.004359183833003044,1204,,,
0.003708384232595563,1205,,,
0.0038072671741247177,1206,,,
0.004039786756038666,1207,,,
0.003916020970791578,1208,,,
0.0036835214123129845,1209,,,
0.003640569979324937,1210,,,
0.004033337347209454,1211,,,
0.003604883560910821,1212,,,
0.0036081657744944096,1213,,,
0.003635789267718792,1214,,,
0.003671279177069664,1215,,,
0.0036551039665937424,1216,,,
0.003652934217825532,1217,,,
0.003783212276175618,1218,,,
0.0037286451552063227,1219,,,
0.0037013101391494274,1220,,,
0.0038552696350961924,1221,,,
0.003818008117377758,1222,,,
0.003833815921097994,1223,,,
0.0036715958267450333,1224,,,
0.0037775200325995684,1225,,,
0.0036605806089937687,1226,,,
0.0046416535042226315,1227,,,
0.003725440241396427,1228,,,
0.003611695719882846,1229,,,
0.004546395502984524,1230,,,
0.0036909179762005806,1231,,,
0.0036502552684396505,1232,,,
0.003653227584436536,1233,,,
0.0037085670046508312,1234,,,
0.0035322888288646936,1235,,,
0.0035861933138221502,1236,,,
0.0037208539433777332,1237,,,
,4949,,0,0.0038323227781802416
