validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
,14819,0.016536744311451912,0,
,14829,0.016319485381245613,0,
,14839,0.01607157476246357,0,
,14849,0.016510378569364548,0,
,14859,0.023231780156493187,0,
,14869,0.02015666663646698,0,
,14879,0.016250694170594215,0,
,14889,0.01780959777534008,0,
,14899,0.0199917983263731,0,
,14909,0.01706535555422306,0,
,14919,0.015392123721539974,0,
,14929,0.02106289379298687,0,
,14939,0.02048799954354763,0,
,14949,0.01792605221271515,0,
,14959,0.01757195219397545,0,
,14969,0.016271915286779404,0,
,14979,0.01835568994283676,0,
,14989,0.017115993425250053,0,
,14999,0.01624498888850212,0,
,15009,0.016033152118325233,0,
,15019,0.02640300802886486,0,
,15029,0.01646624132990837,0,
,15039,0.01819436252117157,0,
,15049,0.020338159054517746,0,
,15059,0.01730802096426487,0,
,15069,0.013624143786728382,0,
,15079,0.018038960173726082,0,
,15089,0.019046006724238396,0,
,15099,0.021313464269042015,0,
,15109,0.015590306371450424,0,
,15119,0.019627150148153305,0,
,15129,0.01991090178489685,0,
,15139,0.01922224462032318,0,
,15149,0.021629109978675842,0,
,15159,0.02304711751639843,0,
,15169,0.0176386721432209,0,
,15179,0.01752644218504429,0,
,15189,0.023082053288817406,0,
,15199,0.01659279689192772,0,
,15209,0.02074681781232357,0,
,15219,0.014036755077540874,0,
,15229,0.013825634494423866,0,
,15239,0.014654240570962429,0,
,15249,0.016715819016098976,0,
,15259,0.015389055013656616,0,
,15269,0.020211193710565567,0,
,15279,0.01815464347600937,0,
,15289,0.022036829963326454,0,
,15299,0.022000916302204132,0,
,15309,0.021117230877280235,0,
,15319,0.01879783347249031,0,
,15329,0.024032529443502426,0,
,15339,0.01946328394114971,0,
,15349,0.01763242483139038,0,
,15359,0.018618492409586906,0,
,15369,0.018372057005763054,0,
,15379,0.01625044085085392,0,
,15389,0.017825240269303322,0,
,15399,0.015355323441326618,0,
,15409,0.01567070186138153,0,
,15419,0.0181637741625309,0,
,15429,0.02079661749303341,0,
,15439,0.019655218347907066,0,
,15449,0.017540011554956436,0,
,15459,0.019929997622966766,0,
,15469,0.02241550385951996,0,
,15479,0.018185358494520187,0,
,15489,0.01985323056578636,0,
,15499,0.01606116071343422,0,
,15509,0.01949884742498398,0,
,15519,0.01653057150542736,0,
,15529,0.018283728510141373,0,
,15539,0.022035561501979828,0,
,15549,0.016270512714982033,0,
,15559,0.022589515894651413,0,
,15569,0.014748623594641685,0,
,15579,0.01714312843978405,0,
,15589,0.021351363509893417,0,
,15599,0.017157386988401413,0,
,15609,0.016892828047275543,0,
,15619,0.01829858496785164,0,
,15629,0.019141925498843193,0,
,15639,0.014551076106727123,0,
,15649,0.014217003248631954,0,
,15659,0.01656089350581169,0,
,15669,0.015279551036655903,0,
,15679,0.01903597079217434,0,
,15689,0.023270264267921448,0,
,15699,0.01750268042087555,0,
,15709,0.0197340939193964,0,
,15719,0.01869739592075348,0,
,15729,0.01724821887910366,0,
,15739,0.018457891419529915,0,
,15749,0.01745983399450779,0,
,15759,0.014900265261530876,0,
,15769,0.020010000094771385,0,
,15779,0.017657019197940826,0,
,15789,0.01625850982964039,0,
,15799,0.027780519798398018,0,
,15809,0.023572098463773727,0,
,15819,0.022424990311264992,0,
,15829,0.015486941672861576,0,
,15839,0.02325552888214588,0,
,15849,0.016643036156892776,0,
,15859,0.019518664106726646,0,
,15869,0.011947191320359707,0,
,15879,0.015510632656514645,0,
,15889,0.017430057749152184,0,
,15899,0.016963697969913483,0,
,15909,0.01952417567372322,0,
,15919,0.01711755245923996,0,
,15929,0.014283016324043274,0,
,15939,0.016773298382759094,0,
,15949,0.021477116271853447,0,
,15959,0.017047876492142677,0,
,15969,0.02010258100926876,0,
,15979,0.019053639844059944,0,
,15989,0.019194094464182854,0,
,15999,0.019059238955378532,0,
,16009,0.0196895282715559,0,
,16019,0.015782542526721954,0,
,16029,0.018846655264496803,0,
,16039,0.017977524548768997,0,
,16049,0.020136317238211632,0,
,16059,0.01923302374780178,0,
,16069,0.01432808954268694,0,
,16079,0.0203306432813406,0,
,16089,0.020713521167635918,0,
,16099,0.01749202236533165,0,
,16109,0.01843705028295517,0,
,16119,0.020223671570420265,0,
,16129,0.016486484557390213,0,
,16139,0.021348724141716957,0,
,16149,0.016074152663350105,0,
,16159,0.014956885948777199,0,
,16169,0.017820553854107857,0,
,16179,0.01893160492181778,0,
,16189,0.015594984404742718,0,
,16199,0.019483039155602455,0,
,16209,0.016648655757308006,0,
,16219,0.017041772603988647,0,
,16229,0.01618923619389534,0,
,16239,0.014612066559493542,0,
,16249,0.017982492223381996,0,
,16259,0.01595422811806202,0,
,16269,0.013141783885657787,0,
,16279,0.022659141570329666,0,
,16289,0.022877205163240433,0,
,16299,0.0183517187833786,0,
,16309,0.015516445972025394,0,
,16319,0.018643803894519806,0,
,16329,0.021007318049669266,0,
,16339,0.017671452835202217,0,
,16349,0.015925463289022446,0,
,16359,0.019306950271129608,0,
,16369,0.01946840062737465,0,
,16379,0.02127203531563282,0,
,16389,0.01635933667421341,0,
,16399,0.015294826589524746,0,
,16409,0.018760988488793373,0,
,16419,0.023916805163025856,0,
,16429,0.019830873236060143,0,
,16439,0.018873341381549835,0,
,16449,0.018108924850821495,0,
,16459,0.018166664987802505,0,
,16469,0.02548814006149769,0,
,16479,0.015508847311139107,0,
,16489,0.015061242505908012,0,
,16499,0.02164345420897007,0,
,16509,0.0257517471909523,0,
,16519,0.01955658569931984,0,
,16529,0.016931280493736267,0,
,16539,0.01707286760210991,0,
,16549,0.01790117658674717,0,
,16559,0.015368030406534672,0,
,16569,0.019156549125909805,0,
,16579,0.013694681227207184,0,
,16589,0.015266774222254753,0,
,16599,0.014245202764868736,0,
,16609,0.014221993274986744,0,
,16619,0.017888043075799942,0,
,16629,0.015870090574026108,0,
,16639,0.0139591870829463,0,
,16649,0.01666208542883396,0,
,16659,0.01349565852433443,0,
,16669,0.015856266021728516,0,
,16679,0.014706023968756199,0,
,16689,0.0199442021548748,0,
,16699,0.015590425580739975,0,
,16709,0.022274630144238472,0,
,16719,0.017343495041131973,0,
,16729,0.017452066764235497,0,
,16739,0.01738681085407734,0,
,16749,0.017441293224692345,0,
,16759,0.020231937989592552,0,
,16769,0.018098406493663788,0,
,16779,0.015843549743294716,0,
,16789,0.02040293999016285,0,
,16799,0.017684053629636765,0,
,16809,0.022822711616754532,0,
,16819,0.018108656629920006,0,
,16829,0.030952785164117813,0,
,16839,0.02016795240342617,0,
,16849,0.016154024749994278,0,
,16859,0.02222527004778385,0,
,16869,0.01790952868759632,0,
,16879,0.016539594158530235,0,
,16889,0.01508735679090023,0,
,16899,0.02368149347603321,0,
,16909,0.016949286684393883,0,
,16919,0.01764344982802868,0,
,16929,0.019809892401099205,0,
,16939,0.015902666375041008,0,
,16949,0.023115331307053566,0,
,16959,0.014740346930921078,0,
,16969,0.02006511576473713,0,
,16979,0.018745800480246544,0,
,16989,0.021065449342131615,0,
,16999,0.01713826321065426,0,
,17009,0.018321579322218895,0,
,17019,0.013661963865160942,0,
,17029,0.016155872493982315,0,
,17039,0.015305764973163605,0,
,17049,0.014788227155804634,0,
,17059,0.014668498188257217,0,
,17069,0.01611298881471157,0,
,17079,0.01682715117931366,0,
,17089,0.01893933117389679,0,
,17099,0.01838025264441967,0,
,17109,0.019277768209576607,0,
,17119,0.013139869086444378,0,
,17129,0.013205049559473991,0,
,17139,0.018527131527662277,0,
,17149,0.02598896250128746,0,
,17159,0.018331240862607956,0,
,17169,0.018682649359107018,0,
,17179,0.0193362794816494,0,
,17189,0.019943032413721085,0,
,17199,0.020860543474555016,0,
,17209,0.01928415708243847,0,
,17219,0.01453400868922472,0,
,17229,0.018560143187642097,0,
,17239,0.015222316607832909,0,
,17249,0.015477125532925129,0,
,17259,0.015681281685829163,0,
,17269,0.01885918341577053,0,
,17279,0.023393865674734116,0,
,17289,0.013751535676419735,0,
,17299,0.016928620636463165,0,
,17309,0.01591183990240097,0,
,17319,0.013150930404663086,0,
,17329,0.022570494562387466,0,
,17339,0.019650589674711227,0,
,17349,0.013558831997215748,0,
,17359,0.018932754173874855,0,
,17369,0.015773750841617584,0,
,17379,0.015526468865573406,0,
,17389,0.015290108509361744,0,
,17399,0.017699405550956726,0,
,17409,0.026892581954598427,0,
,17419,0.022556904703378677,0,
,17429,0.016420334577560425,0,
,17439,0.015657944604754448,0,
,17449,0.015500340610742569,0,
,17459,0.020623451098799706,0,
,17469,0.019755732268095016,0,
,17479,0.015248576179146767,0,
,17489,0.020802650600671768,0,
,17499,0.01993105188012123,0,
,17509,0.02602190151810646,0,
,17519,0.014906967990100384,0,
,17529,0.016571253538131714,0,
,17539,0.01633327826857567,0,
,17549,0.014792818576097488,0,
,17559,0.017539633437991142,0,
,17569,0.014792857691645622,0,
,17579,0.019971249625086784,0,
,17589,0.01814071647822857,0,
,17599,0.01711311936378479,0,
,17609,0.014683561399579048,0,
,17619,0.015959426760673523,0,
,17629,0.015996813774108887,0,
,17639,0.01882798783481121,0,
,17649,0.018116328865289688,0,
,17659,0.01598859205842018,0,
,17669,0.01851101778447628,0,
,17679,0.021538322791457176,0,
,17689,0.022153137251734734,0,
,17699,0.01680712401866913,0,
,17709,0.017353355884552002,0,
,17719,0.019210971891880035,0,
,17729,0.017958084121346474,0,
,17739,0.017599575221538544,0,
,17749,0.019399670884013176,0,
,17759,0.015422218479216099,0,
,17769,0.015032349154353142,0,
,17779,0.015071856789290905,0,
,17789,0.01666739396750927,0,
,17799,0.01904470846056938,0,
,17809,0.016146520152688026,0,
,17819,0.016734257340431213,0,
,17829,0.016781749203801155,0,
,17839,0.02033337391912937,0,
,17849,0.012100770138204098,0,
,17859,0.018184684216976166,0,
,17869,0.01914304494857788,0,
,17879,0.017544927075505257,0,
,17889,0.016233457252383232,0,
,17899,0.01593255065381527,0,
,17909,0.012541795149445534,0,
,17919,0.014925967901945114,0,
,17929,0.018169259652495384,0,
,17939,0.014330609701573849,0,
,17949,0.02559036575257778,0,
,17959,0.013864078558981419,0,
,17969,0.0167979933321476,0,
,17979,0.015742268413305283,0,
,17989,0.017957663163542747,0,
,17999,0.016745509579777718,0,
,18009,0.02345387265086174,0,
,18019,0.01884021796286106,0,
,18029,0.014035472646355629,0,
,18039,0.013622865080833435,0,
,18049,0.016899650916457176,0,
,18059,0.018007097765803337,0,
,18069,0.01644703559577465,0,
,18079,0.0164839718490839,0,
,18089,0.019164761528372765,0,
,18099,0.014455027878284454,0,
,18109,0.01592998579144478,0,
,18119,0.016311168670654297,0,
,18129,0.015103336423635483,0,
,18139,0.022332897409796715,0,
,18149,0.020544281229376793,0,
,18159,0.012022547423839569,0,
,18169,0.02033180743455887,0,
,18179,0.019398290663957596,0,
,18189,0.017774298787117004,0,
,18199,0.013366181403398514,0,
,18209,0.015039883553981781,0,
,18219,0.01698981411755085,0,
,18229,0.014631140045821667,0,
,18239,0.018614094704389572,0,
,18249,0.015746358782052994,0,
,18259,0.01906396448612213,0,
,18269,0.01669013313949108,0,
,18279,0.01685265451669693,0,
,18289,0.020781241357326508,0,
,18299,0.019481634721159935,0,
,18309,0.01509878784418106,0,
,18319,0.01673971675336361,0,
,18329,0.027522021904587746,0,
,18339,0.017933879047632217,0,
,18349,0.01674819178879261,0,
,18359,0.015984075143933296,0,
,18369,0.019113775342702866,0,
,18379,0.01386080402880907,0,
,18389,0.018398243933916092,0,
,18399,0.01558679435402155,0,
,18409,0.016871923580765724,0,
,18419,0.0163084976375103,0,
,18429,0.01787402480840683,0,
,18439,0.02156813070178032,0,
,18449,0.01613408885896206,0,
,18459,0.019801683723926544,0,
,18469,0.01461015921086073,0,
,18479,0.017125431448221207,0,
,18489,0.01836324855685234,0,
,18499,0.019154198467731476,0,
,18509,0.02237618714570999,0,
,18519,0.022098319604992867,0,
,18529,0.017294887453317642,0,
,18539,0.01448479387909174,0,
,18549,0.01696339249610901,0,
,18559,0.020506301894783974,0,
,18569,0.019957099109888077,0,
,18579,0.01632702350616455,0,
,18589,0.018585622310638428,0,
,18599,0.020272264257073402,0,
,18609,0.014005862176418304,0,
,18619,0.01922525092959404,0,
,18629,0.017441678792238235,0,
,18639,0.019536176696419716,0,
,18649,0.019135596230626106,0,
,18659,0.01646779477596283,0,
,18669,0.01851440779864788,0,
,18679,0.02160675637423992,0,
,18689,0.017239896580576897,0,
,18699,0.018310923129320145,0,
,18709,0.01628200151026249,0,
,18719,0.01939435675740242,0,
,18729,0.016619069501757622,0,
,18739,0.023740336298942566,0,
,18749,0.018767815083265305,0,
,18759,0.017700612545013428,0,
,18769,0.015320101752877235,0,
,18779,0.019441641867160797,0,
,18789,0.012831245549023151,0,
,18799,0.016803637146949768,0,
,18809,0.014730452559888363,0,
,18819,0.015324870124459267,0,
,18829,0.017534498125314713,0,
,18839,0.018828168511390686,0,
,18849,0.01948273926973343,0,
,18859,0.01326719205826521,0,
,18869,0.017746156081557274,0,
,18879,0.015886303037405014,0,
,18889,0.01562524400651455,0,
,18899,0.016238195821642876,0,
,18909,0.020989971235394478,0,
,18919,0.012814602814614773,0,
,18929,0.016995932906866074,0,
,18939,0.021956615149974823,0,
,18949,0.015259576961398125,0,
,18959,0.015062150545418262,0,
,18969,0.01895599439740181,0,
,18979,0.016482768580317497,0,
,18989,0.016588831320405006,0,
,18999,0.01753852516412735,0,
,19009,0.02078913524746895,0,
,19019,0.014578820206224918,0,
,19029,0.017621316015720367,0,
,19039,0.027169562876224518,0,
,19049,0.02370483987033367,0,
,19059,0.018153363838791847,0,
,19069,0.021982062608003616,0,
,19079,0.015464158728718758,0,
,19089,0.01944444142282009,0,
,19099,0.020958274602890015,0,
,19109,0.01522266399115324,0,
,19119,0.016833707690238953,0,
,19129,0.018549876287579536,0,
,19139,0.013800065964460373,0,
,19149,0.021392274647951126,0,
,19159,0.015053504146635532,0,
,19169,0.025931239128112793,0,
,19179,0.015431875362992287,0,
,19189,0.0176229365170002,0,
,19199,0.02090894803404808,0,
,19209,0.015343613922595978,0,
,19219,0.015083367004990578,0,
,19229,0.016135169193148613,0,
,19239,0.015490503050386906,0,
,19249,0.022142726927995682,0,
,19259,0.014960166998207569,0,
,19269,0.02248033508658409,0,
,19279,0.01820366270840168,0,
,19289,0.02398880384862423,0,
,19299,0.020583607256412506,0,
,19309,0.01698114164173603,0,
,19319,0.016426047310233116,0,
,19329,0.01274654921144247,0,
,19339,0.015932699665427208,0,
,19349,0.019983254373073578,0,
,19359,0.019583282992243767,0,
,19369,0.019434886053204536,0,
,19379,0.018338428810238838,0,
,19389,0.012667028233408928,0,
,19399,0.015810394659638405,0,
,19409,0.015663890168070793,0,
,19419,0.01648392342031002,0,
,19429,0.019023621454834938,0,
,19439,0.017400335520505905,0,
,19449,0.015443118289113045,0,
,19459,0.014757453463971615,0,
,19469,0.018108012154698372,0,
,19479,0.015505775809288025,0,
,19489,0.01920696347951889,0,
,19499,0.019207237288355827,0,
,19509,0.01315142773091793,0,
,19519,0.01713540591299534,0,
,19529,0.016253013163805008,0,
,19539,0.019471697509288788,0,
,19549,0.018559282645583153,0,
,19559,0.01977432146668434,0,
,19569,0.01817947067320347,0,
,19579,0.014297865331172943,0,
,19589,0.021283375099301338,0,
,19599,0.019464712589979172,0,
,19609,0.014196265488862991,0,
,19619,0.015959467738866806,0,
,19629,0.01700362004339695,0,
,19639,0.01540517807006836,0,
,19649,0.015954434871673584,0,
,19659,0.018210243433713913,0,
,19669,0.014894358813762665,0,
,19679,0.020335014909505844,0,
,19689,0.02088839001953602,0,
,19699,0.019739670678973198,0,
,19709,0.014155683107674122,0,
,19719,0.03433670103549957,0,
,19729,0.01996728591620922,0,
,19739,0.022394683212041855,0,
,19749,0.014320463873445988,0,
,19759,0.014922291971743107,0,
,19769,0.01748685911297798,0,
,19779,0.014985553920269012,0,
,19789,0.013986275531351566,0,
,19799,0.01665395498275757,0,
,19809,0.014944738708436489,0,
,19819,0.015378674492239952,0,
,19829,0.022155199199914932,0,
,19839,0.020885039120912552,0,
,19849,0.015999719500541687,0,
,19859,0.01806965470314026,0,
,19869,0.021945064887404442,0,
,19879,0.017873086035251617,0,
,19889,0.0125022754073143,0,
,19899,0.015675509348511696,0,
,19909,0.01764148287475109,0,
,19919,0.018741508945822716,0,
,19929,0.01816793531179428,0,
,19939,0.01836797408759594,0,
,19949,0.014373424462974072,0,
,19959,0.014033270068466663,0,
,19969,0.019930902868509293,0,
,19979,0.01807955838739872,0,
,19989,0.013973618857562542,0,
,19999,0.016384782269597054,0,
,20009,0.02264838106930256,0,
,20019,0.01560012437403202,0,
,20029,0.01664014905691147,0,
,20039,0.016894081607460976,0,
,20049,0.01584831066429615,0,
,20059,0.01721714250743389,0,
,20069,0.018302448093891144,0,
,20079,0.022641615942120552,0,
,20089,0.016184093430638313,0,
,20099,0.01498024445027113,0,
,20109,0.01569230668246746,0,
,20119,0.016268553212285042,0,
,20129,0.014758463948965073,0,
,20139,0.018577946349978447,0,
,20149,0.017294591292738914,0,
,20159,0.018280601128935814,0,
,20169,0.016320176422595978,0,
,20179,0.017883284017443657,0,
,20189,0.015691660344600677,0,
,20199,0.017996475100517273,0,
,20209,0.01849554106593132,0,
,20219,0.017748229205608368,0,
,20229,0.013809077441692352,0,
,20239,0.017326146364212036,0,
,20249,0.019849387928843498,0,
,20259,0.0241713784635067,0,
,20269,0.015392226167023182,0,
,20279,0.019511034712195396,0,
,20289,0.015520039014518261,0,
,20299,0.021056026220321655,0,
,20309,0.01981428451836109,0,
,20319,0.02199174277484417,0,
,20329,0.01614600047469139,0,
,20339,0.022444872185587883,0,
,20349,0.020275123417377472,0,
,20359,0.02333381585776806,0,
,20369,0.022655554115772247,0,
,20379,0.0181560181081295,0,
,20389,0.014239921234548092,0,
,20399,0.021270453929901123,0,
,20409,0.021349772810935974,0,
,20419,0.014555111527442932,0,
,20429,0.01520073413848877,0,
,20439,0.01513469498604536,0,
,20449,0.01846092753112316,0,
,20459,0.015443584881722927,0,
,20469,0.015566001646220684,0,
,20479,0.01819252222776413,0,
,20489,0.01965726539492607,0,
,20499,0.017861487343907356,0,
,20509,0.01652914471924305,0,
,20519,0.013775541447103024,0,
,20529,0.01825467310845852,0,
,20539,0.016314759850502014,0,
,20549,0.02192925661802292,0,
,20559,0.020623592659831047,0,
,20569,0.014624717645347118,0,
,20579,0.024409305304288864,0,
,20589,0.01664768159389496,0,
,20599,0.016703244298696518,0,
0.010862253606319427,0,,,
0.012895838357508183,1,,,
0.010381286963820457,2,,,
0.008841960690915585,3,,,
0.01044892705976963,4,,,
0.010044303722679615,5,,,
0.009882967919111252,6,,,
0.012674015946686268,7,,,
0.010928385891020298,8,,,
0.011883166618645191,9,,,
0.01042177714407444,10,,,
0.01178437378257513,11,,,
0.010751496069133282,12,,,
0.010833886452019215,13,,,
0.009268770925700665,14,,,
0.010172567330300808,15,,,
0.012776212766766548,16,,,
0.01178109273314476,17,,,
0.013728059828281403,18,,,
0.00924048013985157,19,,,
0.009592380374670029,20,,,
0.010291112586855888,21,,,
0.010822000913321972,22,,,
0.011324666440486908,23,,,
0.012795103713870049,24,,,
0.011315629817545414,25,,,
0.01098592858761549,26,,,
0.012152152135968208,27,,,
0.011359880678355694,28,,,
0.010308826342225075,29,,,
0.0101238414645195,30,,,
0.00944632850587368,31,,,
0.012647918425500393,32,,,
0.00856685545295477,33,,,
0.013473154045641422,34,,,
0.014411081559956074,35,,,
0.012268539518117905,36,,,
0.010972089134156704,37,,,
0.011746491305530071,38,,,
0.010506123304367065,39,,,
0.010889713652431965,40,,,
0.010822889395058155,41,,,
0.011099638417363167,42,,,
0.011384508572518826,43,,,
0.008632910437881947,44,,,
0.010187792591750622,45,,,
0.012025529518723488,46,,,
0.010423867963254452,47,,,
0.012311398983001709,48,,,
0.010535269975662231,49,,,
0.010793867520987988,50,,,
0.009050182066857815,51,,,
0.011079130694270134,52,,,
0.009641977958381176,53,,,
0.010335478000342846,54,,,
0.011443269439041615,55,,,
0.011748803779482841,56,,,
0.011177248321473598,57,,,
0.00990745797753334,58,,,
0.010278642177581787,59,,,
0.012220855802297592,60,,,
0.013526253402233124,61,,,
0.01294698379933834,62,,,
0.010724244639277458,63,,,
0.009669662453234196,64,,,
0.010926682502031326,65,,,
0.012858614325523376,66,,,
0.007046177517622709,67,,,
0.008767631836235523,68,,,
0.010536747984588146,69,,,
0.011201265268027782,70,,,
0.010127627290785313,71,,,
0.011400066316127777,72,,,
0.01300540380179882,73,,,
0.009599609300494194,74,,,
0.011374354362487793,75,,,
0.013275912962853909,76,,,
0.01183574739843607,77,,,
0.007862048223614693,78,,,
0.011532317847013474,79,,,
0.011415080167353153,80,,,
0.010418778285384178,81,,,
0.01148855872452259,82,,,
0.008609413169324398,83,,,
0.011857330799102783,84,,,
0.009663236327469349,85,,,
0.00993564072996378,86,,,
0.009579943493008614,87,,,
0.012308705598115921,88,,,
0.011509386822581291,89,,,
0.011742599308490753,90,,,
0.011364669539034367,91,,,
0.010814987123012543,92,,,
0.011932851746678352,93,,,
0.010320219211280346,94,,,
0.011339970864355564,95,,,
0.0094481585547328,96,,,
0.009828082285821438,97,,,
0.015334353782236576,98,,,
0.011561954393982887,99,,,
0.01262219250202179,100,,,
0.012297600507736206,101,,,
0.011251886375248432,102,,,
0.009642459452152252,103,,,
0.01053619384765625,104,,,
0.010649345815181732,105,,,
0.009902991354465485,106,,,
0.01168613601475954,107,,,
0.010551149956882,108,,,
0.011372074484825134,109,,,
0.010332712903618813,110,,,
0.009903497993946075,111,,,
0.009544217959046364,112,,,
0.009558792226016521,113,,,
0.00964110903441906,114,,,
0.011211257427930832,115,,,
0.012336879968643188,116,,,
0.010021178983151913,117,,,
0.011466323398053646,118,,,
0.009881884790956974,119,,,
0.011380939744412899,120,,,
0.011165527626872063,121,,,
0.010219290852546692,122,,,
0.00993505772203207,123,,,
0.009928003884851933,124,,,
0.01004551351070404,125,,,
0.010535065084695816,126,,,
0.01007036678493023,127,,,
0.012666825205087662,128,,,
0.012191317044198513,129,,,
0.015883376821875572,130,,,
0.00911024957895279,131,,,
0.008918278850615025,132,,,
0.00978358555585146,133,,,
0.008053828962147236,134,,,
0.011811638250946999,135,,,
0.010701311752200127,136,,,
0.010770373977720737,137,,,
0.010240583680570126,138,,,
0.01193362008780241,139,,,
0.009143989533185959,140,,,
0.00970833096653223,141,,,
0.01283546257764101,142,,,
0.011418617330491543,143,,,
0.010773702524602413,144,,,
0.011711545288562775,145,,,
0.012611567974090576,146,,,
0.00959403533488512,147,,,
0.011866685003042221,148,,,
0.011864712461829185,149,,,
0.009571818634867668,150,,,
0.010470626875758171,151,,,
0.010728925466537476,152,,,
0.011585141532123089,153,,,
0.009916466660797596,154,,,
0.011018653400242329,155,,,
0.01480062585324049,156,,,
0.011359944008290768,157,,,
0.01003829762339592,158,,,
0.010884126648306847,159,,,
0.010838010348379612,160,,,
0.01120320800691843,161,,,
0.009739400818943977,162,,,
0.010965786874294281,163,,,
0.010343815200030804,164,,,
0.011316423304378986,165,,,
0.010239502415060997,166,,,
0.011694070883095264,167,,,
0.010545773431658745,168,,,
0.011169994249939919,169,,,
0.011714324355125427,170,,,
0.01325611025094986,171,,,
0.011864603497087955,172,,,
0.011128347367048264,173,,,
0.009775485843420029,174,,,
0.010421310551464558,175,,,
0.010009385645389557,176,,,
0.010964937508106232,177,,,
0.011123891919851303,178,,,
0.014837605878710747,179,,,
0.009748307056725025,180,,,
0.012147241272032261,181,,,
0.010529560036957264,182,,,
0.011412620544433594,183,,,
0.011398466303944588,184,,,
0.009303318336606026,185,,,
0.01117213349789381,186,,,
0.010547108948230743,187,,,
0.009665806777775288,188,,,
0.012708466500043869,189,,,
0.01119922660291195,190,,,
0.011486230418086052,191,,,
0.009615489281713963,192,,,
0.009634049609303474,193,,,
0.010722207836806774,194,,,
0.009752422571182251,195,,,
0.008993960916996002,196,,,
0.011581219732761383,197,,,
0.01035823579877615,198,,,
0.01117930468171835,199,,,
0.009968018159270287,200,,,
0.010036878287792206,201,,,
0.01124152448028326,202,,,
0.008804821409285069,203,,,
0.012078266590833664,204,,,
0.011714058928191662,205,,,
0.011198237538337708,206,,,
0.010913529433310032,207,,,
0.009800512343645096,208,,,
0.012635673396289349,209,,,
0.010045573115348816,210,,,
0.011187600903213024,211,,,
0.010045459493994713,212,,,
0.009186424314975739,213,,,
0.015185395255684853,214,,,
0.011591342277824879,215,,,
0.010473854839801788,216,,,
0.010268870741128922,217,,,
0.011298088356852531,218,,,
0.010865009389817715,219,,,
0.01079201977699995,220,,,
0.009698965586721897,221,,,
0.01314285397529602,222,,,
0.009315296076238155,223,,,
0.008353118784725666,224,,,
0.010732389986515045,225,,,
0.011696777306497097,226,,,
0.010336766950786114,227,,,
0.009769652038812637,228,,,
0.012346738949418068,229,,,
0.011913866735994816,230,,,
0.011015483178198338,231,,,
0.013934606686234474,232,,,
0.011684087105095387,233,,,
0.01356346532702446,234,,,
0.00948409829288721,235,,,
0.010669880546629429,236,,,
0.011722182855010033,237,,,
0.014463755302131176,238,,,
0.013447601348161697,239,,,
0.010209904052317142,240,,,
0.009389320388436317,241,,,
0.009811246767640114,242,,,
0.014021781273186207,243,,,
0.010536395013332367,244,,,
0.010966924019157887,245,,,
0.012254228815436363,246,,,
0.009878570213913918,247,,,
0.010333680547773838,248,,,
0.012228223495185375,249,,,
0.012540830299258232,250,,,
0.012161494232714176,251,,,
0.011655807495117188,252,,,
0.010692170821130276,253,,,
0.017033768817782402,254,,,
0.009854880161583424,255,,,
0.01021045632660389,256,,,
0.009782527573406696,257,,,
0.008965649642050266,258,,,
0.011547069065272808,259,,,
0.011301349848508835,260,,,
0.009580283425748348,261,,,
0.010386831127107143,262,,,
0.011390267871320248,263,,,
0.01045308355242014,264,,,
0.012953183613717556,265,,,
0.009382245130836964,266,,,
0.011219633743166924,267,,,
0.010850570164620876,268,,,
0.0093452213332057,269,,,
0.010294362902641296,270,,,
0.008660406805574894,271,,,
0.011236577294766903,272,,,
0.012717457488179207,273,,,
0.011441496200859547,274,,,
0.010070293210446835,275,,,
0.012206538580358028,276,,,
0.01109300833195448,277,,,
0.009448600001633167,278,,,
0.011692115105688572,279,,,
0.0103602921590209,280,,,
0.011677888222038746,281,,,
0.011353668756783009,282,,,
0.012004468590021133,283,,,
0.009582273662090302,284,,,
0.011767128482460976,285,,,
0.009259830228984356,286,,,
0.011990375816822052,287,,,
0.013275539502501488,288,,,
0.011611892841756344,289,,,
0.012424488551914692,290,,,
0.010364391840994358,291,,,
0.010257022455334663,292,,,
0.01156065333634615,293,,,
0.013734206557273865,294,,,
0.009930619038641453,295,,,
0.011977951973676682,296,,,
0.010830427519977093,297,,,
0.011889299377799034,298,,,
0.010306856594979763,299,,,
0.011788791976869106,300,,,
0.00900996569544077,301,,,
0.010996825993061066,302,,,
0.010260766372084618,303,,,
0.009823638945817947,304,,,
0.01141115091741085,305,,,
0.012012246996164322,306,,,
0.010045589879155159,307,,,
0.012970833107829094,308,,,
0.010581103153526783,309,,,
0.009400959126651287,310,,,
0.010115579701960087,311,,,
0.009135588072240353,312,,,
0.010520094074308872,313,,,
0.012857654131948948,314,,,
0.012487299740314484,315,,,
0.015280276536941528,316,,,
0.012031936086714268,317,,,
0.010366527363657951,318,,,
0.011288933455944061,319,,,
0.010328921489417553,320,,,
0.012036703526973724,321,,,
0.011103695258498192,322,,,
0.010390277951955795,323,,,
0.010355392470955849,324,,,
0.011309316381812096,325,,,
0.010904847644269466,326,,,
0.013042849488556385,327,,,
0.012639442458748817,328,,,
0.010685300454497337,329,,,
0.010850321501493454,330,,,
0.011935276910662651,331,,,
0.011156786233186722,332,,,
0.011189076118171215,333,,,
0.010154462419450283,334,,,
