validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.012372003868222237,434,,,
0.012752185575664043,435,,,
0.012768229469656944,436,,,
0.015360122546553612,437,,,
0.0141390236094594,438,,,
0.013612227514386177,439,,,
0.012223361060023308,440,,,
0.013797891326248646,441,,,
0.013472461141645908,442,,,
0.013409223407506943,443,,,
0.012517722323536873,444,,,
0.01356480922549963,445,,,
0.015357271768152714,446,,,
0.012641606852412224,447,,,
0.012312068603932858,448,,,
0.014441385865211487,449,,,
0.012993400916457176,450,,,
0.011337215080857277,451,,,
0.013631731271743774,452,,,
0.012585888616740704,453,,,
0.012038510292768478,454,,,
0.011365155689418316,455,,,
0.012659020721912384,456,,,
0.01525328028947115,457,,,
0.012210969813168049,458,,,
0.014136404730379581,459,,,
0.013166147284209728,460,,,
0.016401801258325577,461,,,
0.013301082886755466,462,,,
0.018219131976366043,463,,,
0.012991424649953842,464,,,
0.01208902895450592,465,,,
0.011907282285392284,466,,,
0.019695507362484932,467,,,
0.011648071929812431,468,,,
0.012334274128079414,469,,,
0.014466955326497555,470,,,
0.018757842481136322,471,,,
0.013687524013221264,472,,,
0.012156992219388485,473,,,
0.012028519064188004,474,,,
0.011644965969026089,475,,,
0.012257879599928856,476,,,
0.012591229751706123,477,,,
0.016917457804083824,478,,,
0.014429645612835884,479,,,
0.013298495672643185,480,,,
0.013739253394305706,481,,,
0.015543986111879349,482,,,
0.013461785390973091,483,,,
0.012058144435286522,484,,,
0.013022909872233868,485,,,
0.012458371929824352,486,,,
0.01191320363432169,487,,,
0.013469432480633259,488,,,
0.013364870101213455,489,,,
0.012015728279948235,490,,,
0.013348528183996677,491,,,
0.012217553332448006,492,,,
0.011565090157091618,493,,,
0.01376285869628191,494,,,
0.011320996098220348,495,,,
0.014476893469691277,496,,,
0.012408057227730751,497,,,
0.012932322919368744,498,,,
0.01228246744722128,499,,,
0.01442642044275999,500,,,
0.011874064803123474,501,,,
0.01472786720842123,502,,,
0.01140950433909893,503,,,
0.015117901377379894,504,,,
0.013138072565197945,505,,,
0.01292242482304573,506,,,
0.014431195333600044,507,,,
0.011686405166983604,508,,,
0.013042098842561245,509,,,
0.01491292379796505,510,,,
0.014215664938092232,511,,,
0.011544826440513134,512,,,
0.01659279130399227,513,,,
0.013077381066977978,514,,,
0.013936564326286316,515,,,
0.017288869246840477,516,,,
0.013347501866519451,517,,,
0.01621302217245102,518,,,
0.013632513582706451,519,,,
0.015002650208771229,520,,,
0.012477943673729897,521,,,
0.013917478732764721,522,,,
0.0126183545216918,523,,,
0.011523248627781868,524,,,
0.015121307224035263,525,,,
0.013855068944394588,526,,,
0.013095198199152946,527,,,
0.01931372657418251,528,,,
0.014151185750961304,529,,,
0.01322852075099945,530,,,
0.011582592502236366,531,,,
0.014117146842181683,532,,,
0.01159815676510334,533,,,
0.013262776657938957,534,,,
0.013362867757678032,535,,,
0.012320121750235558,536,,,
0.013427686877548695,537,,,
0.012964518740773201,538,,,
0.012580623850226402,539,,,
0.011960004456341267,540,,,
0.014551707543432713,541,,,
0.013621444813907146,542,,,
0.014808104373514652,543,,,
0.012488015927374363,544,,,
0.011371932923793793,545,,,
0.013360591605305672,546,,,
0.012143533676862717,547,,,
0.013067882508039474,548,,,
0.012465947307646275,549,,,
0.014093016274273396,550,,,
0.01364473532885313,551,,,
0.016048669815063477,552,,,
0.011786121875047684,553,,,
0.0168044101446867,554,,,
0.011978646740317345,555,,,
0.017114656046032906,556,,,
0.01222129724919796,557,,,
0.014246770180761814,558,,,
0.01305237878113985,559,,,
0.011985799297690392,560,,,
0.012925521470606327,561,,,
0.012038448825478554,562,,,
0.011320379562675953,563,,,
0.01845572516322136,564,,,
0.010946765542030334,565,,,
0.012620297260582447,566,,,
0.01394032035022974,567,,,
0.011897050775587559,568,,,
0.013058256357908249,569,,,
0.01247089821845293,570,,,
0.013329815119504929,571,,,
0.012357493862509727,572,,,
0.013091099448502064,573,,,
0.022197583690285683,574,,,
0.013441997580230236,575,,,
0.013682384975254536,576,,,
0.011915724724531174,577,,,
0.012733163312077522,578,,,
0.013014103285968304,579,,,
0.012444067746400833,580,,,
0.01282645296305418,581,,,
0.013145488686859608,582,,,
0.01408869307488203,583,,,
0.014234068803489208,584,,,
0.013095641508698463,585,,,
0.016132386401295662,586,,,
0.015035167336463928,587,,,
0.011765910312533379,588,,,
0.013144428841769695,589,,,
0.014471550472080708,590,,,
0.01417743880301714,591,,,
0.01377640850841999,592,,,
0.012770113535225391,593,,,
0.012675988487899303,594,,,
0.016607021912932396,595,,,
0.014397308230400085,596,,,
0.01382390782237053,597,,,
0.011453665792942047,598,,,
0.012661355547606945,599,,,
0.012655572965741158,600,,,
0.01218675822019577,601,,,
0.012529355473816395,602,,,
0.011697635985910892,603,,,
0.013788679614663124,604,,,
0.012861041352152824,605,,,
0.012857679277658463,606,,,
0.012820837087929249,607,,,
0.01379101350903511,608,,,
0.013066049665212631,609,,,
0.013887487351894379,610,,,
0.012426388449966908,611,,,
0.011981471441686153,612,,,
0.012893796898424625,613,,,
0.011339432559907436,614,,,
0.014091002754867077,615,,,
0.012103678658604622,616,,,
0.014204250648617744,617,,,
0.010682951658964157,618,,,
0.013876405544579029,619,,,
0.01241814810782671,620,,,
0.012140074744820595,621,,,
0.013858338817954063,622,,,
0.01360778883099556,623,,,
0.013711170293390751,624,,,
0.01144727785140276,625,,,
0.015896329656243324,626,,,
0.012374947778880596,627,,,
0.013509250245988369,628,,,
0.012165755033493042,629,,,
0.016881760209798813,630,,,
0.012302353046834469,631,,,
0.011702712625265121,632,,,
0.01210560742765665,633,,,
0.012634294107556343,634,,,
0.014229369349777699,635,,,
0.017511146143078804,636,,,
0.012240147218108177,637,,,
0.012004736810922623,638,,,
0.012913163751363754,639,,,
0.014558503404259682,640,,,
0.015434479340910912,641,,,
0.012204944156110287,642,,,
0.012601610273122787,643,,,
0.014398349449038506,644,,,
0.012802589684724808,645,,,
0.013212110847234726,646,,,
0.014294382184743881,647,,,
0.013213473372161388,648,,,
0.013400671072304249,649,,,
0.011605395004153252,650,,,
0.013138547539710999,651,,,
0.013139567337930202,652,,,
0.01440354809165001,653,,,
0.013848571106791496,654,,,
0.01260742824524641,655,,,
0.013312933966517448,656,,,
0.01415117084980011,657,,,
0.011493819765746593,658,,,
0.016755571588873863,659,,,
0.011684880591928959,660,,,
0.012401099316775799,661,,,
0.014748530462384224,662,,,
0.0130233783274889,663,,,
0.01190793327987194,664,,,
0.01304609514772892,665,,,
0.015818264335393906,666,,,
0.011808542534708977,667,,,
0.013919172808527946,668,,,
0.0138503173366189,669,,,
0.012004634365439415,670,,,
0.014550372026860714,671,,,
0.013942653313279152,672,,,
0.012248316779732704,673,,,
0.012805727310478687,674,,,
0.014035464264452457,675,,,
0.012415135279297829,676,,,
0.013120576739311218,677,,,
0.014353964477777481,678,,,
0.01972360536456108,679,,,
0.013363461010158062,680,,,
0.010914694517850876,681,,,
0.012453766539692879,682,,,
0.01335183810442686,683,,,
0.01293734461069107,684,,,
0.01261112093925476,685,,,
0.015067649073898792,686,,,
0.013034287840127945,687,,,
0.01223260909318924,688,,,
0.01216124277561903,689,,,
0.012719366699457169,690,,,
0.013827246613800526,691,,,
0.011977942660450935,692,,,
0.013340047560632229,693,,,
0.01190020889043808,694,,,
0.01483633741736412,695,,,
0.012582340277731419,696,,,
0.012184913270175457,697,,,
0.014167353510856628,698,,,
0.0131462337449193,699,,,
0.012625213712453842,700,,,
0.015338818542659283,701,,,
0.013124492950737476,702,,,
0.012374147772789001,703,,,
0.01474145520478487,704,,,
0.01161910779774189,705,,,
0.012450889684259892,706,,,
0.011290685273706913,707,,,
0.012246992439031601,708,,,
0.013804028742015362,709,,,
0.013966459780931473,710,,,
0.01888134703040123,711,,,
0.013272175565361977,712,,,
0.01236072275787592,713,,,
0.012083214707672596,714,,,
0.012583928182721138,715,,,
0.01237721648067236,716,,,
0.012933708727359772,717,,,
0.011891642585396767,718,,,
0.013427997007966042,719,,,
0.015490062534809113,720,,,
0.013109821826219559,721,,,
0.013970247469842434,722,,,
0.012321535497903824,723,,,
0.011511026881635189,724,,,
0.017757892608642578,725,,,
0.013785924762487411,726,,,
0.013439781032502651,727,,,
0.011650287546217442,728,,,
0.01199307106435299,729,,,
0.012566938064992428,730,,,
0.011677432805299759,731,,,
0.012968788854777813,732,,,
0.012912822887301445,733,,,
0.012334349565207958,734,,,
0.013303392566740513,735,,,
0.01448191236704588,736,,,
0.014431566931307316,737,,,
0.012821462005376816,738,,,
0.01305992528796196,739,,,
0.013972220942378044,740,,,
0.01211609411984682,741,,,
0.011211642995476723,742,,,
0.014022440649569035,743,,,
0.016900647431612015,744,,,
0.012975091114640236,745,,,
0.014311794191598892,746,,,
0.012921691872179508,747,,,
0.013462849892675877,748,,,
0.013561801053583622,749,,,
0.012714598327875137,750,,,
0.011388839222490788,751,,,
0.011219755746424198,752,,,
0.013203750364482403,753,,,
0.013733865693211555,754,,,
0.013594762422144413,755,,,
0.012928460724651814,756,,,
0.013108331710100174,757,,,
0.018719064071774483,758,,,
0.013931786641478539,759,,,
0.013778602704405785,760,,,
0.012945502065122128,761,,,
0.013831734657287598,762,,,
0.013072201050817966,763,,,
0.013606976717710495,764,,,
0.013194656930863857,765,,,
0.011878454126417637,766,,,
0.012891903519630432,767,,,
0.014210140332579613,768,,,
0.014416305348277092,769,,,
0.013053701259195805,770,,,
0.013914942741394043,771,,,
0.013015632517635822,772,,,
0.012915019877254963,773,,,
0.014690968208014965,774,,,
0.01168879959732294,775,,,
0.011578120291233063,776,,,
0.012239227071404457,777,,,
0.012264828197658062,778,,,
0.01397152803838253,779,,,
0.012187594547867775,780,,,
0.013577403500676155,781,,,
0.013293493539094925,782,,,
0.011772477999329567,783,,,
0.014184601604938507,784,,,
0.013193507678806782,785,,,
0.013243015855550766,786,,,
0.011581331491470337,787,,,
0.012560165487229824,788,,,
0.015341543592512608,789,,,
0.015200186520814896,790,,,
0.013244304805994034,791,,,
0.012436536140739918,792,,,
0.011527064256370068,793,,,
0.012859533540904522,794,,,
0.01430279016494751,795,,,
0.012296995148062706,796,,,
0.013008448295295238,797,,,
0.012627688236534595,798,,,
0.01373586617410183,799,,,
0.01294773630797863,800,,,
0.013036984950304031,801,,,
0.013860012404620647,802,,,
0.012294127605855465,803,,,
0.012592368759214878,804,,,
0.011561262421309948,805,,,
0.015560626052320004,806,,,
0.012616696767508984,807,,,
0.012231165543198586,808,,,
0.013424797914922237,809,,,
0.01236085407435894,810,,,
0.012464755214750767,811,,,
0.011877723969519138,812,,,
0.012732972390949726,813,,,
0.01242807973176241,814,,,
0.011047279462218285,815,,,
0.013351816684007645,816,,,
0.018449291586875916,817,,,
0.013347651809453964,818,,,
0.013096226379275322,819,,,
0.011857486329972744,820,,,
0.012090574018657207,821,,,
0.013426046818494797,822,,,
0.011759938672184944,823,,,
0.010558968409895897,824,,,
0.013335042633116245,825,,,
0.014287642203271389,826,,,
0.012615514919161797,827,,,
0.013724671676754951,828,,,
0.012576554901897907,829,,,
0.014279644005000591,830,,,
0.01203194446861744,831,,,
0.013241115026175976,832,,,
0.012691161595284939,833,,,
0.013719488866627216,834,,,
0.012371273711323738,835,,,
0.012277264147996902,836,,,
0.012881620787084103,837,,,
0.011560418643057346,838,,,
0.01260929275304079,839,,,
0.013227132149040699,840,,,
0.014252597466111183,841,,,
0.014143181964755058,842,,,
0.017252188175916672,843,,,
0.012732602655887604,844,,,
0.0114899268373847,845,,,
0.01337691955268383,846,,,
0.011589255183935165,847,,,
0.012204736471176147,848,,,
0.010986129753291607,849,,,
0.011942020617425442,850,,,
0.011724262498319149,851,,,
0.013275869190692902,852,,,
0.011839892715215683,853,,,
0.012345719151198864,854,,,
0.014278356917202473,855,,,
0.012477896176278591,856,,,
0.01152513362467289,857,,,
0.012760682962834835,858,,,
0.011776747182011604,859,,,
0.012037868611514568,860,,,
0.013375969603657722,861,,,
0.014931533485651016,862,,,
0.011740215122699738,863,,,
0.016915204003453255,864,,,
0.013358422555029392,865,,,
0.015341166406869888,866,,,
0.014687239192426205,867,,,
0.012870239093899727,868,,,
0.013029959984123707,869,,,
0.012810075655579567,870,,,
0.01640072651207447,871,,,
0.011763849295675755,872,,,
0.014379958622157574,873,,,
0.011826193891465664,874,,,
0.012160616926848888,875,,,
0.011998878791928291,876,,,
0.012311100028455257,877,,,
0.012650552205741405,878,,,
0.012457804754376411,879,,,
0.015300662256777287,880,,,
0.013711875304579735,881,,,
0.012118371203541756,882,,,
0.01184736005961895,883,,,
0.01251143403351307,884,,,
0.014941682107746601,885,,,
0.012293056584894657,886,,,
0.012757292948663235,887,,,
0.01347668468952179,888,,,
0.011977343820035458,889,,,
0.017829325050115585,890,,,
0.012092119082808495,891,,,
0.012483361177146435,892,,,
0.01364500168710947,893,,,
0.01225549541413784,894,,,
0.01163802482187748,895,,,
0.014545336365699768,896,,,
0.014252211898565292,897,,,
0.011284342966973782,898,,,
0.011654618196189404,899,,,
0.013662157580256462,900,,,
0.014255552552640438,901,,,
0.01416150014847517,902,,,
0.012670283205807209,903,,,
0.01433927845209837,904,,,
0.012585241347551346,905,,,
0.015485472045838833,906,,,
0.013238568790256977,907,,,
0.014854527078568935,908,,,
0.01400792971253395,909,,,
0.012998978607356548,910,,,
0.01240613404661417,911,,,
0.011954189278185368,912,,,
0.011922311037778854,913,,,
0.012298758141696453,914,,,
0.011856818571686745,915,,,
0.013391001150012016,916,,,
0.018635645508766174,917,,,
0.012631726451218128,918,,,
0.012490962632000446,919,,,
0.011606631800532341,920,,,
0.013613873161375523,921,,,
0.013090995140373707,922,,,
0.011647535488009453,923,,,
0.012862823903560638,924,,,
0.013410934247076511,925,,,
0.01147620938718319,926,,,
0.012963897548615932,927,,,
0.015822699293494225,928,,,
0.012287808582186699,929,,,
0.012435365468263626,930,,,
0.01176825538277626,931,,,
0.012098757550120354,932,,,
0.011929795145988464,933,,,
0.011221619322896004,934,,,
0.013713359832763672,935,,,
0.012377324514091015,936,,,
0.013112652115523815,937,,,
0.013178347609937191,938,,,
0.012737229466438293,939,,,
0.01159879844635725,940,,,
0.011420697905123234,941,,,
0.012837144546210766,942,,,
0.01384362205862999,943,,,
0.012508927844464779,944,,,
0.013959905132651329,945,,,
0.012602227739989758,946,,,
0.01263388991355896,947,,,
0.01175661850720644,948,,,
0.01711202971637249,949,,,
0.012480122037231922,950,,,
0.014640696346759796,951,,,
0.013046212494373322,952,,,
0.014082537032663822,953,,,
0.012740357778966427,954,,,
0.01484540943056345,955,,,
0.013116749934852123,956,,,
0.011230259202420712,957,,,
0.012147603556513786,958,,,
0.013736546039581299,959,,,
0.015674160793423653,960,,,
0.012134768068790436,961,,,
0.01262902095913887,962,,,
0.012594117783010006,963,,,
0.0133659141138196,964,,,
0.01343582384288311,965,,,
0.014760531485080719,966,,,
0.014941350556910038,967,,,
0.012057201005518436,968,,,
0.012075121514499187,969,,,
0.012562084943056107,970,,,
0.014287612400949001,971,,,
0.012397021986544132,972,,,
0.014103051275014877,973,,,
0.014630550518631935,974,,,
0.014087955467402935,975,,,
0.013089688494801521,976,,,
0.011419584974646568,977,,,
0.014478955417871475,978,,,
0.013702337630093098,979,,,
0.012946593575179577,980,,,
0.013059448450803757,981,,,
0.012753885239362717,982,,,
0.014338080771267414,983,,,
0.016108745709061623,984,,,
0.011301476508378983,985,,,
0.012003697454929352,986,,,
0.01422708947211504,987,,,
0.012025575153529644,988,,,
0.011177347041666508,989,,,
0.011884751729667187,990,,,
0.011801586486399174,991,,,
0.01400296576321125,992,,,
0.013066909275949001,993,,,
0.011581789702177048,994,,,
0.012357479892671108,995,,,
0.01085736509412527,996,,,
0.017331302165985107,997,,,
0.012066380120813847,998,,,
0.011954816058278084,999,,,
0.01342540979385376,1000,,,
0.013283569365739822,1001,,,
0.013946964405477047,1002,,,
0.011658885516226292,1003,,,
0.016538480296730995,1004,,,
0.01109006442129612,1005,,,
0.011225013993680477,1006,,,
0.015098674222826958,1007,,,
0.013844182714819908,1008,,,
0.011524428613483906,1009,,,
0.012139671482145786,1010,,,
0.01281573623418808,1011,,,
0.012595011852681637,1012,,,
0.013645555824041367,1013,,,
0.012937143445014954,1014,,,
0.013014454394578934,1015,,,
0.012701395899057388,1016,,,
0.011758937500417233,1017,,,
0.013367757201194763,1018,,,
0.012634369544684887,1019,,,
0.016658606007695198,1020,,,
0.013551120646297932,1021,,,
0.017028426751494408,1022,,,
0.011987541802227497,1023,,,
0.013572909869253635,1024,,,
0.011295609176158905,1025,,,
0.012591048143804073,1026,,,
0.011807817034423351,1027,,,
0.012971565127372742,1028,,,
0.012977306731045246,1029,,,
0.013718128204345703,1030,,,
0.012077124789357185,1031,,,
0.013534917496144772,1032,,,
0.012796356342732906,1033,,,
0.012439087964594364,1034,,,
0.015134593471884727,1035,,,
0.012620641849935055,1036,,,
0.012981588020920753,1037,,,
0.012390376068651676,1038,,,
0.014988208189606667,1039,,,
0.012483247555792332,1040,,,
0.012728231959044933,1041,,,
0.018305407837033272,1042,,,
0.01316563319414854,1043,,,
0.011834841221570969,1044,,,
0.013320580124855042,1045,,,
0.010633264668285847,1046,,,
0.013123782351613045,1047,,,
0.014252408407628536,1048,,,
0.014222624711692333,1049,,,
0.012617620639503002,1050,,,
0.013259345665574074,1051,,,
0.012177185155451298,1052,,,
0.013090653344988823,1053,,,
0.012571478262543678,1054,,,
0.012384391389787197,1055,,,
0.01361473836004734,1056,,,
0.011697043664753437,1057,,,
0.012734184972941875,1058,,,
0.011283029802143574,1059,,,
0.012146581895649433,1060,,,
0.01294745784252882,1061,,,
0.012485316023230553,1062,,,
0.011708647012710571,1063,,,
0.013140271417796612,1064,,,
0.013493617065250874,1065,,,
0.015794560313224792,1066,,,
0.01153085008263588,1067,,,
0.011509926058351994,1068,,,
0.014327381737530231,1069,,,
0.012951868586242199,1070,,,
0.01426693331450224,1071,,,
0.016166800633072853,1072,,,
0.012502061203122139,1073,,,
0.013529308140277863,1074,,,
0.0140257952734828,1075,,,
0.013131052255630493,1076,,,
0.014623795635998249,1077,,,
0.01257013063877821,1078,,,
0.012663139030337334,1079,,,
0.01173009816557169,1080,,,
0.015444760210812092,1081,,,
0.012316446751356125,1082,,,
0.017476027831435204,1083,,,
0.013053452596068382,1084,,,
0.01506864931434393,1085,,,
0.011667236685752869,1086,,,
0.014895142056047916,1087,,,
0.01191801205277443,1088,,,
0.011923705227673054,1089,,,
0.018266545608639717,1090,,,
0.01382486056536436,1091,,,
0.012671155855059624,1092,,,
0.012891178019344807,1093,,,
0.01303096767514944,1094,,,
0.01329672709107399,1095,,,
0.013032885268330574,1096,,,
0.012796174734830856,1097,,,
0.011454214341938496,1098,,,
0.01368115283548832,1099,,,
0.01184212788939476,1100,,,
0.013719900511205196,1101,,,
0.012205954641103745,1102,,,
0.013342108577489853,1103,,,
0.012050122953951359,1104,,,
0.013673180714249611,1105,,,
0.015491987578570843,1106,,,
0.012871867045760155,1107,,,
0.011854805983603,1108,,,
0.011182382702827454,1109,,,
0.010526876896619797,1110,,,
0.013278447091579437,1111,,,
0.013456315733492374,1112,,,
0.01720801554620266,1113,,,
0.017153510823845863,1114,,,
0.0147022046148777,1115,,,
0.013321016915142536,1116,,,
0.013864287175238132,1117,,,
0.011973834596574306,1118,,,
0.011836854740977287,1119,,,
0.013522348366677761,1120,,,
0.012461904436349869,1121,,,
0.012886462733149529,1122,,,
0.013705755583941936,1123,,,
0.01284270454198122,1124,,,
0.013859311118721962,1125,,,
0.012842189520597458,1126,,,
0.014444979839026928,1127,,,
0.014901690185070038,1128,,,
0.013834207318723202,1129,,,
0.012330246157944202,1130,,,
0.015075845643877983,1131,,,
0.013063106685876846,1132,,,
0.012675429694354534,1133,,,
0.01574522815644741,1134,,,
0.012601232156157494,1135,,,
0.011883152648806572,1136,,,
0.012591423466801643,1137,,,
0.013720533810555935,1138,,,
0.013255331665277481,1139,,,
0.012047282420098782,1140,,,
0.013336693868041039,1141,,,
0.013723456300795078,1142,,,
0.017109066247940063,1143,,,
0.012478506192564964,1144,,,
0.012188761495053768,1145,,,
0.013583776541054249,1146,,,
0.011995398439466953,1147,,,
0.013137705624103546,1148,,,
0.01276846881955862,1149,,,
0.012820425443351269,1150,,,
0.01236917357891798,1151,,,
0.014766807667911053,1152,,,
0.011806280352175236,1153,,,
0.011194629594683647,1154,,,
0.013139966875314713,1155,,,
0.014932890422642231,1156,,,
0.011926015838980675,1157,,,
0.012032074853777885,1158,,,
0.011768998578190804,1159,,,
0.014547592960298061,1160,,,
0.01229084562510252,1161,,,
0.011526313610374928,1162,,,
0.012370540760457516,1163,,,
0.01423218660056591,1164,,,
0.012392155826091766,1165,,,
0.012270965613424778,1166,,,
0.010737374424934387,1167,,,
0.01493089273571968,1168,,,
0.011466230265796185,1169,,,
0.013987499289214611,1170,,,
0.013221914879977703,1171,,,
0.012658909894526005,1172,,,
0.01315028965473175,1173,,,
0.011938078328967094,1174,,,
0.014412318356335163,1175,,,
0.012503307312726974,1176,,,
0.017750708386301994,1177,,,
0.01372381579130888,1178,,,
0.013192524202167988,1179,,,
0.01352690625935793,1180,,,
0.01569068618118763,1181,,,
0.016481593251228333,1182,,,
0.012188147753477097,1183,,,
0.013085351325571537,1184,,,
0.02157302014529705,1185,,,
0.013400671072304249,1186,,,
0.016873732209205627,1187,,,
0.01239338144659996,1188,,,
0.012790216132998466,1189,,,
0.013930121436715126,1190,,,
0.01226851437240839,1191,,,
0.010998880490660667,1192,,,
0.012609612196683884,1193,,,
0.01159085426479578,1194,,,
0.012966182082891464,1195,,,
0.012286140583455563,1196,,,
0.015193876810371876,1197,,,
0.012034086510539055,1198,,,
0.013178100809454918,1199,,,
0.012742645107209682,1200,,,
0.013534116558730602,1201,,,
0.012948311865329742,1202,,,
0.01241237297654152,1203,,,
0.012206526473164558,1204,,,
0.017609693109989166,1205,,,
0.012727546505630016,1206,,,
0.012625530362129211,1207,,,
0.013710920698940754,1208,,,
0.012811152264475822,1209,,,
0.014174506068229675,1210,,,
0.012732059694826603,1211,,,
0.013792227022349834,1212,,,
0.012780863791704178,1213,,,
0.017541812732815742,1214,,,
0.01363415364176035,1215,,,
0.013333647511899471,1216,,,
0.010946348309516907,1217,,,
0.013542923144996166,1218,,,
0.01256653107702732,1219,,,
0.013571672141551971,1220,,,
0.012990589253604412,1221,,,
0.014308352023363113,1222,,,
0.012373188510537148,1223,,,
0.01516355387866497,1224,,,
0.013215990737080574,1225,,,
0.012194979935884476,1226,,,
0.012099126353859901,1227,,,
0.012307996861636639,1228,,,
0.011782100424170494,1229,,,
0.01148181315511465,1230,,,
0.012423462234437466,1231,,,
0.013104514218866825,1232,,,
0.012740406207740307,1233,,,
0.012029219418764114,1234,,,
0.011814682744443417,1235,,,
0.01196187362074852,1236,,,
0.013055437244474888,1237,,,
,4949,,0,0.013230158016085625
