validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.007828298024833202,475,,,
0.0074394443072378635,476,,,
0.008747135289013386,477,,,
0.0070549556985497475,478,,,
0.00732658663764596,479,,,
0.007317063398659229,480,,,
0.008616168983280659,481,,,
0.007401598151773214,482,,,
0.0076041920110583305,483,,,
0.007454718463122845,484,,,
0.006926829926669598,485,,,
0.007039307616651058,486,,,
0.007137525361031294,487,,,
0.00745764235034585,488,,,
0.007493076846003532,489,,,
0.00745706120505929,490,,,
0.0075155701488256454,491,,,
0.007862381637096405,492,,,
0.008012412115931511,493,,,
0.007717814762145281,494,,,
0.007355317007750273,495,,,
0.006932027172297239,496,,,
0.007736776955425739,497,,,
0.006637051701545715,498,,,
0.007090917322784662,499,,,
0.00708125252276659,500,,,
0.007567203603684902,501,,,
0.007808839436620474,502,,,
0.007001110352575779,503,,,
0.008559159003198147,504,,,
0.010928977280855179,505,,,
0.0067724683322012424,506,,,
0.008335485123097897,507,,,
0.007306814193725586,508,,,
0.007618572097271681,509,,,
0.007129783742129803,510,,,
0.008065558038651943,511,,,
0.008184757083654404,512,,,
0.007568140514194965,513,,,
0.007003876380622387,514,,,
0.007091181818395853,515,,,
0.007779285777360201,516,,,
0.007624991238117218,517,,,
0.007844926789402962,518,,,
0.013369792141020298,519,,,
0.007263616193085909,520,,,
0.007322894874960184,521,,,
0.007646665442734957,522,,,
0.008905606344342232,523,,,
0.010824826546013355,524,,,
0.00839180313050747,525,,,
0.011158636771142483,526,,,
0.008617554791271687,527,,,
0.007298434618860483,528,,,
0.0070038135163486,529,,,
0.011603920720517635,530,,,
0.007367208134382963,531,,,
0.007043192163109779,532,,,
0.007530587259680033,533,,,
0.00760492542758584,534,,,
0.01069248840212822,535,,,
0.008159847930073738,536,,,
0.0071821254678070545,537,,,
0.008999076671898365,538,,,
0.007516695652157068,539,,,
0.007359551265835762,540,,,
0.00891849398612976,541,,,
0.0078769251704216,542,,,
0.007158186752349138,543,,,
0.007002309896051884,544,,,
0.007165717892348766,545,,,
0.007172306068241596,546,,,
0.007226884365081787,547,,,
0.007662489078938961,548,,,
0.00721231522038579,549,,,
0.007641707081347704,550,,,
0.0071532572619616985,551,,,
0.007125867996364832,552,,,
0.006878660526126623,553,,,
0.007315438240766525,554,,,
0.007840720005333424,555,,,
0.007418276276439428,556,,,
0.006921364925801754,557,,,
0.0068580652587115765,558,,,
0.0071680680848658085,559,,,
0.007098854519426823,560,,,
0.006910615134984255,561,,,
0.008221474476158619,562,,,
0.007381372153759003,563,,,
0.007784263696521521,564,,,
0.007811116520315409,565,,,
0.007935532368719578,566,,,
0.007262926548719406,567,,,
0.007140011060982943,568,,,
0.007262743543833494,569,,,
0.007449786178767681,570,,,
0.00785862747579813,571,,,
0.0069703999906778336,572,,,
0.007618951611220837,573,,,
0.007255782838910818,574,,,
0.007617273833602667,575,,,
0.007134243380278349,576,,,
0.008402716368436813,577,,,
0.009095283225178719,578,,,
0.007734899874776602,579,,,
0.0078059034422039986,580,,,
0.006847088690847158,581,,,
0.006953103002160788,582,,,
0.006831934675574303,583,,,
0.007707768585532904,584,,,
0.007380979135632515,585,,,
0.0073890360072255135,586,,,
0.0068550677970051765,587,,,
0.00686248205602169,588,,,
0.009224667213857174,589,,,
0.006716993171721697,590,,,
0.007094135973602533,591,,,
0.007124618161469698,592,,,
0.0076603274792432785,593,,,
0.00768206687644124,594,,,
0.007359274197369814,595,,,
0.007945106364786625,596,,,
0.007084201090037823,597,,,
0.007614238653331995,598,,,
0.007137452717870474,599,,,
0.011088221333920956,600,,,
0.007492574863135815,601,,,
0.007225583307445049,602,,,
0.007437451276928186,603,,,
0.007827225141227245,604,,,
0.00816309079527855,605,,,
0.00794502068310976,606,,,
0.007322232238948345,607,,,
0.010218077339231968,608,,,
0.00825312826782465,609,,,
0.007558718789368868,610,,,
0.007392865605652332,611,,,
0.007476747967302799,612,,,
0.00784494448453188,613,,,
0.007088962942361832,614,,,
0.00682451669126749,615,,,
0.007769914343953133,616,,,
0.006988575682044029,617,,,
0.007215216755867004,618,,,
0.008161603473126888,619,,,
0.007319202180951834,620,,,
0.007373744621872902,621,,,
0.007422897033393383,622,,,
0.007732739206403494,623,,,
0.007071161177009344,624,,,
0.007568902336061001,625,,,
0.007772708777338266,626,,,
0.00817900337278843,627,,,
0.007478692103177309,628,,,
0.0072270906530320644,629,,,
0.00840996578335762,630,,,
0.0077607943676412106,631,,,
0.007174846716225147,632,,,
0.007218609564006329,633,,,
0.012065532617270947,634,,,
0.007430972997099161,635,,,
0.010881341993808746,636,,,
0.007459189277142286,637,,,
0.007052431348711252,638,,,
0.007092824671417475,639,,,
0.0072952453047037125,640,,,
0.0072236694395542145,641,,,
0.007270965725183487,642,,,
0.007463999092578888,643,,,
0.0071835448034107685,644,,,
0.007256615906953812,645,,,
0.006944159045815468,646,,,
0.007393470034003258,647,,,
0.007256048731505871,648,,,
0.007870683446526527,649,,,
0.007877113297581673,650,,,
0.007573947310447693,651,,,
0.007941153831779957,652,,,
0.007274150848388672,653,,,
0.007047947496175766,654,,,
0.007139527704566717,655,,,
0.00779776182025671,656,,,
0.007621771190315485,657,,,
0.008344153873622417,658,,,
0.007265477906912565,659,,,
0.007412837352603674,660,,,
0.007439291570335627,661,,,
0.007649092469364405,662,,,
0.007486988324671984,663,,,
0.007439915090799332,664,,,
0.007761332206428051,665,,,
0.007469075731933117,666,,,
0.007225405890494585,667,,,
0.00790435541421175,668,,,
0.007584558334201574,669,,,
0.007138925604522228,670,,,
0.007127136457711458,671,,,
0.007463893853127956,672,,,
0.007788957562297583,673,,,
0.00773929338902235,674,,,
0.008105325512588024,675,,,
0.009702586568892002,676,,,
0.0092402258887887,677,,,
0.008079209364950657,678,,,
0.010644838213920593,679,,,
0.0073041366413235664,680,,,
0.007345838472247124,681,,,
0.007811407092958689,682,,,
0.010744474828243256,683,,,
0.008142844773828983,684,,,
0.0076848180033266544,685,,,
0.007986204698681831,686,,,
0.007877535186707973,687,,,
0.007427641190588474,688,,,
0.007269937079399824,689,,,
0.007891851477324963,690,,,
0.00828994158655405,691,,,
0.009160909801721573,692,,,
0.01019328273832798,693,,,
0.007465561851859093,694,,,
0.008195669390261173,695,,,
0.007700661662966013,696,,,
0.010868125595152378,697,,,
0.00740771135315299,698,,,
0.00819788221269846,699,,,
0.007595662493258715,700,,,
0.006897049490362406,701,,,
0.010471651330590248,702,,,
0.007335387170314789,703,,,
0.007061340380460024,704,,,
0.00803785864263773,705,,,
0.007489076815545559,706,,,
0.009232481010258198,707,,,
0.007115491665899754,708,,,
0.006820492912083864,709,,,
0.007262484636157751,710,,,
0.007077610585838556,711,,,
0.007591588422656059,712,,,
0.007227302063256502,713,,,
0.007073529530316591,714,,,
0.00843728706240654,715,,,
0.007472925819456577,716,,,
0.007839633151888847,717,,,
0.007200949359685183,718,,,
0.008761784993112087,719,,,
0.00681700836867094,720,,,
0.007619231007993221,721,,,
0.009074073284864426,722,,,
0.0073012495413422585,723,,,
0.007518190890550613,724,,,
0.007567193824797869,725,,,
0.007312007248401642,726,,,
0.007342236116528511,727,,,
0.011921745724976063,728,,,
0.007571067661046982,729,,,
0.0074705095030367374,730,,,
0.007207487244158983,731,,,
0.0069858054630458355,732,,,
0.011254677549004555,733,,,
0.010809910483658314,734,,,
0.007619868498295546,735,,,
0.007353189866989851,736,,,
0.008151187561452389,737,,,
0.009624703787267208,738,,,
0.007839981466531754,739,,,
0.007819230668246746,740,,,
0.007279391400516033,741,,,
0.007766685448586941,742,,,
0.007894531823694706,743,,,
0.006914990022778511,744,,,
0.0076232911087572575,745,,,
0.008442535996437073,746,,,
0.00726169953122735,747,,,
0.0071387942880392075,748,,,
0.008110113441944122,749,,,
0.007445036433637142,750,,,
0.0076980749145150185,751,,,
0.007194698788225651,752,,,
0.007135300897061825,753,,,
0.009850292466580868,754,,,
0.007535285782068968,755,,,
0.007262748200446367,756,,,
0.006726692896336317,757,,,
0.007114086300134659,758,,,
0.008546297438442707,759,,,
0.008616824634373188,760,,,
0.007038920186460018,761,,,
0.007727914024144411,762,,,
0.007529974449425936,763,,,
0.008074845187366009,764,,,
0.007481870241463184,765,,,
0.011620676144957542,766,,,
0.007222970947623253,767,,,
0.006886583287268877,768,,,
0.008019044995307922,769,,,
0.007568061351776123,770,,,
0.007734925486147404,771,,,
0.007713737897574902,772,,,
0.010934039019048214,773,,,
0.007286089938133955,774,,,
0.007004138547927141,775,,,
0.00731040770187974,776,,,
0.007588870823383331,777,,,
0.008026699535548687,778,,,
0.0071406117640435696,779,,,
0.006912866607308388,780,,,
0.007476043421775103,781,,,
0.007735807914286852,782,,,
0.008242492564022541,783,,,
0.007751809898763895,784,,,
0.0074485125951468945,785,,,
0.0076354071497917175,786,,,
0.0073309834115207195,787,,,
0.007647972088307142,788,,,
0.008057779632508755,789,,,
0.007848367094993591,790,,,
0.0073115285485982895,791,,,
0.007479154039174318,792,,,
0.007142147980630398,793,,,
0.007205831818282604,794,,,
0.007740297820419073,795,,,
0.007607853971421719,796,,,
0.007425974123179913,797,,,
0.007277511991560459,798,,,
0.011811877600848675,799,,,
0.007237279321998358,800,,,
0.007983953692018986,801,,,
0.008001845329999924,802,,,
0.007231611292809248,803,,,
0.008165343664586544,804,,,
0.007289035711437464,805,,,
0.007383604999631643,806,,,
0.007171853445470333,807,,,
0.0072417352348566055,808,,,
0.007742642890661955,809,,,
0.007338185328990221,810,,,
0.00745982164517045,811,,,
0.007803534623235464,812,,,
0.0072047826834023,813,,,
0.007930166088044643,814,,,
0.007095391396433115,815,,,
0.008179066702723503,816,,,
0.007571475114673376,817,,,
0.007844029925763607,818,,,
0.006999799516052008,819,,,
0.007708234712481499,820,,,
0.007424740120768547,821,,,
0.007840427570044994,822,,,
0.008427364751696587,823,,,
0.009083635173738003,824,,,
0.008206767961382866,825,,,
0.007421110291033983,826,,,
0.010640694759786129,827,,,
0.00819255132228136,828,,,
0.007810637354850769,829,,,
0.007481477688997984,830,,,
0.0076486459001898766,831,,,
0.006785389967262745,832,,,
0.007119822781533003,833,,,
0.00710942130535841,834,,,
0.007681256625801325,835,,,
0.006865588016808033,836,,,
0.007584827020764351,837,,,
0.00743426289409399,838,,,
0.007884285412728786,839,,,
0.007284890860319138,840,,,
0.007042131386697292,841,,,
0.007275888696312904,842,,,
0.011095726862549782,843,,,
0.0074460869655013084,844,,,
0.007289396598935127,845,,,
0.007789986673742533,846,,,
0.007526753470301628,847,,,
0.00743222888559103,848,,,
0.007881158962845802,849,,,
0.007584676146507263,850,,,
0.007882668636739254,851,,,
0.008399969898164272,852,,,
0.007501658517867327,853,,,
0.007006995379924774,854,,,
0.011659565381705761,855,,,
0.006828595418483019,856,,,
0.007713823113590479,857,,,
0.00797091145068407,858,,,
0.010385984554886818,859,,,
0.007057300303131342,860,,,
0.008541984483599663,861,,,
0.008004310540854931,862,,,
0.007546127773821354,863,,,
0.007212456315755844,864,,,
0.007910007610917091,865,,,
0.009407585486769676,866,,,
0.006872610189020634,867,,,
0.00810784101486206,868,,,
0.007557264994829893,869,,,
0.007583321537822485,870,,,
0.0070148347876966,871,,,
0.008027121424674988,872,,,
0.010096845217049122,873,,,
0.010029561817646027,874,,,
0.009427715092897415,875,,,
0.008167372085154057,876,,,
0.00946081057190895,877,,,
0.007472184952348471,878,,,
0.007333535701036453,879,,,
0.008255012333393097,880,,,
0.007307964377105236,881,,,
0.007665762212127447,882,,,
0.008028097450733185,883,,,
0.007652324624359608,884,,,
0.007433170452713966,885,,,
0.007278477307409048,886,,,
0.007167518138885498,887,,,
0.007228781934827566,888,,,
0.007487742695957422,889,,,
0.006822668015956879,890,,,
0.007362768519669771,891,,,
0.00894090998917818,892,,,
0.007647870574146509,893,,,
0.006981270853430033,894,,,
0.008263984695076942,895,,,
0.007659104652702808,896,,,
0.010071245953440666,897,,,
0.006854030303657055,898,,,
0.008600566536188126,899,,,
0.009705735370516777,900,,,
0.007406918331980705,901,,,
0.007312280125916004,902,,,
0.008052099496126175,903,,,
0.0076266806572675705,904,,,
0.007317403797060251,905,,,
0.0070663150399923325,906,,,
0.007203247398138046,907,,,
0.007955116219818592,908,,,
0.007734943181276321,909,,,
0.006919925566762686,910,,,
0.007246432825922966,911,,,
0.008554884232580662,912,,,
0.0073475283570587635,913,,,
0.0064808884635567665,914,,,
0.007444399408996105,915,,,
0.007231372874230146,916,,,
0.00768898893147707,917,,,
0.007887276820838451,918,,,
0.0075237262062728405,919,,,
0.007168418262153864,920,,,
0.0076599325984716415,921,,,
0.006703369785100222,922,,,
0.008270586840808392,923,,,
0.008762095123529434,924,,,
0.00872830580919981,925,,,
0.009262342937290668,926,,,
0.0074195642955601215,927,,,
0.007330676075071096,928,,,
0.007808857597410679,929,,,
0.00818979274481535,930,,,
0.007686142809689045,931,,,
0.0074323019944131374,932,,,
0.007213213946670294,933,,,
0.007382306270301342,934,,,
0.00737812090665102,935,,,
0.0075375535525381565,936,,,
0.008332157507538795,937,,,
0.007142943330109119,938,,,
0.007330082356929779,939,,,
0.0068420227617025375,940,,,
0.008191278204321861,941,,,
0.008045314811170101,942,,,
0.00752302585169673,943,,,
0.008098754100501537,944,,,
0.01034254115074873,945,,,
0.007595240604132414,946,,,
0.007387731224298477,947,,,
0.007711926009505987,948,,,
0.006750854663550854,949,,,
0.00780192157253623,950,,,
0.0072529311291873455,951,,,
0.0072973971255123615,952,,,
0.0071241240948438644,953,,,
0.007900101132690907,954,,,
0.007708100136369467,955,,,
0.00750439427793026,956,,,
0.007604994811117649,957,,,
0.008630162104964256,958,,,
0.007609188556671143,959,,,
0.0076270136050879955,960,,,
0.008891117759048939,961,,,
0.007067936938256025,962,,,
0.007456826977431774,963,,,
0.00784254726022482,964,,,
0.008877193555235863,965,,,
0.008145878091454506,966,,,
0.007729833479970694,967,,,
0.007308936212211847,968,,,
0.007704523392021656,969,,,
0.007015083450824022,970,,,
0.007661840412765741,971,,,
0.0077236187644302845,972,,,
0.007803746033459902,973,,,
0.007477989885956049,974,,,
0.007914936169981956,975,,,
0.007036542985588312,976,,,
0.006987305358052254,977,,,
0.00684242183342576,978,,,
0.007133597042411566,979,,,
0.009550085291266441,980,,,
0.007717165630310774,981,,,
0.007026195526123047,982,,,
0.007499320898205042,983,,,
0.007600989192724228,984,,,
0.007016237359493971,985,,,
0.00732351653277874,986,,,
0.00744232814759016,987,,,
0.00732413399964571,988,,,
0.006986577063798904,989,,,
0.011096746660768986,990,,,
0.009571935050189495,991,,,
0.007819830439984798,992,,,
0.0070699662901461124,993,,,
0.007816506549715996,994,,,
0.0074337986297905445,995,,,
0.011188354343175888,996,,,
0.007994319312274456,997,,,
0.0072119212709367275,998,,,
0.008257541805505753,999,,,
0.007156892213970423,1000,,,
0.006959936581552029,1001,,,
0.007812105119228363,1002,,,
0.010934156365692616,1003,,,
0.007833204232156277,1004,,,
0.0071913572028279305,1005,,,
0.007210755720734596,1006,,,
0.007315271068364382,1007,,,
0.007159032858908176,1008,,,
0.007202175911515951,1009,,,
0.00750787602737546,1010,,,
0.006849426310509443,1011,,,
0.0073786890134215355,1012,,,
0.008006609044969082,1013,,,
0.007895482704043388,1014,,,
0.007634327281266451,1015,,,
0.007048243656754494,1016,,,
0.0071918838657438755,1017,,,
0.007032542489469051,1018,,,
0.009764434769749641,1019,,,
0.007412872277200222,1020,,,
0.007228647358715534,1021,,,
0.007533636409789324,1022,,,
0.007444314658641815,1023,,,
0.007687813602387905,1024,,,
0.007586102932691574,1025,,,
0.007273267488926649,1026,,,
0.0070330072194337845,1027,,,
0.007634550333023071,1028,,,
0.007387502584606409,1029,,,
0.007336340844631195,1030,,,
0.007057540118694305,1031,,,
0.007878052070736885,1032,,,
0.006997178308665752,1033,,,
0.007931108586490154,1034,,,
0.0069790249690413475,1035,,,
0.006940134335309267,1036,,,
0.007204401306807995,1037,,,
0.007255597040057182,1038,,,
0.007382404990494251,1039,,,
0.007646942976862192,1040,,,
0.006971909664571285,1041,,,
0.008237253874540329,1042,,,
0.008195166476070881,1043,,,
0.008144846186041832,1044,,,
0.007190223783254623,1045,,,
0.012063062749803066,1046,,,
0.007083655335009098,1047,,,
0.007758734282106161,1048,,,
0.007220541127026081,1049,,,
0.007094459142535925,1050,,,
0.007984512485563755,1051,,,
0.007337233051657677,1052,,,
0.007310987450182438,1053,,,
0.007401129696518183,1054,,,
0.007692951243370771,1055,,,
0.007297970354557037,1056,,,
0.008199073374271393,1057,,,
0.0076501932926476,1058,,,
0.010110081173479557,1059,,,
0.0072662667371332645,1060,,,
0.007847807370126247,1061,,,
0.007173687219619751,1062,,,
0.0073109036311507225,1063,,,
0.007762857247143984,1064,,,
0.008809919469058514,1065,,,
0.006996426731348038,1066,,,
0.007798123173415661,1067,,,
0.00807594507932663,1068,,,
0.009914415888488293,1069,,,
0.007104250602424145,1070,,,
0.007686783093959093,1071,,,
0.007027421612292528,1072,,,
0.008129607886075974,1073,,,
0.006620585918426514,1074,,,
0.008057845756411552,1075,,,
0.007045631762593985,1076,,,
0.007356623653322458,1077,,,
0.008360924199223518,1078,,,
0.007419506087899208,1079,,,
0.00781562365591526,1080,,,
0.007913879118859768,1081,,,
0.007894459180533886,1082,,,
0.007771478034555912,1083,,,
0.007545973174273968,1084,,,
0.007096912711858749,1085,,,
0.00746785756200552,1086,,,
0.007392745465040207,1087,,,
0.007670024875551462,1088,,,
0.006793854292482138,1089,,,
0.00684755714610219,1090,,,
0.008267202414572239,1091,,,
0.007922589778900146,1092,,,
0.007814746350049973,1093,,,
0.007423341739922762,1094,,,
0.0077931019477546215,1095,,,
0.008210232481360435,1096,,,
0.007400453090667725,1097,,,
0.007327663246542215,1098,,,
0.0075296745635569096,1099,,,
0.007938032038509846,1100,,,
0.010558807291090488,1101,,,
0.007135304156690836,1102,,,
0.007539327256381512,1103,,,
0.007773659657686949,1104,,,
0.008231756277382374,1105,,,
0.00710257887840271,1106,,,
0.009228329174220562,1107,,,
0.006886291783303022,1108,,,
0.007107411045581102,1109,,,
0.0074266791343688965,1110,,,
0.00697163213044405,1111,,,
0.008246227167546749,1112,,,
0.007780608721077442,1113,,,
0.006586190313100815,1114,,,
0.007775962818413973,1115,,,
0.0069431765004992485,1116,,,
0.00895343255251646,1117,,,
0.007146231830120087,1118,,,
0.007499870844185352,1119,,,
0.007753984071314335,1120,,,
0.007623802404850721,1121,,,
0.007373492233455181,1122,,,
0.007776747923344374,1123,,,
0.00791853852570057,1124,,,
0.007125968113541603,1125,,,
0.007768793497234583,1126,,,
0.006924713961780071,1127,,,
0.007447178941220045,1128,,,
0.007065860088914633,1129,,,
0.006951857358217239,1130,,,
0.011751528829336166,1131,,,
0.00781330093741417,1132,,,
0.007602599449455738,1133,,,
0.007304506842046976,1134,,,
0.007553822826594114,1135,,,
0.007147167343646288,1136,,,
0.008063256740570068,1137,,,
0.007237628102302551,1138,,,
0.009186473675072193,1139,,,
0.006825767457485199,1140,,,
,4561,,0,0.007795978337526321
