validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.009725266136229038,434,,,
0.01661982759833336,435,,,
0.010612163692712784,436,,,
0.011055477894842625,437,,,
0.010034280829131603,438,,,
0.009653410874307156,439,,,
0.009863508865237236,440,,,
0.009768947027623653,441,,,
0.009278383105993271,442,,,
0.010116014629602432,443,,,
0.012663600966334343,444,,,
0.010389038361608982,445,,,
0.013536178506910801,446,,,
0.00930941291153431,447,,,
0.010502412915229797,448,,,
0.00975550152361393,449,,,
0.009883876889944077,450,,,
0.009991548024117947,451,,,
0.009215968661010265,452,,,
0.009632289409637451,453,,,
0.009723056107759476,454,,,
0.009944571182131767,455,,,
0.009423892013728619,456,,,
0.010010759346187115,457,,,
0.009226137772202492,458,,,
0.00936945527791977,459,,,
0.009316668845713139,460,,,
0.009748494252562523,461,,,
0.011281149461865425,462,,,
0.010309692472219467,463,,,
0.009823517873883247,464,,,
0.009530951268970966,465,,,
0.010454201139509678,466,,,
0.010016695596277714,467,,,
0.009433421306312084,468,,,
0.009447204880416393,469,,,
0.009832223877310753,470,,,
0.010303579270839691,471,,,
0.009380308911204338,472,,,
0.012179527431726456,473,,,
0.01299326028674841,474,,,
0.00978527870029211,475,,,
0.009819873608648777,476,,,
0.010496744886040688,477,,,
0.012454825453460217,478,,,
0.010170700028538704,479,,,
0.011843379586935043,480,,,
0.010509134270250797,481,,,
0.01133172307163477,482,,,
0.01023884117603302,483,,,
0.009538778103888035,484,,,
0.009161265566945076,485,,,
0.016275959089398384,486,,,
0.01040649227797985,487,,,
0.017098532989621162,488,,,
0.011620793491601944,489,,,
0.00926903821527958,490,,,
0.009915578179061413,491,,,
0.010691343806684017,492,,,
0.009651342406868935,493,,,
0.01007034257054329,494,,,
0.010216102004051208,495,,,
0.00933868158608675,496,,,
0.009812932461500168,497,,,
0.010215871967375278,498,,,
0.011550751514732838,499,,,
0.009451131336390972,500,,,
0.008651400916278362,501,,,
0.009422153234481812,502,,,
0.010053974576294422,503,,,
0.013380189426243305,504,,,
0.010921446606516838,505,,,
0.010257788933813572,506,,,
0.00956347119063139,507,,,
0.009380150586366653,508,,,
0.00886139739304781,509,,,
0.00928595382720232,510,,,
0.011099332012236118,511,,,
0.010121287778019905,512,,,
0.010163084603846073,513,,,
0.012169084511697292,514,,,
0.010995481163263321,515,,,
0.01145980041474104,516,,,
0.009173396043479443,517,,,
0.009360448457300663,518,,,
0.009961423464119434,519,,,
0.010718005709350109,520,,,
0.009739278815686703,521,,,
0.011135270819067955,522,,,
0.010995261371135712,523,,,
0.009020538069307804,524,,,
0.008978503756225109,525,,,
0.010767480358481407,526,,,
0.00966043584048748,527,,,
0.016272427514195442,528,,,
0.009169699624180794,529,,,
0.009713397361338139,530,,,
0.009022032842040062,531,,,
0.009750301949679852,532,,,
0.009158880449831486,533,,,
0.010792430490255356,534,,,
0.010511067695915699,535,,,
0.009534462355077267,536,,,
0.009850450791418552,537,,,
0.016159893944859505,538,,,
0.011407945305109024,539,,,
0.010258552618324757,540,,,
0.009495950303971767,541,,,
0.01114390417933464,542,,,
0.010308180004358292,543,,,
0.010156087577342987,544,,,
0.009365460835397243,545,,,
0.009718229994177818,546,,,
0.009829741902649403,547,,,
0.010058718733489513,548,,,
0.008962012827396393,549,,,
0.009322921745479107,550,,,
0.009020965546369553,551,,,
0.009104660712182522,552,,,
0.009509511291980743,553,,,
0.00969250313937664,554,,,
0.009253812953829765,555,,,
0.0108565678820014,556,,,
0.00972440280020237,557,,,
0.009043244644999504,558,,,
0.01039013173431158,559,,,
0.019084850326180458,560,,,
0.010094338096678257,561,,,
0.010108154267072678,562,,,
0.009712529368698597,563,,,
0.016059523448348045,564,,,
0.009861827827990055,565,,,
0.008935792371630669,566,,,
0.008498616516590118,567,,,
0.01091481652110815,568,,,
0.015222999267280102,569,,,
0.009978926740586758,570,,,
0.009705277159810066,571,,,
0.010225478559732437,572,,,
0.010105066001415253,573,,,
0.010766515508294106,574,,,
0.009404947981238365,575,,,
0.010281659662723541,576,,,
0.008591677062213421,577,,,
0.009915618225932121,578,,,
0.01157467346638441,579,,,
0.01074378751218319,580,,,
0.008657282218337059,581,,,
0.010068311356008053,582,,,
0.009984656237065792,583,,,
0.010518406517803669,584,,,
0.01648184470832348,585,,,
0.009848958812654018,586,,,
0.009104766882956028,587,,,
0.010314769111573696,588,,,
0.009295363910496235,589,,,
0.009568548761308193,590,,,
0.011076599359512329,591,,,
0.009327171370387077,592,,,
0.011320837773382664,593,,,
0.009823811240494251,594,,,
0.010572902858257294,595,,,
0.009133038111031055,596,,,
0.013663786463439465,597,,,
0.009805642999708652,598,,,
0.009960401803255081,599,,,
0.01014485489577055,600,,,
0.010565685108304024,601,,,
0.009409992955625057,602,,,
0.0105275334790349,603,,,
0.010446075350046158,604,,,
0.00948090385645628,605,,,
0.01041695661842823,606,,,
0.00971889216452837,607,,,
0.01001968514174223,608,,,
0.010470413602888584,609,,,
0.00920450035482645,610,,,
0.009632120840251446,611,,,
0.009344114921987057,612,,,
0.011293182149529457,613,,,
0.010408105328679085,614,,,
0.008963354863226414,615,,,
0.010140662081539631,616,,,
0.01103916671127081,617,,,
0.009065745398402214,618,,,
0.011155403219163418,619,,,
0.00943151768296957,620,,,
0.009522933512926102,621,,,
0.008961240760982037,622,,,
0.011030805297195911,623,,,
0.010404239408671856,624,,,
0.00950170960277319,625,,,
0.010288654826581478,626,,,
0.009275582619011402,627,,,
0.009981122799217701,628,,,
0.01156699750572443,629,,,
0.011662837117910385,630,,,
0.009927446953952312,631,,,
0.009680570103228092,632,,,
0.017820553854107857,633,,,
0.010527987033128738,634,,,
0.00910300575196743,635,,,
0.01031514722853899,636,,,
0.012135484255850315,637,,,
0.011008277535438538,638,,,
0.01224606204777956,639,,,
0.010486041195690632,640,,,
0.009250888600945473,641,,,
0.009636620990931988,642,,,
0.010383853688836098,643,,,
0.009507806971669197,644,,,
0.01067657396197319,645,,,
0.009749552235007286,646,,,
0.009411798790097237,647,,,
0.010365011170506477,648,,,
0.010964631102979183,649,,,
0.00917529035359621,650,,,
0.009617608971893787,651,,,
0.010244100354611874,652,,,
0.012247700244188309,653,,,
0.010049926117062569,654,,,
0.01037713885307312,655,,,
0.009344849735498428,656,,,
0.013922090642154217,657,,,
0.009694636799395084,658,,,
0.009605457074940205,659,,,
0.012589133344590664,660,,,
0.00887164007872343,661,,,
0.011092748492956161,662,,,
0.009170089848339558,663,,,
0.009562192484736443,664,,,
0.009112231433391571,665,,,
0.010475502349436283,666,,,
0.00933567900210619,667,,,
0.009350048378109932,668,,,
0.009540845640003681,669,,,
0.010694002732634544,670,,,
0.010325533337891102,671,,,
0.00933056976646185,672,,,
0.009305348619818687,673,,,
0.009286392480134964,674,,,
0.011610770598053932,675,,,
0.00991581380367279,676,,,
0.009032059460878372,677,,,
0.01111704669892788,678,,,
0.009796594269573689,679,,,
0.00931064784526825,680,,,
0.011994771659374237,681,,,
0.009752592071890831,682,,,
0.009389839135110378,683,,,
0.009106980636715889,684,,,
0.0091340821236372,685,,,
0.009420904330909252,686,,,
0.009665265679359436,687,,,
0.01036811899393797,688,,,
0.009942452423274517,689,,,
0.008934755809605122,690,,,
0.010323607362806797,691,,,
0.01887764036655426,692,,,
0.00961364433169365,693,,,
0.010821032337844372,694,,,
0.01006565522402525,695,,,
0.010392915457487106,696,,,
0.009366276673972607,697,,,
0.01090330258011818,698,,,
0.010826850309967995,699,,,
0.009493238292634487,700,,,
0.010030214674770832,701,,,
0.009378124959766865,702,,,
0.01000051200389862,703,,,
0.00952689629048109,704,,,
0.009095399640500546,705,,,
0.009895493276417255,706,,,
0.010644897818565369,707,,,
0.00978502631187439,708,,,
0.00977856945246458,709,,,
0.009839801117777824,710,,,
0.010491685010492802,711,,,
0.01818036660552025,712,,,
0.01900656521320343,713,,,
0.011156124994158745,714,,,
0.009225313551723957,715,,,
0.008723895065486431,716,,,
0.010147389024496078,717,,,
0.010031252168118954,718,,,
0.008924677036702633,719,,,
0.009579301811754704,720,,,
0.010921835899353027,721,,,
0.010324477218091488,722,,,
0.012144404463469982,723,,,
0.011251674965023994,724,,,
0.011019225232303143,725,,,
0.009553676471114159,726,,,
0.00909573957324028,727,,,
0.00906505435705185,728,,,
0.009445172734558582,729,,,
0.009500463493168354,730,,,
0.010434644296765327,731,,,
0.009068835526704788,732,,,
0.00990455411374569,733,,,
0.009062036871910095,734,,,
0.012381048873066902,735,,,
0.01077470276504755,736,,,
0.009801121428608894,737,,,
0.013387269340455532,738,,,
0.00959332101047039,739,,,
0.009946228004992008,740,,,
0.0116042485460639,741,,,
0.010906044393777847,742,,,
0.00863562896847725,743,,,
0.010299148969352245,744,,,
0.009382907301187515,745,,,
0.010512650944292545,746,,,
0.009737074375152588,747,,,
0.009770626202225685,748,,,
0.009269468486309052,749,,,
0.01077010203152895,750,,,
0.009978278540074825,751,,,
0.010331937111914158,752,,,
0.011103506200015545,753,,,
0.009776112623512745,754,,,
0.012475170195102692,755,,,
0.010757066309452057,756,,,
0.009870816022157669,757,,,
0.009859034791588783,758,,,
0.008973566815257072,759,,,
0.010422241874039173,760,,,
0.01061059907078743,761,,,
0.00920918583869934,762,,,
0.013970410451292992,763,,,
0.014661159366369247,764,,,
0.010604341514408588,765,,,
0.008792463690042496,766,,,
0.009359736926853657,767,,,
0.01272475067526102,768,,,
0.009981554001569748,769,,,
0.008799759671092033,770,,,
0.011285712942481041,771,,,
0.011352046392858028,772,,,
0.00962034147232771,773,,,
0.010332262143492699,774,,,
0.008807950653135777,775,,,
0.01077745296061039,776,,,
0.011457785032689571,777,,,
0.013218985870480537,778,,,
0.010502629913389683,779,,,
0.014221246354281902,780,,,
0.011731392703950405,781,,,
0.01055342610925436,782,,,
0.009850823320448399,783,,,
0.008735106326639652,784,,,
0.010947470553219318,785,,,
0.009276237338781357,786,,,
0.010566478595137596,787,,,
0.0089880907908082,788,,,
0.010743638500571251,789,,,
0.011277935467660427,790,,,
0.012423344887793064,791,,,
0.01028731931000948,792,,,
0.00946688000112772,793,,,
0.01084273774176836,794,,,
0.009391204454004765,795,,,
0.01053188182413578,796,,,
0.010006923228502274,797,,,
0.00993800163269043,798,,,
0.009295359253883362,799,,,
0.01028955914080143,800,,,
0.010560829192399979,801,,,
0.010253074578940868,802,,,
0.009871925227344036,803,,,
0.01420789584517479,804,,,
0.009745720773935318,805,,,
0.009353299625217915,806,,,
0.011903639882802963,807,,,
0.009536216966807842,808,,,
0.009341847151517868,809,,,
0.010524098761379719,810,,,
0.01113807875663042,811,,,
0.010933740995824337,812,,,
0.01634562760591507,813,,,
0.008813094347715378,814,,,
0.009677322581410408,815,,,
0.009820089675486088,816,,,
0.009107543155550957,817,,,
0.010328049771487713,818,,,
0.010595830157399178,819,,,
0.009914272464811802,820,,,
0.00999850407242775,821,,,
0.010125981643795967,822,,,
0.009635456837713718,823,,,
0.009465189650654793,824,,,
0.008679668419063091,825,,,
0.00881257001310587,826,,,
0.014232324436306953,827,,,
0.009528139606118202,828,,,
0.009336346760392189,829,,,
0.010175874456763268,830,,,
0.010028465650975704,831,,,
0.009811853058636189,832,,,
0.011237164959311485,833,,,
0.009968395344913006,834,,,
0.01191032025963068,835,,,
0.009749278426170349,836,,,
0.01029177661985159,837,,,
0.015041183680295944,838,,,
0.009732266888022423,839,,,
0.010881536640226841,840,,,
0.014191251248121262,841,,,
0.011043339967727661,842,,,
0.010699872858822346,843,,,
0.010463036596775055,844,,,
0.010244263336062431,845,,,
0.010279766283929348,846,,,
0.008656110614538193,847,,,
0.010793417692184448,848,,,
0.010818847455084324,849,,,
0.008398167788982391,850,,,
0.009094326756894588,851,,,
0.01000947505235672,852,,,
0.010729148052632809,853,,,
0.010444809682667255,854,,,
0.018853548914194107,855,,,
0.010266120545566082,856,,,
0.008845788426697254,857,,,
0.009784863330423832,858,,,
0.019932731986045837,859,,,
0.01123113464564085,860,,,
0.009333771653473377,861,,,
0.011463929899036884,862,,,
0.00911002792418003,863,,,
0.009573680348694324,864,,,
0.0173376202583313,865,,,
0.011032897979021072,866,,,
0.00960618443787098,867,,,
0.0111391581594944,868,,,
0.009776757098734379,869,,,
0.009317141026258469,870,,,
0.009731819853186607,871,,,
0.02055293507874012,872,,,
0.00962404441088438,873,,,
0.00873550958931446,874,,,
0.009485461749136448,875,,,
0.013271345756947994,876,,,
0.009961843490600586,877,,,
0.010986007750034332,878,,,
0.01026193704456091,879,,,
0.009889567270874977,880,,,
0.013129288330674171,881,,,
0.010164770297706127,882,,,
0.009764358401298523,883,,,
0.011066200211644173,884,,,
0.009542830288410187,885,,,
0.008951478637754917,886,,,
0.009666558355093002,887,,,
0.009196259081363678,888,,,
0.010672921314835548,889,,,
0.011871193535625935,890,,,
0.00948838796466589,891,,,
0.009745460934937,892,,,
0.009709488600492477,893,,,
0.010676728561520576,894,,,
0.010107711888849735,895,,,
0.009815247729420662,896,,,
0.009543280117213726,897,,,
0.009337153285741806,898,,,
0.010290419682860374,899,,,
0.008960017003118992,900,,,
0.009200599044561386,901,,,
0.009904476813971996,902,,,
0.009291687048971653,903,,,
0.010402877815067768,904,,,
0.009792494587600231,905,,,
0.012324165552854538,906,,,
0.008840209804475307,907,,,
0.00973553117364645,908,,,
0.010795013047754765,909,,,
0.010999567806720734,910,,,
0.012052593752741814,911,,,
0.010888918302953243,912,,,
0.009433360770344734,913,,,
0.019225193187594414,914,,,
0.010615325532853603,915,,,
0.01075231283903122,916,,,
0.00937499850988388,917,,,
0.008691160939633846,918,,,
0.00992696825414896,919,,,
0.009439654648303986,920,,,
0.009790971875190735,921,,,
0.009351260028779507,922,,,
0.009520684368908405,923,,,
0.00940161757171154,924,,,
0.009711068123579025,925,,,
0.010089360177516937,926,,,
0.01081700250506401,927,,,
0.009162459522485733,928,,,
0.011400786228477955,929,,,
0.011227158829569817,930,,,
0.010261048562824726,931,,,
0.010109243914484978,932,,,
0.01048184372484684,933,,,
0.012186262756586075,934,,,
0.009249123744666576,935,,,
0.008769819512963295,936,,,
0.009219040162861347,937,,,
0.010587789118289948,938,,,
0.009466164745390415,939,,,
0.009288557805120945,940,,,
0.009326682426035404,941,,,
0.010660309344530106,942,,,
0.009727594442665577,943,,,
0.010234939865767956,944,,,
0.01051474642008543,945,,,
0.010250787250697613,946,,,
0.011557945050299168,947,,,
0.010157549753785133,948,,,
0.008526216261088848,949,,,
0.009447471238672733,950,,,
0.00996447168290615,951,,,
0.009925315156579018,952,,,
0.010242543183267117,953,,,
0.011179204098880291,954,,,
0.014778785407543182,955,,,
0.009243488311767578,956,,,
0.00937063992023468,957,,,
0.010932528413832188,958,,,
0.010175025090575218,959,,,
0.009889035485684872,960,,,
0.014287485741078854,961,,,
0.011399950832128525,962,,,
0.00931270606815815,963,,,
0.008946293964982033,964,,,
0.009645741432905197,965,,,
0.009900723583996296,966,,,
0.009360559284687042,967,,,
0.009544572792947292,968,,,
0.009890176355838776,969,,,
0.010711000300943851,970,,,
0.009895463474094868,971,,,
0.009683839045464993,972,,,
0.0090025020763278,973,,,
0.01801864430308342,974,,,
0.009280858561396599,975,,,
0.008825472556054592,976,,,
0.009489497169852257,977,,,
0.009597811847925186,978,,,
0.010009398683905602,979,,,
0.008816469460725784,980,,,
0.008905521593987942,981,,,
0.010836093686521053,982,,,
0.009833695366978645,983,,,
0.013516254723072052,984,,,
0.010374227538704872,985,,,
0.009507249109447002,986,,,
0.009791962802410126,987,,,
0.020502494648098946,988,,,
0.00999536830931902,989,,,
0.008882160298526287,990,,,
0.010052983649075031,991,,,
0.009893928654491901,992,,,
0.008886684663593769,993,,,
0.010225525125861168,994,,,
0.00920795276761055,995,,,
0.010924951173365116,996,,,
0.009496605955064297,997,,,
0.009151366539299488,998,,,
0.010697473771870136,999,,,
0.010176084004342556,1000,,,
0.010332038626074791,1001,,,
0.008979893289506435,1002,,,
0.011461693793535233,1003,,,
0.012013491243124008,1004,,,
0.00971999578177929,1005,,,
0.010402784682810307,1006,,,
0.010497096925973892,1007,,,
0.010806657373905182,1008,,,
0.009156023152172565,1009,,,
0.015429990366101265,1010,,,
0.010766630060970783,1011,,,
0.010342635214328766,1012,,,
0.017765844240784645,1013,,,
0.010991692543029785,1014,,,
0.008188251405954361,1015,,,
0.010304778814315796,1016,,,
0.009951498359441757,1017,,,
0.012613196857273579,1018,,,
0.015600581653416157,1019,,,
0.01588478684425354,1020,,,
0.009682695381343365,1021,,,
0.009344165213406086,1022,,,
0.009107144549489021,1023,,,
0.009858019649982452,1024,,,
0.009759140200912952,1025,,,
0.013193191960453987,1026,,,
0.01014991570264101,1027,,,
0.010038131847977638,1028,,,
0.008196411654353142,1029,,,
0.008729379624128342,1030,,,
0.00929633341729641,1031,,,
0.00901386234909296,1032,,,
0.009554475545883179,1033,,,
0.01090299990028143,1034,,,
0.010082106105983257,1035,,,
0.009677331894636154,1036,,,
0.01038142666220665,1037,,,
0.008972772397100925,1038,,,
0.016568679362535477,1039,,,
0.00914035551249981,1040,,,
0.010256825014948845,1041,,,
0.011508779600262642,1042,,,
0.012366009876132011,1043,,,
0.008766726590692997,1044,,,
0.010252868756651878,1045,,,
0.010845168493688107,1046,,,
0.009543889202177525,1047,,,
0.011113997548818588,1048,,,
0.00911145843565464,1049,,,
0.010723525658249855,1050,,,
0.02048807591199875,1051,,,
0.010170971974730492,1052,,,
0.010760542936623096,1053,,,
0.009173782542347908,1054,,,
0.010258267633616924,1055,,,
0.009683379903435707,1056,,,
0.009958102367818356,1057,,,
0.009184995666146278,1058,,,
0.008932980708777905,1059,,,
0.009353112429380417,1060,,,
0.01809428632259369,1061,,,
0.010324463248252869,1062,,,
0.009494687430560589,1063,,,
0.01076631247997284,1064,,,
0.010506544262170792,1065,,,
0.010089254006743431,1066,,,
0.015683554112911224,1067,,,
0.01031938660889864,1068,,,
0.009956230409443378,1069,,,
0.009839426726102829,1070,,,
0.009058325551450253,1071,,,
0.010682282038033009,1072,,,
0.016336461529135704,1073,,,
0.01208833884447813,1074,,,
0.009120149537920952,1075,,,
0.014567974023520947,1076,,,
0.010704313404858112,1077,,,
0.00955262128263712,1078,,,
0.013987458311021328,1079,,,
0.0097168805077672,1080,,,
0.011280523613095284,1081,,,
0.010323646478354931,1082,,,
0.009245687164366245,1083,,,
0.009102092124521732,1084,,,
0.009654315188527107,1085,,,
0.011608423665165901,1086,,,
0.009559192694723606,1087,,,
0.010125357657670975,1088,,,
0.010259670205414295,1089,,,
0.009289254434406757,1090,,,
0.009372591972351074,1091,,,
0.009919499978423119,1092,,,
0.009787801653146744,1093,,,
0.01020024809986353,1094,,,
0.0093871233984828,1095,,,
0.00928574800491333,1096,,,
0.009123294614255428,1097,,,
0.008663344196975231,1098,,,
0.010094904340803623,1099,,,
0.009029717184603214,1100,,,
0.009318566881120205,1101,,,
0.009848308749496937,1102,,,
0.008954277262091637,1103,,,
0.009625374339520931,1104,,,
0.015099121257662773,1105,,,
0.011238974519073963,1106,,,
0.010975205339491367,1107,,,
0.009448264725506306,1108,,,
0.009121925570070744,1109,,,
0.010227263905107975,1110,,,
0.011583576910197735,1111,,,
0.009666030295193195,1112,,,
0.016864191740751266,1113,,,
0.00990900956094265,1114,,,
0.010102761909365654,1115,,,
0.008808065205812454,1116,,,
0.009648368693888187,1117,,,
0.011366664431989193,1118,,,
0.009881645441055298,1119,,,
0.01180438231676817,1120,,,
0.010057983919978142,1121,,,
0.012965262867510319,1122,,,
0.009954268112778664,1123,,,
0.008604930713772774,1124,,,
0.0100272661074996,1125,,,
0.009275360032916069,1126,,,
0.015849584713578224,1127,,,
0.010431082919239998,1128,,,
0.012172020971775055,1129,,,
0.011708477512001991,1130,,,
0.01335829310119152,1131,,,
0.009836436249315739,1132,,,
0.008688420057296753,1133,,,
0.008795822970569134,1134,,,
0.01049981452524662,1135,,,
0.009870603680610657,1136,,,
0.01028961967676878,1137,,,
0.011023563332855701,1138,,,
0.014733938500285149,1139,,,
0.00982753373682499,1140,,,
0.009989108890295029,1141,,,
0.010200395248830318,1142,,,
0.011556126177310944,1143,,,
0.010792551562190056,1144,,,
0.009972565807402134,1145,,,
0.012222995050251484,1146,,,
0.009787069633603096,1147,,,
0.008660336025059223,1148,,,
0.010330062359571457,1149,,,
0.00952563714236021,1150,,,
0.011522725224494934,1151,,,
0.010610928758978844,1152,,,
0.008933236822485924,1153,,,
0.00963324960321188,1154,,,
0.015164515003561974,1155,,,
0.009831340052187443,1156,,,
0.009460262954235077,1157,,,
0.010093367658555508,1158,,,
0.009817207232117653,1159,,,
0.010312775149941444,1160,,,
0.009214205667376518,1161,,,
0.009910156019032001,1162,,,
0.009136546403169632,1163,,,
0.009309911169111729,1164,,,
0.008958457037806511,1165,,,
0.009807399474084377,1166,,,
0.0099939638748765,1167,,,
0.00913223810493946,1168,,,
0.009562293998897076,1169,,,
0.011085014790296555,1170,,,
0.009547309949994087,1171,,,
0.01011787448078394,1172,,,
0.011884319595992565,1173,,,
0.01628072001039982,1174,,,
0.010059979744255543,1175,,,
0.017974665388464928,1176,,,
0.014888624660670757,1177,,,
0.00958226528018713,1178,,,
0.010433364659547806,1179,,,
0.009018242359161377,1180,,,
0.009734749794006348,1181,,,
0.010677091777324677,1182,,,
0.010117747820913792,1183,,,
0.00973587017506361,1184,,,
0.010278102941811085,1185,,,
0.009631514549255371,1186,,,
0.009795687161386013,1187,,,
0.0096995634958148,1188,,,
0.009469949640333652,1189,,,
0.011128375306725502,1190,,,
0.010860292240977287,1191,,,
0.01071582268923521,1192,,,
0.009616213850677013,1193,,,
0.009304400533437729,1194,,,
0.017526937648653984,1195,,,
0.01208587922155857,1196,,,
0.009318728931248188,1197,,,
0.009763223119080067,1198,,,
0.009242130443453789,1199,,,
0.010428507812321186,1200,,,
0.00887925922870636,1201,,,
0.010722680017352104,1202,,,
0.010417918674647808,1203,,,
0.010357067920267582,1204,,,
0.010624886490404606,1205,,,
0.01243846770375967,1206,,,
0.014716161414980888,1207,,,
0.009688736870884895,1208,,,
0.00980808399617672,1209,,,
0.010762510821223259,1210,,,
0.0092743169516325,1211,,,
0.008976276963949203,1212,,,
0.009507349692285061,1213,,,
0.009334208443760872,1214,,,
0.009468138217926025,1215,,,
0.009366155602037907,1216,,,
0.009830310940742493,1217,,,
0.009532799012959003,1218,,,
0.010877702385187149,1219,,,
0.012049391865730286,1220,,,
0.009496618993580341,1221,,,
0.008974030613899231,1222,,,
0.009336563758552074,1223,,,
0.011016584932804108,1224,,,
0.009381847456097603,1225,,,
0.012572436593472958,1226,,,
0.01011575385928154,1227,,,
0.00904525350779295,1228,,,
0.010151746682822704,1229,,,
0.009226691909134388,1230,,,
0.008584663271903992,1231,,,
0.00917244702577591,1232,,,
0.009686424396932125,1233,,,
0.009052947163581848,1234,,,
0.010218432173132896,1235,,,
0.009632375091314316,1236,,,
0.008921893313527107,1237,,,
,4949,,0,0.01049019955098629
