validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
,17469,0.014309966005384922,0,
,17479,0.01531568355858326,0,
,17489,0.012478823773562908,0,
,17499,0.018603403121232986,0,
,17509,0.015201469883322716,0,
,17519,0.01605321653187275,0,
,17529,0.015339380130171776,0,
,17539,0.015082336962223053,0,
,17549,0.01716756634414196,0,
,17559,0.016155578196048737,0,
,17569,0.018364248797297478,0,
,17579,0.015011160634458065,0,
,17589,0.01547305192798376,0,
,17599,0.015958305448293686,0,
,17609,0.01311656553298235,0,
,17619,0.015134593471884727,0,
,17629,0.01637832075357437,0,
,17639,0.014700394123792648,0,
,17649,0.011914956383407116,0,
,17659,0.01457987166941166,0,
,17669,0.012058813124895096,0,
,17679,0.017307376489043236,0,
,17689,0.013878540135920048,0,
,17699,0.013095528818666935,0,
,17709,0.017694829031825066,0,
,17719,0.017453117296099663,0,
,17729,0.01784675009548664,0,
,17739,0.015614138916134834,0,
,17749,0.015909280627965927,0,
,17759,0.01199187058955431,0,
,17769,0.015111294575035572,0,
,17779,0.01261581014841795,0,
,17789,0.01416081003844738,0,
,17799,0.015013908967375755,0,
,17809,0.02617528848350048,0,
,17819,0.014912525191903114,0,
,17829,0.014903086237609386,0,
,17839,0.013897707685828209,0,
,17849,0.01596256159245968,0,
,17859,0.01934904232621193,0,
,17869,0.012230975553393364,0,
,17879,0.015619467943906784,0,
,17889,0.014972111210227013,0,
,17899,0.015111401677131653,0,
,17909,0.014012466184794903,0,
,17919,0.01534771267324686,0,
,17929,0.015208560042083263,0,
,17939,0.012939611449837685,0,
,17949,0.017283370718359947,0,
,17959,0.019863346591591835,0,
,17969,0.016039829701185226,0,
,17979,0.016316471621394157,0,
,17989,0.014738150872290134,0,
,17999,0.01807359606027603,0,
,18009,0.015939928591251373,0,
,18019,0.015110519714653492,0,
,18029,0.014692015945911407,0,
,18039,0.01301323901861906,0,
,18049,0.014562387950718403,0,
,18059,0.01702488400042057,0,
,18069,0.01744651608169079,0,
,18079,0.014711654745042324,0,
,18089,0.012854106724262238,0,
,18099,0.015519538894295692,0,
,18109,0.01657896302640438,0,
,18119,0.016156086698174477,0,
,18129,0.013178562745451927,0,
,18139,0.01238709595054388,0,
,18149,0.015614992938935757,0,
,18159,0.014253762550652027,0,
,18169,0.01482951920479536,0,
,18179,0.01855769380927086,0,
,18189,0.015550040639936924,0,
,18199,0.014177178964018822,0,
,18209,0.014251110143959522,0,
,18219,0.013006182387471199,0,
,18229,0.013244124129414558,0,
,18239,0.016866913065314293,0,
,18249,0.012379270046949387,0,
,18259,0.013892903923988342,0,
,18269,0.012528934516012669,0,
,18279,0.015057782642543316,0,
,18289,0.012547574937343597,0,
,18299,0.014286856167018414,0,
,18309,0.016273396089673042,0,
,18319,0.013493336737155914,0,
,18329,0.016248561441898346,0,
,18339,0.016837460920214653,0,
,18349,0.015067167580127716,0,
,18359,0.014542057178914547,0,
,18369,0.011996922083199024,0,
,18379,0.015135256573557854,0,
,18389,0.014722014777362347,0,
,18399,0.014598951674997807,0,
,18409,0.014275489374995232,0,
,18419,0.02066056802868843,0,
,18429,0.015239476226270199,0,
,18439,0.015227586962282658,0,
,18449,0.018951768055558205,0,
,18459,0.013488014228641987,0,
,18469,0.014659975655376911,0,
,18479,0.01913616620004177,0,
,18489,0.013406415469944477,0,
,18499,0.013288821093738079,0,
,18509,0.01417304202914238,0,
,18519,0.015048393048346043,0,
,18529,0.012404429726302624,0,
,18539,0.015114439651370049,0,
,18549,0.015433723106980324,0,
,18559,0.014690992422401905,0,
,18569,0.017892634496092796,0,
,18579,0.01729920320212841,0,
,18589,0.013844584114849567,0,
,18599,0.01248988974839449,0,
,18609,0.015889577567577362,0,
,18619,0.011822421103715897,0,
,18629,0.01654169149696827,0,
,18639,0.021567359566688538,0,
,18649,0.013765881769359112,0,
,18659,0.01372812781482935,0,
,18669,0.015992918983101845,0,
,18679,0.017919685691595078,0,
,18689,0.01660873182117939,0,
,18699,0.013645220547914505,0,
,18709,0.01454140618443489,0,
,18719,0.013194693252444267,0,
,18729,0.014533976092934608,0,
,18739,0.013587433844804764,0,
,18749,0.01664714328944683,0,
,18759,0.012622587382793427,0,
,18769,0.02235274389386177,0,
,18779,0.015476916916668415,0,
,18789,0.013141252100467682,0,
,18799,0.014695468358695507,0,
,18809,0.015409326180815697,0,
,18819,0.014967384748160839,0,
,18829,0.011814580298960209,0,
,18839,0.0122135691344738,0,
,18849,0.015033867210149765,0,
,18859,0.019199637696146965,0,
,18869,0.016610048711299896,0,
,18879,0.013256192207336426,0,
,18889,0.02342936396598816,0,
,18899,0.01464371383190155,0,
,18909,0.01386280544102192,0,
,18919,0.01769900694489479,0,
,18929,0.014965671114623547,0,
,18939,0.013628045096993446,0,
,18949,0.014452111907303333,0,
,18959,0.012183170765638351,0,
,18969,0.012270225211977959,0,
,18979,0.01374837476760149,0,
,18989,0.016961870715022087,0,
,18999,0.014552907086908817,0,
,19009,0.015625063329935074,0,
,19019,0.01414211094379425,0,
,19029,0.017027879133820534,0,
,19039,0.01223051454871893,0,
,19049,0.016387710347771645,0,
,19059,0.013906444422900677,0,
,19069,0.018546372652053833,0,
,19079,0.014347333461046219,0,
,19089,0.016102520748972893,0,
,19099,0.015087735839188099,0,
,19109,0.013391904532909393,0,
,19119,0.014298521913588047,0,
,19129,0.015043938532471657,0,
,19139,0.0136551633477211,0,
,19149,0.01588807813823223,0,
,19159,0.018140573054552078,0,
,19169,0.01386447623372078,0,
,19179,0.020897379145026207,0,
,19189,0.01643257401883602,0,
,19199,0.015550234355032444,0,
,19209,0.01416136883199215,0,
,19219,0.01539031695574522,0,
,19229,0.015266350470483303,0,
,19239,0.012373607605695724,0,
,19249,0.015345443971455097,0,
,19259,0.014562160708010197,0,
,19269,0.01584271714091301,0,
,19279,0.014120668172836304,0,
,19289,0.015187045559287071,0,
,19299,0.013187763281166553,0,
,19309,0.015597060322761536,0,
,19319,0.01645127311348915,0,
,19329,0.016545826569199562,0,
,19339,0.013935407623648643,0,
,19349,0.016797319054603577,0,
,19359,0.015142525546252728,0,
,19369,0.01610286347568035,0,
,19379,0.01441013254225254,0,
,19389,0.01666294038295746,0,
,19399,0.013030065223574638,0,
,19409,0.01869714818894863,0,
,19419,0.01685219444334507,0,
,19429,0.01556161604821682,0,
,19439,0.013460023328661919,0,
,19449,0.01976693794131279,0,
,19459,0.015562469139695168,0,
,19469,0.014057430438697338,0,
,19479,0.0165158212184906,0,
,19489,0.015788638964295387,0,
,19499,0.015378915704786777,0,
,19509,0.013758628629148006,0,
,19519,0.014034206047654152,0,
,19529,0.016969088464975357,0,
,19539,0.021080441772937775,0,
,19549,0.019082648679614067,0,
,19559,0.01701868698000908,0,
,19569,0.018340621143579483,0,
,19579,0.014984156005084515,0,
,19589,0.013941372744739056,0,
,19599,0.018088072538375854,0,
,19609,0.015353200025856495,0,
,19619,0.015435128472745419,0,
,19629,0.015098150819540024,0,
,19639,0.013818418607115746,0,
,19649,0.01461813785135746,0,
,19659,0.017225325107574463,0,
,19669,0.014515937305986881,0,
,19679,0.015586226247251034,0,
,19689,0.01387677900493145,0,
,19699,0.01929139718413353,0,
,19709,0.012938067317008972,0,
,19719,0.013124334625899792,0,
,19729,0.01585797220468521,0,
,19739,0.01850772649049759,0,
,19749,0.01647726446390152,0,
,19759,0.017058268189430237,0,
,19769,0.013346384279429913,0,
,19779,0.016541199758648872,0,
,19789,0.014513468369841576,0,
,19799,0.013511601835489273,0,
,19809,0.013693477027118206,0,
,19819,0.01324851531535387,0,
,19829,0.014813357032835484,0,
,19839,0.01517410110682249,0,
,19849,0.013146654702723026,0,
,19859,0.018587863072752953,0,
,19869,0.014654021710157394,0,
,19879,0.01393368374556303,0,
,19889,0.018065545707941055,0,
,19899,0.017119143158197403,0,
,19909,0.01412888988852501,0,
,19919,0.013082843273878098,0,
,19929,0.014423458836972713,0,
,19939,0.015243520960211754,0,
,19949,0.01550199557095766,0,
,19959,0.014711806550621986,0,
,19969,0.013383397832512856,0,
,19979,0.01439632661640644,0,
,19989,0.014471548609435558,0,
,19999,0.013628796674311161,0,
,20009,0.012882918119430542,0,
,20019,0.01430409587919712,0,
,20029,0.011820290237665176,0,
,20039,0.01372176967561245,0,
,20049,0.016584953293204308,0,
,20059,0.016467735171318054,0,
,20069,0.013548586517572403,0,
,20079,0.017038952559232712,0,
,20089,0.015788713470101357,0,
,20099,0.01582511141896248,0,
,20109,0.014948515221476555,0,
,20119,0.0140833193436265,0,
,20129,0.013976426795125008,0,
,20139,0.015537448227405548,0,
,20149,0.016549766063690186,0,
,20159,0.016179874539375305,0,
,20169,0.01620791293680668,0,
,20179,0.016475819051265717,0,
,20189,0.015594636090099812,0,
,20199,0.023658769205212593,0,
,20209,0.011061097495257854,0,
,20219,0.016034748405218124,0,
,20229,0.016855724155902863,0,
,20239,0.013154360465705395,0,
,20249,0.016006488353013992,0,
,20259,0.013460076414048672,0,
,20269,0.01652595028281212,0,
,20279,0.01598905399441719,0,
,20289,0.014832294546067715,0,
,20299,0.015570219606161118,0,
,20309,0.014647400006651878,0,
,20319,0.011524139903485775,0,
,20329,0.014438537880778313,0,
,20339,0.012827208265662193,0,
,20349,0.020546426996588707,0,
,20359,0.0155875813215971,0,
,20369,0.012842395342886448,0,
,20379,0.016004787757992744,0,
,20389,0.015149827115237713,0,
,20399,0.016364555805921555,0,
,20409,0.013787755742669106,0,
,20419,0.017677878960967064,0,
,20429,0.016188031062483788,0,
,20439,0.01597321219742298,0,
,20449,0.012481889687478542,0,
,20459,0.01467325259000063,0,
,20469,0.015745364129543304,0,
,20479,0.016331825405359268,0,
,20489,0.015550829470157623,0,
,20499,0.014357462525367737,0,
,20509,0.013653802685439587,0,
,20519,0.02258782461285591,0,
,20529,0.02368168905377388,0,
,20539,0.014263897202908993,0,
,20549,0.014240195974707603,0,
,20559,0.015883103013038635,0,
,20569,0.01457761786878109,0,
,20579,0.014462722465395927,0,
,20589,0.01705716922879219,0,
,20599,0.01901126280426979,0,
0.00910600833594799,0,,,
0.009138330817222595,1,,,
0.00935157760977745,2,,,
0.009977308101952076,3,,,
0.010109581053256989,4,,,
0.00847689900547266,5,,,
0.008213788270950317,6,,,
0.009239698760211468,7,,,
0.008637304417788982,8,,,
0.008115245960652828,9,,,
0.0094786761328578,10,,,
0.01151663064956665,11,,,
0.009094223380088806,12,,,
0.009190318174660206,13,,,
0.015407231636345387,14,,,
0.009341983124613762,15,,,
0.008887720294296741,16,,,
0.009074581786990166,17,,,
0.00805267971009016,18,,,
0.008905700407922268,19,,,
0.008803993463516235,20,,,
0.008209588937461376,21,,,
0.009081636555492878,22,,,
0.008279016241431236,23,,,
0.008822022937238216,24,,,
0.008775271475315094,25,,,
0.01348422933369875,26,,,
0.007983706891536713,27,,,
0.025135571137070656,28,,,
0.00901490543037653,29,,,
0.008741844445466995,30,,,
0.009252578020095825,31,,,
0.008611380122601986,32,,,
0.008496575057506561,33,,,
0.008486717008054256,34,,,
0.008357484824955463,35,,,
0.00837511196732521,36,,,
0.008209090679883957,37,,,
0.008761357516050339,38,,,
0.00940115936100483,39,,,
0.008691969327628613,40,,,
0.009619925171136856,41,,,
0.008476818911731243,42,,,
0.009233660064637661,43,,,
0.01579367369413376,44,,,
0.008745808154344559,45,,,
0.019937776029109955,46,,,
0.008268382400274277,47,,,
0.008641311898827553,48,,,
0.008611365221440792,49,,,
0.008797947317361832,50,,,
0.00854271650314331,51,,,
0.0136879812926054,52,,,
0.008666413836181164,53,,,
0.009684332646429539,54,,,
0.015822259709239006,55,,,
0.00888869445770979,56,,,
0.00887891836464405,57,,,
0.009653424844145775,58,,,
0.009392536245286465,59,,,
0.008506434969604015,60,,,
0.00854900386184454,61,,,
0.008213838562369347,62,,,
0.015581376850605011,63,,,
0.008742754347622395,64,,,
0.008674485608935356,65,,,
0.009052010253071785,66,,,
0.008367249742150307,67,,,
0.008962933905422688,68,,,
0.008880306966602802,69,,,
0.008174825459718704,70,,,
0.008852774277329445,71,,,
0.009397350251674652,72,,,
0.009044853039085865,73,,,
0.009166628122329712,74,,,
0.008654017001390457,75,,,
0.008390707895159721,76,,,
0.01874714531004429,77,,,
0.008901368826627731,78,,,
0.008604200556874275,79,,,
0.008461580611765385,80,,,
0.009423363953828812,81,,,
0.00838928110897541,82,,,
0.008680830709636211,83,,,
0.0087834931910038,84,,,
0.008461433462798595,85,,,
0.008784926496446133,86,,,
0.009740864858031273,87,,,
0.008658532984554768,88,,,
0.00867726095020771,89,,,
0.00999113917350769,90,,,
0.008453929796814919,91,,,
0.008393063209950924,92,,,
0.009377158246934414,93,,,
0.017880937084555626,94,,,
0.008887769654393196,95,,,
0.014899044297635555,96,,,
0.008982921950519085,97,,,
0.008966038934886456,98,,,
0.008628715761005878,99,,,
0.01545047853142023,100,,,
0.009511711075901985,101,,,
0.009082824923098087,102,,,
0.009573590941727161,103,,,
0.008555079810321331,104,,,
0.009157891385257244,105,,,
0.009204472415149212,106,,,
0.008422261103987694,107,,,
0.009516244754195213,108,,,
0.00884313602000475,109,,,
0.009857377968728542,110,,,
0.00889039970934391,111,,,
0.009178608655929565,112,,,
0.009349236264824867,113,,,
0.011614887975156307,114,,,
0.008845888078212738,115,,,
0.008608411997556686,116,,,
0.008512971922755241,117,,,
0.009840987622737885,118,,,
0.009105073288083076,119,,,
0.016160449013113976,120,,,
0.00924727600067854,121,,,
0.008997327648103237,122,,,
0.009008151479065418,123,,,
0.008679251186549664,124,,,
0.009845713153481483,125,,,
0.009321429766714573,126,,,
0.00973321683704853,127,,,
0.009129047393798828,128,,,
0.009046919643878937,129,,,
0.009491934441030025,130,,,
0.009283879771828651,131,,,
0.009514822624623775,132,,,
0.009163938462734222,133,,,
0.008820384740829468,134,,,
0.009021448902785778,135,,,
0.01012886967509985,136,,,
0.00887924525886774,137,,,
0.008812104351818562,138,,,
0.009417956694960594,139,,,
0.008534068241715431,140,,,
0.008261582814157009,141,,,
0.008655787445604801,142,,,
0.009516805410385132,143,,,
0.008642496541142464,144,,,
0.008733299560844898,145,,,
0.009283844381570816,146,,,
0.010001979768276215,147,,,
0.009967665188014507,148,,,
0.00949433445930481,149,,,
0.008208580315113068,150,,,
0.00874108076095581,151,,,
0.009111056104302406,152,,,
0.00857305247336626,153,,,
0.00935110542923212,154,,,
0.008467457257211208,155,,,
0.009063038043677807,156,,,
0.008703592233359814,157,,,
0.008575685322284698,158,,,
0.009794446639716625,159,,,
0.009051342494785786,160,,,
0.008242785930633545,161,,,
0.008742676116526127,162,,,
0.00833889003843069,163,,,
0.008334415964782238,164,,,
0.008609740994870663,165,,,
0.008281980641186237,166,,,
0.008580650202929974,167,,,
0.009241488762199879,168,,,
0.00913706049323082,169,,,
0.008340333588421345,170,,,
0.008521887473762035,171,,,
0.008684071712195873,172,,,
0.012852386571466923,173,,,
0.009386920370161533,174,,,
0.008151909336447716,175,,,
0.008579198271036148,176,,,
0.008958431892096996,177,,,
0.009006321430206299,178,,,
0.009182337671518326,179,,,
0.009191256947815418,180,,,
0.00903383083641529,181,,,
0.008592766709625721,182,,,
0.010505051352083683,183,,,
0.009092217311263084,184,,,
0.009356572292745113,185,,,
0.008633059449493885,186,,,
0.008895093575119972,187,,,
0.008926822803914547,188,,,
0.008321893401443958,189,,,
0.008644839748740196,190,,,
0.018669666722416878,191,,,
0.008815731853246689,192,,,
0.008127485401928425,193,,,
0.008345319889485836,194,,,
0.014041906222701073,195,,,
0.018750915303826332,196,,,
0.008648760616779327,197,,,
0.015741802752017975,198,,,
0.00911535695195198,199,,,
0.009547545574605465,200,,,
0.00867780763655901,201,,,
0.009025855921208858,202,,,
0.008257756009697914,203,,,
0.008932938799262047,204,,,
0.009289679117500782,205,,,
0.008628367446362972,206,,,
0.008983674459159374,207,,,
0.0078366594389081,208,,,
0.008651016280055046,209,,,
0.008993025869131088,210,,,
0.008593116886913776,211,,,
0.009204744361341,212,,,
0.008265933021903038,213,,,
0.008870183490216732,214,,,
0.008724439889192581,215,,,
0.008864768780767918,216,,,
0.017883824184536934,217,,,
0.010028763674199581,218,,,
0.009620150551199913,219,,,
0.009517758153378963,220,,,
0.008566103875637054,221,,,
0.008856378495693207,222,,,
0.01165076531469822,223,,,
0.009276623837649822,224,,,
0.008832940831780434,225,,,
0.008896641433238983,226,,,
0.008808048442006111,227,,,
0.008944970555603504,228,,,
0.009287608787417412,229,,,
0.009068047627806664,230,,,
0.008789772167801857,231,,,
0.009093709290027618,232,,,
0.009485227055847645,233,,,
0.008769115433096886,234,,,
0.010023584589362144,235,,,
0.008331499062478542,236,,,
0.009182531386613846,237,,,
0.008523156866431236,238,,,
0.008915239945054054,239,,,
0.009410561993718147,240,,,
0.008997657336294651,241,,,
0.008533626794815063,242,,,
0.009142721071839333,243,,,
0.009560215286910534,244,,,
0.008651847951114178,245,,,
0.008732649497687817,246,,,
0.009251533076167107,247,,,
0.008660759776830673,248,,,
0.011637959629297256,249,,,
0.008420124650001526,250,,,
0.014725337736308575,251,,,
0.009120585396885872,252,,,
0.009369969367980957,253,,,
0.008465826511383057,254,,,
0.008832850493490696,255,,,
0.008126943372189999,256,,,
0.009580683894455433,257,,,
0.00880384910851717,258,,,
0.009488425217568874,259,,,
0.009010626003146172,260,,,
0.008747674524784088,261,,,
0.008563249371945858,262,,,
0.009502176195383072,263,,,
0.008940576575696468,264,,,
0.009050981141626835,265,,,
0.009122486226260662,266,,,
0.00818624347448349,267,,,
0.009231772273778915,268,,,
0.008233192376792431,269,,,
0.009117331355810165,270,,,
0.014773350208997726,271,,,
0.008929946459829807,272,,,
0.009903348051011562,273,,,
0.009089500643312931,274,,,
0.008414004929363728,275,,,
0.00896978098899126,276,,,
0.009728197939693928,277,,,
0.009058717638254166,278,,,
0.009587169624865055,279,,,
0.008257688023149967,280,,,
0.009086791425943375,281,,,
0.008427394554018974,282,,,
0.008691470138728619,283,,,
0.013647719286382198,284,,,
0.008476975373923779,285,,,
0.008709699846804142,286,,,
0.009510708041489124,287,,,
0.01137587707489729,288,,,
0.008984552696347237,289,,,
0.008520346134901047,290,,,
0.009136236272752285,291,,,
0.008493199944496155,292,,,
0.0082649365067482,293,,,
0.00850694254040718,294,,,
0.012274002656340599,295,,,
0.008868306875228882,296,,,
0.008209966123104095,297,,,
0.008131660521030426,298,,,
0.008465328253805637,299,,,
0.008785433135926723,300,,,
0.009338765405118465,301,,,
0.0093852449208498,302,,,
0.016645027324557304,303,,,
0.008336419239640236,304,,,
0.008874870836734772,305,,,
0.009158358909189701,306,,,
0.01918819546699524,307,,,
0.008935853838920593,308,,,
0.009472549892961979,309,,,
0.008838953450322151,310,,,
0.009692438878118992,311,,,
0.009139352478086948,312,,,
0.008685809560120106,313,,,
0.008816876448690891,314,,,
0.008823421783745289,315,,,
0.00981029774993658,316,,,
0.008722217753529549,317,,,
0.00904917437583208,318,,,
0.00886264443397522,319,,,
0.009621936827898026,320,,,
0.008485881611704826,321,,,
0.009514928795397282,322,,,
0.008639704436063766,323,,,
0.008796521462500095,324,,,
0.008392971940338612,325,,,
0.008655335754156113,326,,,
0.008466269820928574,327,,,
0.008364676497876644,328,,,
0.009474532678723335,329,,,
0.017016999423503876,330,,,
0.009474293328821659,331,,,
0.010231043212115765,332,,,
0.017766417935490608,333,,,
0.009155242703855038,334,,,
0.008439439348876476,335,,,
0.008806781843304634,336,,,
0.008705681189894676,337,,,
0.008914708159863949,338,,,
0.00869878102093935,339,,,
0.008632740937173367,340,,,
0.016401754692196846,341,,,
0.009942088276147842,342,,,
0.008904971182346344,343,,,
0.007997782900929451,344,,,
0.00849804375320673,345,,,
0.008922924287617207,346,,,
0.008782191202044487,347,,,
0.009016432799398899,348,,,
0.008564852178096771,349,,,
0.009558289311826229,350,,,
0.008118433877825737,351,,,
0.009777691215276718,352,,,
0.009889772161841393,353,,,
0.008760988712310791,354,,,
0.010449102148413658,355,,,
0.008536788634955883,356,,,
0.009085843339562416,357,,,
0.009675242938101292,358,,,
0.008383724838495255,359,,,
0.008910566568374634,360,,,
0.008169596083462238,361,,,
0.008918151259422302,362,,,
0.008788876235485077,363,,,
0.008909877389669418,364,,,
0.008827317506074905,365,,,
0.008199346251785755,366,,,
0.008533705025911331,367,,,
0.007938607595860958,368,,,
0.009757286868989468,369,,,
0.008240767754614353,370,,,
0.009366643615067005,371,,,
0.009102904237806797,372,,,
0.008160557597875595,373,,,
0.008865483105182648,374,,,
0.009257066994905472,375,,,
0.008449926972389221,376,,,
0.009676214307546616,377,,,
0.008753856644034386,378,,,
0.008938181214034557,379,,,
0.008628645911812782,380,,,
0.009075966663658619,381,,,
0.009272942319512367,382,,,
0.009038522839546204,383,,,
0.008900513872504234,384,,,
0.008745879866182804,385,,,
0.008859987370669842,386,,,
0.009262679144740105,387,,,
0.008789153769612312,388,,,
0.008892439305782318,389,,,
0.0085854921489954,390,,,
0.010503562167286873,391,,,
0.008749171160161495,392,,,
0.008661150000989437,393,,,
0.009527508169412613,394,,,
0.008938961662352085,395,,,
0.008354057557880878,396,,,
0.010061327368021011,397,,,
0.008235161192715168,398,,,
0.008738435804843903,399,,,
0.00971249956637621,400,,,
0.008551865816116333,401,,,
0.00974604394286871,402,,,
0.00851238239556551,403,,,
0.008912341669201851,404,,,
0.008537647314369678,405,,,
0.009083773009479046,406,,,
0.009185086004436016,407,,,
0.008604626171290874,408,,,
0.008358930237591267,409,,,
0.00852885376662016,410,,,
0.008885073475539684,411,,,
0.009238570928573608,412,,,
0.00964612327516079,413,,,
0.007886306382715702,414,,,
0.008460337296128273,415,,,
0.008464789018034935,416,,,
0.011312509886920452,417,,,
0.008967992849647999,418,,,
0.009165932424366474,419,,,
0.009076563641428947,420,,,
0.007824649102985859,421,,,
0.009008227847516537,422,,,
0.008424936793744564,423,,,
0.008260936476290226,424,,,
0.008609169162809849,425,,,
0.008641432039439678,426,,,
0.009341584518551826,427,,,
0.00856778770685196,428,,,
0.011839001439511776,429,,,
0.008828503079712391,430,,,
0.009267761372029781,431,,,
0.008845420554280281,432,,,
0.011416285298764706,433,,,
0.008403485640883446,434,,,
0.008831646293401718,435,,,
0.009964375756680965,436,,,
0.009613539092242718,437,,,
0.008766311220824718,438,,,
0.007906749844551086,439,,,
0.008650708943605423,440,,,
0.008273572660982609,441,,,
0.009268723428249359,442,,,
0.013455776497721672,443,,,
0.009608518332242966,444,,,
0.008940218947827816,445,,,
0.008976710960268974,446,,,
0.009324158541858196,447,,,
0.009657524526119232,448,,,
0.0096050463616848,449,,,
0.008028932847082615,450,,,
0.00893937237560749,451,,,
0.008995354175567627,452,,,
0.009054241701960564,453,,,
0.008808350190520287,454,,,
0.017701108008623123,455,,,
0.009104473516345024,456,,,
0.0089032594114542,457,,,
0.009976737201213837,458,,,
0.008511603809893131,459,,,
0.009361340664327145,460,,,
0.009030351415276527,461,,,
0.009020647965371609,462,,,
0.008610443212091923,463,,,
0.00857301615178585,464,,,
0.009021962061524391,465,,,
0.00907219760119915,466,,,
0.00839969702064991,467,,,
0.00940771121531725,468,,,
0.009353403002023697,469,,,
0.009242755360901356,470,,,
0.01306909415870905,471,,,
0.00882033258676529,472,,,
0.009394373744726181,473,,,
0.009433381259441376,474,,,
0.009204380214214325,475,,,
0.009933138266205788,476,,,
0.00856749713420868,477,,,
0.009551355615258217,478,,,
0.008790085092186928,479,,,
0.008363224565982819,480,,,
0.017779946327209473,481,,,
0.00937776081264019,482,,,
0.008889234624803066,483,,,
0.01840524934232235,484,,,
0.009645028971135616,485,,,
0.01315243262797594,486,,,
0.009788040071725845,487,,,
0.009272599592804909,488,,,
0.008318891748785973,489,,,
0.008266448974609375,490,,,
0.008573231287300587,491,,,
0.008490527980029583,492,,,
0.008967421017587185,493,,,
0.008873957209289074,494,,,
0.008478573523461819,495,,,
0.008619843050837517,496,,,
0.00917602889239788,497,,,
0.01870650425553322,498,,,
0.008304440416395664,499,,,
0.008898284286260605,500,,,
0.009525662288069725,501,,,
0.008728254586458206,502,,,
0.008213851600885391,503,,,
0.008709123358130455,504,,,
0.008951458148658276,505,,,
0.00930702593177557,506,,,
0.008293697610497475,507,,,
0.009485711343586445,508,,,
0.009551312774419785,509,,,
0.008991481736302376,510,,,
0.008511003106832504,511,,,
0.008696702308952808,512,,,
0.008732818998396397,513,,,
0.009069815278053284,514,,,
0.008733716793358326,515,,,
0.00864228792488575,516,,,
0.008517611771821976,517,,,
0.00868695043027401,518,,,
0.0161502193659544,519,,,
0.008798726834356785,520,,,
0.008055261336266994,521,,,
0.01247122511267662,522,,,
0.008329831063747406,523,,,
0.008917047642171383,524,,,
0.009042271412909031,525,,,
0.009042609483003616,526,,,
0.009168650023639202,527,,,
0.02025165595114231,528,,,
0.008642742410302162,529,,,
0.009054524824023247,530,,,
0.009034414775669575,531,,,
0.009360423311591148,532,,,
0.012760577723383904,533,,,
0.00911945104598999,534,,,
0.010126129724085331,535,,,
0.009008468128740788,536,,,
0.009421786293387413,537,,,
0.00864099245518446,538,,,
0.00829573068767786,539,,,
0.00889622326940298,540,,,
0.015613557770848274,541,,,
0.015127846039831638,542,,,
0.013307401910424232,543,,,
0.009144525043666363,544,,,
0.008625030517578125,545,,,
0.009088476188480854,546,,,
0.00925933476537466,547,,,
0.008884568698704243,548,,,
0.008881853893399239,549,,,
0.008944087661802769,550,,,
0.017491884529590607,551,,,
0.014717400074005127,552,,,
0.009593508206307888,553,,,
0.00887361541390419,554,,,
0.008936692029237747,555,,,
0.01006083469837904,556,,,
0.009428502060472965,557,,,
0.00975041463971138,558,,,
0.009888866916298866,559,,,
0.009078864939510822,560,,,
0.009057940915226936,561,,,
0.008726360276341438,562,,,
0.009035821072757244,563,,,
0.009265578351914883,564,,,
0.007851953618228436,565,,,
0.008679768070578575,566,,,
0.009419172070920467,567,,,
0.009663027711212635,568,,,
0.008784470148384571,569,,,
0.009205251932144165,570,,,
0.00927791092544794,571,,,
0.016350775957107544,572,,,
0.00841588992625475,573,,,
0.008011416532099247,574,,,
0.008814292028546333,575,,,
0.009613520465791225,576,,,
0.008971809409558773,577,,,
0.00928626861423254,578,,,
0.008838068693876266,579,,,
0.00844890158623457,580,,,
0.00948395300656557,581,,,
0.008447999134659767,582,,,
0.008983203209936619,583,,,
0.008734048344194889,584,,,
0.009322093799710274,585,,,
0.008834670297801495,586,,,
0.013432897627353668,587,,,
0.014294041320681572,588,,,
0.008747506886720657,589,,,
0.008656725287437439,590,,,
0.008945532143115997,591,,,
0.008900203742086887,592,,,
0.009012273512780666,593,,,
0.008300624787807465,594,,,
0.009863709099590778,595,,,
0.008687440305948257,596,,,
0.008713421411812305,597,,,
0.00912631768733263,598,,,
0.013036836870014668,599,,,
0.0086232153698802,600,,,
0.010579956695437431,601,,,
0.009257342666387558,602,,,
0.008832854218780994,603,,,
0.008908720687031746,604,,,
0.009368599392473698,605,,,
0.00873247068375349,606,,,
0.014993582852184772,607,,,
0.009389313869178295,608,,,
0.00837414525449276,609,,,
0.009327014908194542,610,,,
0.00875984225422144,611,,,
0.012803553603589535,612,,,
0.008533776737749577,613,,,
0.00938158854842186,614,,,
0.008312889374792576,615,,,
0.009738479740917683,616,,,
0.009439537301659584,617,,,
0.008840086869895458,618,,,
0.00867379643023014,619,,,
0.008442784659564495,620,,,
0.008670132607221603,621,,,
0.00873431097716093,622,,,
0.00878697820007801,623,,,
0.009084366261959076,624,,,
0.008732981979846954,625,,,
0.008654863573610783,626,,,
0.00955271627753973,627,,,
0.00869186595082283,628,,,
0.009489784948527813,629,,,
0.009307227097451687,630,,,
0.008619030937552452,631,,,
0.008991478011012077,632,,,
0.009303255006670952,633,,,
0.009331136010587215,634,,,
0.009304722771048546,635,,,
0.008511597290635109,636,,,
0.008599315769970417,637,,,
