validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.004161089193075895,427,,,
0.0047067562118172646,428,,,
0.00550435297191143,429,,,
0.004415872506797314,430,,,
0.0046151368878781796,431,,,
0.00421020807698369,432,,,
0.005296315997838974,433,,,
0.004201959352940321,434,,,
0.004142271354794502,435,,,
0.004105889704078436,436,,,
0.004144845996052027,437,,,
0.004033112432807684,438,,,
0.0042730397544801235,439,,,
0.004443748854100704,440,,,
0.004384998697787523,441,,,
0.004112153314054012,442,,,
0.004110647365450859,443,,,
0.004320824984461069,444,,,
0.004336451180279255,445,,,
0.004004988353699446,446,,,
0.004392475821077824,447,,,
0.004344553221017122,448,,,
0.004449568688869476,449,,,
0.004297477658838034,450,,,
0.004122789483517408,451,,,
0.004604262299835682,452,,,
0.004355487879365683,453,,,
0.004463179036974907,454,,,
0.005394588690251112,455,,,
0.004280189052224159,456,,,
0.004289261065423489,457,,,
0.004285065922886133,458,,,
0.004288738127797842,459,,,
0.004900345113128424,460,,,
0.004172496031969786,461,,,
0.004184020217508078,462,,,
0.00451238127425313,463,,,
0.005108723416924477,464,,,
0.004207253456115723,465,,,
0.004426519386470318,466,,,
0.004635918419808149,467,,,
0.004598675295710564,468,,,
0.004341782070696354,469,,,
0.004431711044162512,470,,,
0.0043698642402887344,471,,,
0.004034678917378187,472,,,
0.0039985887706279755,473,,,
0.004133932292461395,474,,,
0.004352156538516283,475,,,
0.004308205563575029,476,,,
0.004202624317258596,477,,,
0.004160696174949408,478,,,
0.004111702088266611,479,,,
0.004439001902937889,480,,,
0.004332154989242554,481,,,
0.004498959984630346,482,,,
0.00429534912109375,483,,,
0.0045293294824659824,484,,,
0.004542132839560509,485,,,
0.004320811480283737,486,,,
0.005145910196006298,487,,,
0.004143209662288427,488,,,
0.0046302215196192265,489,,,
0.004388091620057821,490,,,
0.0044896239414811134,491,,,
0.004042892716825008,492,,,
0.004519473761320114,493,,,
0.004225178621709347,494,,,
0.004637079779058695,495,,,
0.004135471768677235,496,,,
0.004245144315063953,497,,,
0.004268859978765249,498,,,
0.004489659797400236,499,,,
0.004282589070498943,500,,,
0.0041856006719172,501,,,
0.004409795626997948,502,,,
0.004294769838452339,503,,,
0.004408320877701044,504,,,
0.004516016226261854,505,,,
0.005205231253057718,506,,,
0.004284541122615337,507,,,
0.003918287344276905,508,,,
0.004414926748722792,509,,,
0.00444961478933692,510,,,
0.004535275045782328,511,,,
0.00440226960927248,512,,,
0.004054948687553406,513,,,
0.0045620896853506565,514,,,
0.004413381218910217,515,,,
0.0042152428068220615,516,,,
0.004314730409532785,517,,,
0.004289752338081598,518,,,
0.004409505520015955,519,,,
0.00417607044801116,520,,,
0.00452916044741869,521,,,
0.004555296618491411,522,,,
0.0053191292099654675,523,,,
0.004388922359794378,524,,,
0.004622226115316153,525,,,
0.0042103128507733345,526,,,
0.004526939708739519,527,,,
0.0042646112851798534,528,,,
0.004039613530039787,529,,,
0.004060127306729555,530,,,
0.004344385117292404,531,,,
0.004389533773064613,532,,,
0.004021701402962208,533,,,
0.004274263978004456,534,,,
0.004225194454193115,535,,,
0.004176325164735317,536,,,
0.004373960662633181,537,,,
0.004672418814152479,538,,,
0.0042401948012411594,539,,,
0.004187718033790588,540,,,
0.004480566363781691,541,,,
0.004351042676717043,542,,,
0.004408415872603655,543,,,
0.004595040809363127,544,,,
0.004195883870124817,545,,,
0.004340572282671928,546,,,
0.004088446497917175,547,,,
0.004397717770189047,548,,,
0.00464927451685071,549,,,
0.004394196439534426,550,,,
0.004727063700556755,551,,,
0.0043619535863399506,552,,,
0.004367479123175144,553,,,
0.004166984930634499,554,,,
0.004204859025776386,555,,,
0.003962536342442036,556,,,
0.004447512794286013,557,,,
0.0041613494977355,558,,,
0.00421759532764554,559,,,
0.00483262212947011,560,,,
0.004603439010679722,561,,,
0.004382434766739607,562,,,
0.00460078427568078,563,,,
0.004427225328981876,564,,,
0.0041198693215847015,565,,,
0.005161929875612259,566,,,
0.004412381909787655,567,,,
0.0050025819800794125,568,,,
0.0054409196600317955,569,,,
0.004606795031577349,570,,,
0.004270799458026886,571,,,
0.004455523565411568,572,,,
0.00442989356815815,573,,,
0.004995879717171192,574,,,
0.004682893864810467,575,,,
0.004372281488031149,576,,,
0.004504604265093803,577,,,
0.004199768882244825,578,,,
0.004408344626426697,579,,,
0.004235557280480862,580,,,
0.004312156233936548,581,,,
0.004002486355602741,582,,,
0.004561185836791992,583,,,
0.0040490590035915375,584,,,
0.005117450375109911,585,,,
0.005257572513073683,586,,,
0.004214131273329258,587,,,
0.004626249894499779,588,,,
0.004415696952491999,589,,,
0.004444091580808163,590,,,
0.004174987319856882,591,,,
0.004419495817273855,592,,,
0.004549989476799965,593,,,
0.0043635559268295765,594,,,
0.0044461567886173725,595,,,
0.004454026930034161,596,,,
0.004345311783254147,597,,,
0.004375612363219261,598,,,
0.004260953050106764,599,,,
0.004165157210081816,600,,,
0.004592397250235081,601,,,
0.004408656619489193,602,,,
0.004395512863993645,603,,,
0.004058020655065775,604,,,
0.004464343655854464,605,,,
0.004295881371945143,606,,,
0.004531332291662693,607,,,
0.004448705352842808,608,,,
0.004413871560245752,609,,,
0.005430147983133793,610,,,
0.00510224187746644,611,,,
0.004450538195669651,612,,,
0.004387501627206802,613,,,
0.004453728441148996,614,,,
0.004455578979104757,615,,,
0.0046522654592990875,616,,,
0.004479702562093735,617,,,
0.0041167172603309155,618,,,
0.004089208785444498,619,,,
0.004261392168700695,620,,,
0.004542693495750427,621,,,
0.0043070875108242035,622,,,
0.004194844514131546,623,,,
0.0042404793202877045,624,,,
0.004307473078370094,625,,,
0.004538076464086771,626,,,
0.0044110920280218124,627,,,
0.004517421592026949,628,,,
0.004416033159941435,629,,,
0.004219019785523415,630,,,
0.004337222781032324,631,,,
0.0043298471719026566,632,,,
0.0044431970454752445,633,,,
0.004073611460626125,634,,,
0.004135659895837307,635,,,
0.00430229352787137,636,,,
0.0042772553861141205,637,,,
0.004673527088016272,638,,,
0.004156619310379028,639,,,
0.004696489777415991,640,,,
0.004168959334492683,641,,,
0.004687184933573008,642,,,
0.004181188531219959,643,,,
0.003952829632908106,644,,,
0.004360740538686514,645,,,
0.004515473730862141,646,,,
0.004306493327021599,647,,,
0.004855082370340824,648,,,
0.0044905696995556355,649,,,
0.004267137032002211,650,,,
0.004362388979643583,651,,,
0.004266574513167143,652,,,
0.005119351204484701,653,,,
0.004179202951490879,654,,,
0.004513489082455635,655,,,
0.005238490644842386,656,,,
0.004013409838080406,657,,,
0.004346683155745268,658,,,
0.004676318261772394,659,,,
0.004399456083774567,660,,,
0.004235973581671715,661,,,
0.004906842950731516,662,,,
0.004118624143302441,663,,,
0.004401613958179951,664,,,
0.00432978430762887,665,,,
0.004495248198509216,666,,,
0.0044703236781060696,667,,,
0.0042833853513002396,668,,,
0.004516145214438438,669,,,
0.004355472046881914,670,,,
0.004253819584846497,671,,,
0.00452416529878974,672,,,
0.003928824793547392,673,,,
0.0045265015214681625,674,,,
0.004363786894828081,675,,,
0.004394439980387688,676,,,
0.0043839262798428535,677,,,
0.004713915288448334,678,,,
0.004582417197525501,679,,,
0.004326604772359133,680,,,
0.005086424294859171,681,,,
0.0043158684857189655,682,,,
0.005091746803373098,683,,,
0.004221615381538868,684,,,
0.004727429710328579,685,,,
0.004550204612314701,686,,,
0.004260595887899399,687,,,
0.004304744303226471,688,,,
0.004461152479052544,689,,,
0.004202467389404774,690,,,
0.0043898653239011765,691,,,
0.004133535549044609,692,,,
0.004398522432893515,693,,,
0.00450475700199604,694,,,
0.004444433376193047,695,,,
0.004118168260902166,696,,,
0.0043399580754339695,697,,,
0.004355672746896744,698,,,
0.004351251292973757,699,,,
0.004878699313849211,700,,,
0.005016738548874855,701,,,
0.004236260429024696,702,,,
0.0044007375836372375,703,,,
0.0042281909845769405,704,,,
0.004545051138848066,705,,,
0.0046423315070569515,706,,,
0.004281755071133375,707,,,
0.004163930658251047,708,,,
0.004612043499946594,709,,,
0.004344465676695108,710,,,
0.0070813605561852455,711,,,
0.004624785855412483,712,,,
0.004288206342607737,713,,,
0.004837334156036377,714,,,
0.004435627721250057,715,,,
0.00433771125972271,716,,,
0.003968796227127314,717,,,
0.004374267533421516,718,,,
0.005196454934775829,719,,,
0.004299523774534464,720,,,
0.005615728907287121,721,,,
0.004645107313990593,722,,,
0.004396276082843542,723,,,
0.00492470059543848,724,,,
0.004338033031672239,725,,,
0.00428741704672575,726,,,
0.004416128154844046,727,,,
0.004201555624604225,728,,,
0.00426446832716465,729,,,
0.004487645346671343,730,,,
0.004524041898548603,731,,,
0.0041043395176529884,732,,,
0.004444532562047243,733,,,
0.004940052982419729,734,,,
0.004460071679204702,735,,,
0.004580641631036997,736,,,
0.004262364935129881,737,,,
0.004320821724832058,738,,,
0.00460619293153286,739,,,
0.005336754489690065,740,,,
0.004180764779448509,741,,,
0.004191394429653883,742,,,
0.004383157938718796,743,,,
0.004185216501355171,744,,,
0.004309073090553284,745,,,
0.004188295919448137,746,,,
0.004149496555328369,747,,,
0.004217893350869417,748,,,
0.0040188017301261425,749,,,
0.004191611427813768,750,,,
0.004225312266498804,751,,,
0.003935919608920813,752,,,
0.0044042500667274,753,,,
0.004550652578473091,754,,,
0.0044445558451116085,755,,,
0.004360772203654051,756,,,
0.004398661199957132,757,,,
0.004101258236914873,758,,,
0.004366559907793999,759,,,
0.005476790014654398,760,,,
0.004516128450632095,761,,,
0.0042761825025081635,762,,,
0.005580536555498838,763,,,
0.004531549755483866,764,,,
0.004362608306109905,765,,,
0.0047799888998270035,766,,,
0.004476961214095354,767,,,
0.004237153101712465,768,,,
0.004252503160387278,769,,,
0.004216239787638187,770,,,
0.004182635340839624,771,,,
0.004305543377995491,772,,,
0.004347373731434345,773,,,
0.004331070929765701,774,,,
0.005249678157269955,775,,,
0.004380467347800732,776,,,
0.004430572967976332,777,,,
0.0040678041987121105,778,,,
0.004698488395661116,779,,,
0.004107964690774679,780,,,
0.004267069511115551,781,,,
0.004550521727651358,782,,,
0.0043303766287863255,783,,,
0.005275173112750053,784,,,
0.00454008998349309,785,,,
0.004183429758995771,786,,,
0.00537324883043766,787,,,
0.004175352398306131,788,,,
0.0045088003389537334,789,,,
0.004238588735461235,790,,,
0.0042622932232916355,791,,,
0.004483937285840511,792,,,
0.004375050775706768,793,,,
0.0043467083014547825,794,,,
0.004184548277407885,795,,,
0.004117829259485006,796,,,
0.004335431847721338,797,,,
0.004247777163982391,798,,,
0.004287858493626118,799,,,
0.004672986455261707,800,,,
0.004279398825019598,801,,,
0.004276596009731293,802,,,
0.0046595921739935875,803,,,
0.004469982348382473,804,,,
0.004547052085399628,805,,,
0.005305164959281683,806,,,
0.004908307455480099,807,,,
0.0044956509955227375,808,,,
0.004160980228334665,809,,,
0.004332932643592358,810,,,
0.004232314880937338,811,,,
0.0042344750836491585,812,,,
0.00445962930098176,813,,,
0.004417411983013153,814,,,
0.004341053310781717,815,,,
0.004154961556196213,816,,,
0.004219923168420792,817,,,
0.004939090460538864,818,,,
0.004335992503911257,819,,,
0.004130715038627386,820,,,
0.004102988168597221,821,,,
0.0047308881767094135,822,,,
0.005662381183356047,823,,,
0.004448071122169495,824,,,
0.0042825001291930676,825,,,
0.004326601978391409,826,,,
0.004282088950276375,827,,,
0.004382533021271229,828,,,
0.004265241324901581,829,,,
0.004486629739403725,830,,,
0.004212548024952412,831,,,
0.004318377003073692,832,,,
0.004910792224109173,833,,,
0.004359856713563204,834,,,
0.004205865785479546,835,,,
0.004251457750797272,836,,,
0.004142742604017258,837,,,
0.004233050160109997,838,,,
0.00446914229542017,839,,,
0.004134224262088537,840,,,
0.004429001361131668,841,,,
0.004087455105036497,842,,,
0.004417943302541971,843,,,
0.004493140149861574,844,,,
0.004391091410070658,845,,,
0.004442157689481974,846,,,
0.0044860742054879665,847,,,
0.0042967707850039005,848,,,
0.004008812829852104,849,,,
0.0043016960844397545,850,,,
0.0044968207366764545,851,,,
0.004229518584907055,852,,,
0.004330031108111143,853,,,
0.004340732470154762,854,,,
0.0045861913822591305,855,,,
0.004718723241239786,856,,,
0.0040819463320076466,857,,,
0.004505289252847433,858,,,
0.004140918143093586,859,,,
0.0045973374508321285,860,,,
0.004491436295211315,861,,,
0.0040524909272789955,862,,,
0.00429118936881423,863,,,
0.004455103538930416,864,,,
0.003919160924851894,865,,,
0.004453964997082949,866,,,
0.004316897131502628,867,,,
0.004289982840418816,868,,,
0.004411168396472931,869,,,
0.004436185583472252,870,,,
0.004499542526900768,871,,,
0.004155526868999004,872,,,
0.004377746023237705,873,,,
0.005040738265961409,874,,,
0.004561671521514654,875,,,
0.004334939178079367,876,,,
0.0044881124049425125,877,,,
0.005377321969717741,878,,,
0.004384825937449932,879,,,
0.004426164552569389,880,,,
0.0044103884138166904,881,,,
0.004259941633790731,882,,,
0.0044840374030172825,883,,,
0.004495203960686922,884,,,
0.004297323990613222,885,,,
0.005574918817728758,886,,,
0.004552149213850498,887,,,
0.0043059284798800945,888,,,
0.004251827485859394,889,,,
0.003986938390880823,890,,,
0.00456753745675087,891,,,
0.004362893756479025,892,,,
0.0043197739869356155,893,,,
0.004181646276265383,894,,,
0.004190593026578426,895,,,
0.004243476316332817,896,,,
0.004468679428100586,897,,,
0.004776157904416323,898,,,
0.0042058858089149,899,,,
0.004312167409807444,900,,,
0.004348354879766703,901,,,
0.004303027875721455,902,,,
0.005080039147287607,903,,,
0.004332207143306732,904,,,
0.004176679998636246,905,,,
0.004424098879098892,906,,,
0.004366476554423571,907,,,
0.004637344274669886,908,,,
0.004497347865253687,909,,,
0.0042214831337332726,910,,,
0.0041768536902964115,911,,,
0.00426293071359396,912,,,
0.005021585151553154,913,,,
0.004470823332667351,914,,,
0.004609616473317146,915,,,
0.004296273924410343,916,,,
0.00428047077730298,917,,,
0.004109215922653675,918,,,
0.004293153528124094,919,,,
0.004358531441539526,920,,,
0.0041764830239117146,921,,,
0.007288995664566755,922,,,
0.0043942597694695,923,,,
0.0044435239396989346,924,,,
0.0039313784800469875,925,,,
0.004589007701724768,926,,,
0.004068359266966581,927,,,
0.004919789731502533,928,,,
0.00447761220857501,929,,,
0.004484517965465784,930,,,
0.004694847855716944,931,,,
0.004251545760780573,932,,,
0.004493140149861574,933,,,
0.004370452836155891,934,,,
0.0043089850805699825,935,,,
0.004721965175122023,936,,,
0.004383755847811699,937,,,
0.003999982960522175,938,,,
0.004464870318770409,939,,,
0.004276147577911615,940,,,
0.004266143776476383,941,,,
0.004570996388792992,942,,,
0.004565882962197065,943,,,
0.004364489112049341,944,,,
0.004292004741728306,945,,,
0.004428734537214041,946,,,
0.00443744333460927,947,,,
0.005780213512480259,948,,,
0.0042093233205378056,949,,,
0.0047288318164646626,950,,,
0.005291195120662451,951,,,
0.004140191245824099,952,,,
0.005131147801876068,953,,,
0.0042556836269795895,954,,,
0.0043322062119841576,955,,,
0.00446007726714015,956,,,
0.004067697562277317,957,,,
0.004347216337919235,958,,,
0.00438432302325964,959,,,
0.00456899031996727,960,,,
0.00445298757404089,961,,,
0.004079682286828756,962,,,
0.0052414992824196815,963,,,
0.0040712677873671055,964,,,
0.00463386345654726,965,,,
0.004476270172744989,966,,,
0.004361772909760475,967,,,
0.004723087418824434,968,,,
0.005934547632932663,969,,,
0.004471930675208569,970,,,
0.004770670086145401,971,,,
0.004384699743241072,972,,,
0.004398203920572996,973,,,
0.004141150042414665,974,,,
0.004337221849709749,975,,,
0.005106001626700163,976,,,
0.004392615985125303,977,,,
0.004385333973914385,978,,,
0.005206261295825243,979,,,
0.004134116228669882,980,,,
0.00436090212315321,981,,,
0.005538534373044968,982,,,
0.004260835237801075,983,,,
0.005534149706363678,984,,,
0.0040319692343473434,985,,,
0.004294276237487793,986,,,
0.004623532760888338,987,,,
0.004653444513678551,988,,,
0.0042135524563491344,989,,,
0.004344640299677849,990,,,
0.004545794799923897,991,,,
0.004728956148028374,992,,,
0.004260516259819269,993,,,
0.004531415179371834,994,,,
0.004257588181644678,995,,,
0.0046563525684177876,996,,,
0.004105819389224052,997,,,
0.004520901944488287,998,,,
0.004360497463494539,999,,,
0.004674686584621668,1000,,,
0.004234953783452511,1001,,,
0.004111460875719786,1002,,,
0.004411477129906416,1003,,,
0.0044182464480400085,1004,,,
0.004699781537055969,1005,,,
0.00425484124571085,1006,,,
0.004468816798180342,1007,,,
0.004127155523747206,1008,,,
0.0042699300684034824,1009,,,
0.005699982400983572,1010,,,
0.004336210433393717,1011,,,
0.004236578941345215,1012,,,
0.004371552262455225,1013,,,
0.004532682243734598,1014,,,
0.004548212047666311,1015,,,
0.004077370744198561,1016,,,
0.00433298759162426,1017,,,
0.004380492493510246,1018,,,
0.005055290646851063,1019,,,
0.004285390488803387,1020,,,
0.004351392854005098,1021,,,
0.004284605849534273,1022,,,
0.004075321368873119,1023,,,
0.004505740012973547,1024,,,
0.0048849512822926044,1025,,,
0.004261101130396128,1026,,,
0.004408352077007294,1027,,,
0.004381800070405006,1028,,,
0.004614575766026974,1029,,,
0.004476558417081833,1030,,,
0.00418152566999197,1031,,,
0.0040062833577394485,1032,,,
0.0045736199244856834,1033,,,
0.004381058271974325,1034,,,
0.004338718019425869,1035,,,
0.004185439087450504,1036,,,
0.004756500944495201,1037,,,
0.006734361872076988,1038,,,
0.004504326265305281,1039,,,
0.0043022483587265015,1040,,,
0.0043033575639128685,1041,,,
0.0042878068052232265,1042,,,
0.0041856006719172,1043,,,
0.0053275893442332745,1044,,,
0.004407268948853016,1045,,,
0.004387218970805407,1046,,,
0.004271988291293383,1047,,,
0.004426020663231611,1048,,,
0.004644870758056641,1049,,,
0.004078285302966833,1050,,,
0.005062835291028023,1051,,,
0.004214939661324024,1052,,,
0.004306767135858536,1053,,,
0.00437543448060751,1054,,,
0.004205889534205198,1055,,,
0.004326953552663326,1056,,,
0.004482909105718136,1057,,,
0.004473461769521236,1058,,,
0.0045601362362504005,1059,,,
0.004474425222724676,1060,,,
0.004338742233812809,1061,,,
0.004513465333729982,1062,,,
0.004540984518826008,1063,,,
0.004161038901656866,1064,,,
0.0054420046508312225,1065,,,
0.004470552317798138,1066,,,
0.0042322962544858456,1067,,,
0.00445548864081502,1068,,,
0.004065117798745632,1069,,,
0.0041159833781421185,1070,,,
0.00440682377666235,1071,,,
0.004494877532124519,1072,,,
0.004235946107655764,1073,,,
0.004507890902459621,1074,,,
0.004345746245235205,1075,,,
0.004849095828831196,1076,,,
0.004092673305422068,1077,,,
0.004110174719244242,1078,,,
0.004235276021063328,1079,,,
0.004246293101459742,1080,,,
0.0041007911786437035,1081,,,
0.004554138518869877,1082,,,
0.004217897541821003,1083,,,
0.005610848311334848,1084,,,
0.004413270391523838,1085,,,
0.004047976341098547,1086,,,
0.004091793205589056,1087,,,
0.0043123760260641575,1088,,,
0.004173122346401215,1089,,,
0.0048413388431072235,1090,,,
0.005734228063374758,1091,,,
0.004378423560410738,1092,,,
0.0044830963015556335,1093,,,
0.0042506977915763855,1094,,,
0.0042712329886853695,1095,,,
0.004194721579551697,1096,,,
0.004069839604198933,1097,,,
0.0041281175799667835,1098,,,
0.004059121944010258,1099,,,
0.004452559631317854,1100,,,
0.004479621537029743,1101,,,
0.004308786708861589,1102,,,
0.004412418231368065,1103,,,
0.004033545032143593,1104,,,
0.0040884786285459995,1105,,,
0.004575274884700775,1106,,,
0.004370218608528376,1107,,,
0.004227343946695328,1108,,,
0.004494916182011366,1109,,,
0.004470586311072111,1110,,,
0.0055258083157241344,1111,,,
0.004330300260335207,1112,,,
0.004429532214999199,1113,,,
0.0041199130937457085,1114,,,
0.004479893017560244,1115,,,
0.0043645575642585754,1116,,,
0.004409001674503088,1117,,,
0.004343331325799227,1118,,,
0.004302564077079296,1119,,,
0.004209198988974094,1120,,,
0.004398792516440153,1121,,,
0.0042787399142980576,1122,,,
0.00407523475587368,1123,,,
0.004468400031328201,1124,,,
0.004156527575105429,1125,,,
0.004389080218970776,1126,,,
0.004981218837201595,1127,,,
0.004226293880492449,1128,,,
0.004802686162292957,1129,,,
0.004548311233520508,1130,,,
0.004315260797739029,1131,,,
0.005015533417463303,1132,,,
0.004259530920535326,1133,,,
0.004326783120632172,1134,,,
0.004064858425408602,1135,,,
0.004113163333386183,1136,,,
0.004345894791185856,1137,,,
0.0042612566612660885,1138,,,
0.00458005303516984,1139,,,
0.004153769928961992,1140,,,
0.004175336565822363,1141,,,
0.0052112070843577385,1142,,,
0.0042574722319841385,1143,,,
0.004439935553818941,1144,,,
0.004478671122342348,1145,,,
0.004356468562036753,1146,,,
0.0055541167967021465,1147,,,
0.00423755869269371,1148,,,
0.004666408058255911,1149,,,
0.0042696380987763405,1150,,,
0.00430386234074831,1151,,,
0.004494702443480492,1152,,,
0.004267117008566856,1153,,,
0.004449876025319099,1154,,,
0.004357524216175079,1155,,,
0.004094352014362812,1156,,,
0.004809836857020855,1157,,,
0.00414149509742856,1158,,,
0.004369027446955442,1159,,,
0.0043079787865281105,1160,,,
0.004674299620091915,1161,,,
0.004176048096269369,1162,,,
0.0055970544926822186,1163,,,
0.004343045875430107,1164,,,
0.004791502840816975,1165,,,
0.004332657437771559,1166,,,
0.00415145605802536,1167,,,
0.004348686896264553,1168,,,
0.004315499681979418,1169,,,
0.004267705138772726,1170,,,
0.0043858629651367664,1171,,,
0.004250519908964634,1172,,,
0.004141932353377342,1173,,,
0.004758519120514393,1174,,,
0.004107099026441574,1175,,,
0.004436532035470009,1176,,,
0.0040466696955263615,1177,,,
0.004163898061960936,1178,,,
0.005159357096999884,1179,,,
0.00424640579149127,1180,,,
0.004343988373875618,1181,,,
0.004445328377187252,1182,,,
0.004721752367913723,1183,,,
0.004208862781524658,1184,,,
0.004338603001087904,1185,,,
0.004534852225333452,1186,,,
0.004273135215044022,1187,,,
0.004363939631730318,1188,,,
0.0044472538866102695,1189,,,
0.004104418680071831,1190,,,
0.004088081885129213,1191,,,
0.004655246157199144,1192,,,
0.004280617460608482,1193,,,
0.0041737668216228485,1194,,,
0.0044250222854316235,1195,,,
0.004292543977499008,1196,,,
0.004434169270098209,1197,,,
0.005164586938917637,1198,,,
0.004539479501545429,1199,,,
0.004500820767134428,1200,,,
0.00442439503967762,1201,,,
0.0042709000408649445,1202,,,
0.004404026083648205,1203,,,
0.004259399138391018,1204,,,
0.004498927388340235,1205,,,
0.005197970662266016,1206,,,
0.004709460306912661,1207,,,
0.004354292992502451,1208,,,
0.00442403182387352,1209,,,
0.004459873307496309,1210,,,
0.005282772239297628,1211,,,
0.004202850628644228,1212,,,
0.004248564597219229,1213,,,
0.004309057258069515,1214,,,
0.004128753673285246,1215,,,
0.005336131434887648,1216,,,
0.00440985057502985,1217,,,
0.004664558917284012,1218,,,
0.004142295569181442,1219,,,
0.004391585011035204,1220,,,
0.004977433010935783,1221,,,
0.004349084105342627,1222,,,
0.004297563340514898,1223,,,
0.005563023500144482,1224,,,
0.004495413042604923,1225,,,
0.004408962093293667,1226,,,
0.004087482579052448,1227,,,
0.00443178741261363,1228,,,
0.004347108770161867,1229,,,
0.005434607155621052,1230,,,
0.003974017687141895,1231,,,
0.004277997184544802,1232,,,
0.0048492527566850185,1233,,,
0.004406461957842112,1234,,,
0.0044819507747888565,1235,,,
0.004918460268527269,1236,,,
0.004519395064562559,1237,,,
,4949,,0,0.00444740941748023
