validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.007305239327251911,475,,,
0.006251343991607428,476,,,
0.0076066176407039165,477,,,
0.0067098322324454784,478,,,
0.01128209475427866,479,,,
0.007403351366519928,480,,,
0.006823746021836996,481,,,
0.007372792810201645,482,,,
0.00745004927739501,483,,,
0.008362029679119587,484,,,
0.006825766526162624,485,,,
0.0066681173630058765,486,,,
0.0075803776271641254,487,,,
0.0073761423118412495,488,,,
0.0077919433824718,489,,,
0.006946539971977472,490,,,
0.007528660353273153,491,,,
0.007881544530391693,492,,,
0.007041334640234709,493,,,
0.007197023835033178,494,,,
0.007188220042735338,495,,,
0.007597682531923056,496,,,
0.0067356666550040245,497,,,
0.007120439317077398,498,,,
0.007943050004541874,499,,,
0.007401760667562485,500,,,
0.0068593393079936504,501,,,
0.00829763151705265,502,,,
0.0078058321960270405,503,,,
0.007357021328061819,504,,,
0.007449799217283726,505,,,
0.009217282757163048,506,,,
0.007695579435676336,507,,,
0.006738281808793545,508,,,
0.006953340023756027,509,,,
0.006207506638020277,510,,,
0.007103005889803171,511,,,
0.0069483304396271706,512,,,
0.00807204470038414,513,,,
0.008573990315198898,514,,,
0.007790058385580778,515,,,
0.010603762231767178,516,,,
0.008182166144251823,517,,,
0.007314303889870644,518,,,
0.008203938603401184,519,,,
0.007139178458601236,520,,,
0.008351586759090424,521,,,
0.0066713616251945496,522,,,
0.007734945043921471,523,,,
0.00692500127479434,524,,,
0.0073816427029669285,525,,,
0.006737363524734974,526,,,
0.007625292986631393,527,,,
0.007145280949771404,528,,,
0.007556570693850517,529,,,
0.006951299495995045,530,,,
0.007712902966886759,531,,,
0.007108525838702917,532,,,
0.007032293360680342,533,,,
0.008324933238327503,534,,,
0.006970658898353577,535,,,
0.007014020346105099,536,,,
0.00768978102132678,537,,,
0.007426309399306774,538,,,
0.006731873378157616,539,,,
0.006795179098844528,540,,,
0.006459721829742193,541,,,
0.0081564262509346,542,,,
0.007677142973989248,543,,,
0.0073980530723929405,544,,,
0.0072991251945495605,545,,,
0.0068786791525781155,546,,,
0.007440768647938967,547,,,
0.007671918720006943,548,,,
0.0077534266747534275,549,,,
0.007360020186752081,550,,,
0.007527735084295273,551,,,
0.007217762991786003,552,,,
0.010386393405497074,553,,,
0.0073253922164440155,554,,,
0.007819285616278648,555,,,
0.006865751463919878,556,,,
0.007284621242433786,557,,,
0.008865623734891415,558,,,
0.006863453891128302,559,,,
0.007425330113619566,560,,,
0.007957742549479008,561,,,
0.006591936573386192,562,,,
0.006509270519018173,563,,,
0.007637476548552513,564,,,
0.006566918455064297,565,,,
0.006461089476943016,566,,,
0.007396354805678129,567,,,
0.007694185245782137,568,,,
0.007177014835178852,569,,,
0.006464459002017975,570,,,
0.010931817814707756,571,,,
0.007055632304400206,572,,,
0.006948641035705805,573,,,
0.006721659563481808,574,,,
0.006617552135139704,575,,,
0.007288019172847271,576,,,
0.008772839792072773,577,,,
0.006697922945022583,578,,,
0.007885029539465904,579,,,
0.007215628866106272,580,,,
0.009147643111646175,581,,,
0.007184244226664305,582,,,
0.0077445851638913155,583,,,
0.007247048895806074,584,,,
0.008019417524337769,585,,,
0.009976807981729507,586,,,
0.00709370756521821,587,,,
0.00719091109931469,588,,,
0.008147992193698883,589,,,
0.006863477639853954,590,,,
0.007162697613239288,591,,,
0.006798533722758293,592,,,
0.007223993074148893,593,,,
0.0072496794164180756,594,,,
0.006733129732310772,595,,,
0.007348551414906979,596,,,
0.006697429344058037,597,,,
0.007531073410063982,598,,,
0.007985532283782959,599,,,
0.008178173564374447,600,,,
0.007095727138221264,601,,,
0.006523929536342621,602,,,
0.0076186275109648705,603,,,
0.0070878323167562485,604,,,
0.007176920305937529,605,,,
0.006738061085343361,606,,,
0.007721200119704008,607,,,
0.007582130376249552,608,,,
0.009215121157467365,609,,,
0.008320008404552937,610,,,
0.0077019548043608665,611,,,
0.006636236794292927,612,,,
0.008144914172589779,613,,,
0.006968223489820957,614,,,
0.006620622240006924,615,,,
0.007519375998526812,616,,,
0.009888925589621067,617,,,
0.007220518309623003,618,,,
0.00671576289460063,619,,,
0.006917296908795834,620,,,
0.00707760825753212,621,,,
0.006684249732643366,622,,,
0.0074865068309009075,623,,,
0.006869564298540354,624,,,
0.007083436474204063,625,,,
0.006767893210053444,626,,,
0.007840979844331741,627,,,
0.007335485424846411,628,,,
0.007968065328896046,629,,,
0.011520625092089176,630,,,
0.009394040331244469,631,,,
0.007188896182924509,632,,,
0.006819973234087229,633,,,
0.007005985360592604,634,,,
0.006665215827524662,635,,,
0.006850972771644592,636,,,
0.0074479468166828156,637,,,
0.007997522130608559,638,,,
0.007045621983706951,639,,,
0.007080251816660166,640,,,
0.006672243122011423,641,,,
0.007147353608161211,642,,,
0.007774789817631245,643,,,
0.010251957923173904,644,,,
0.006904316134750843,645,,,
0.011424158699810505,646,,,
0.007463021203875542,647,,,
0.007005565799772739,648,,,
0.007347580976784229,649,,,
0.007977609522640705,650,,,
0.007316427305340767,651,,,
0.006821383256465197,652,,,
0.008364865556359291,653,,,
0.007129358593374491,654,,,
0.006857949774712324,655,,,
0.007796837482601404,656,,,
0.007883662357926369,657,,,
0.007996710017323494,658,,,
0.007467755116522312,659,,,
0.007844192907214165,660,,,
0.006859329529106617,661,,,
0.012685171328485012,662,,,
0.0072465743869543076,663,,,
0.007039631251245737,664,,,
0.0075440662913024426,665,,,
0.0066991341300308704,666,,,
0.007386000361293554,667,,,
0.006980458274483681,668,,,
0.007375345565378666,669,,,
0.006579021457582712,670,,,
0.008927904069423676,671,,,
0.0066206976771354675,672,,,
0.009695521555840969,673,,,
0.006708274129778147,674,,,
0.007554202806204557,675,,,
0.00726839667186141,676,,,
0.006443212274461985,677,,,
0.011546765454113483,678,,,
0.006771930959075689,679,,,
0.006728094071149826,680,,,
0.006660379469394684,681,,,
0.007407629396766424,682,,,
0.007010974921286106,683,,,
0.008397293277084827,684,,,
0.0073942579329013824,685,,,
0.007221347186714411,686,,,
0.008245589211583138,687,,,
0.00679579796269536,688,,,
0.007485915441066027,689,,,
0.008002281188964844,690,,,
0.00669142184779048,691,,,
0.006765877828001976,692,,,
0.007929059676826,693,,,
0.006676862016320229,694,,,
0.0071779461577534676,695,,,
0.007160927169024944,696,,,
0.007404604461044073,697,,,
0.006558673456311226,698,,,
0.007017089519649744,699,,,
0.00786120630800724,700,,,
0.007198106963187456,701,,,
0.007819673977792263,702,,,
0.007436275947839022,703,,,
0.007719523273408413,704,,,
0.0087346276268363,705,,,
0.007587548345327377,706,,,
0.007859678938984871,707,,,
0.007685249205678701,708,,,
0.0069794622249901295,709,,,
0.008066357113420963,710,,,
0.007166902534663677,711,,,
0.007916838862001896,712,,,
0.009789830073714256,713,,,
0.007127379532903433,714,,,
0.007804764434695244,715,,,
0.008219831623136997,716,,,
0.007647777441889048,717,,,
0.007048476487398148,718,,,
0.00706125795841217,719,,,
0.007780694868415594,720,,,
0.007468074094504118,721,,,
0.007215083111077547,722,,,
0.008014478720724583,723,,,
0.006667010486125946,724,,,
0.01010624784976244,725,,,
0.0080561563372612,726,,,
0.007529596798121929,727,,,
0.008003772236406803,728,,,
0.012261826545000076,729,,,
0.007746449206024408,730,,,
0.008254864253103733,731,,,
0.007255570497363806,732,,,
0.007375931367278099,733,,,
0.006431275978684425,734,,,
0.007878855802118778,735,,,
0.007209193427115679,736,,,
0.008585361763834953,737,,,
0.007830386981368065,738,,,
0.007167496252804995,739,,,
0.0074507505632936954,740,,,
0.007026720326393843,741,,,
0.007431107107549906,742,,,
0.007630656007677317,743,,,
0.007603650912642479,744,,,
0.007935714907944202,745,,,
0.007394695188850164,746,,,
0.006925047840923071,747,,,
0.006676875054836273,748,,,
0.007455382961779833,749,,,
0.006916054058820009,750,,,
0.006716419477015734,751,,,
0.007615399546921253,752,,,
0.007570185698568821,753,,,
0.007286568637937307,754,,,
0.006993869319558144,755,,,
0.011410186067223549,756,,,
0.007555749267339706,757,,,
0.007197107188403606,758,,,
0.006709667854011059,759,,,
0.0067672934383153915,760,,,
0.007531316019594669,761,,,
0.006332938559353352,762,,,
0.008663891814649105,763,,,
0.007224681321531534,764,,,
0.00759819196537137,765,,,
0.008150015026330948,766,,,
0.006479488220065832,767,,,
0.007341988384723663,768,,,
0.00709323538467288,769,,,
0.0074614002369344234,770,,,
0.007860892452299595,771,,,
0.009951736778020859,772,,,
0.007984423078596592,773,,,
0.007294330280274153,774,,,
0.007059494964778423,775,,,
0.007329700049012899,776,,,
0.007437271531671286,777,,,
0.00798023957759142,778,,,
0.007673950400203466,779,,,
0.0073318579234182835,780,,,
0.006974163930863142,781,,,
0.007940182462334633,782,,,
0.006697659380733967,783,,,
0.00767176877707243,784,,,
0.007527670823037624,785,,,
0.007084341254085302,786,,,
0.007743342779576778,787,,,
0.006904208566993475,788,,,
0.007180613931268454,789,,,
0.007733117323368788,790,,,
0.007121268659830093,791,,,
0.0074414098635315895,792,,,
0.006784244440495968,793,,,
0.007413357030600309,794,,,
0.006760084070265293,795,,,
0.0077482121996581554,796,,,
0.006514350418001413,797,,,
0.007125564850866795,798,,,
0.0076289973221719265,799,,,
0.0070742834359407425,800,,,
0.008073347620666027,801,,,
0.006702754180878401,802,,,
0.007684290409088135,803,,,
0.007030807435512543,804,,,
0.007807308807969093,805,,,
0.009437729604542255,806,,,
0.007538760080933571,807,,,
0.007719948887825012,808,,,
0.007536193821579218,809,,,
0.007820221595466137,810,,,
0.007078615948557854,811,,,
0.006942750886082649,812,,,
0.007002771832048893,813,,,
0.007249039597809315,814,,,
0.008980649523437023,815,,,
0.0074468073435127735,816,,,
0.009575506672263145,817,,,
0.007358048111200333,818,,,
0.013536348938941956,819,,,
0.008204410783946514,820,,,
0.008595739491283894,821,,,
0.0076867882162332535,822,,,
0.00634568789973855,823,,,
0.006361816544085741,824,,,
0.0068167126737535,825,,,
0.00687004067003727,826,,,
0.0067394450306892395,827,,,
0.006456160917878151,828,,,
0.00723503390327096,829,,,
0.008380109444260597,830,,,
0.006731593981385231,831,,,
0.007571883965283632,832,,,
0.008240538649260998,833,,,
0.0064357272349298,834,,,
0.006754331290721893,835,,,
0.006674556061625481,836,,,
0.00744516309350729,837,,,
0.007869688794016838,838,,,
0.007262768689543009,839,,,
0.0071387882344424725,840,,,
0.0070271678268909454,841,,,
0.0073210434056818485,842,,,
0.006925527472048998,843,,,
0.006886634975671768,844,,,
0.0066763428039848804,845,,,
0.007892640307545662,846,,,
0.0066022565588355064,847,,,
0.007928506471216679,848,,,
0.006873701699078083,849,,,
0.006379045080393553,850,,,
0.0066009871661663055,851,,,
0.007652151398360729,852,,,
0.006871722638607025,853,,,
0.007078865543007851,854,,,
0.007283832877874374,855,,,
0.007907642982900143,856,,,
0.008957800455391407,857,,,
0.007148380856961012,858,,,
0.007747509516775608,859,,,
0.009661019779741764,860,,,
0.01032230444252491,861,,,
0.007343320641666651,862,,,
0.006586877163499594,863,,,
0.00713547645136714,864,,,
0.008000022731721401,865,,,
0.006775953341275454,866,,,
0.007220104336738586,867,,,
0.007322646211832762,868,,,
0.006494646426290274,869,,,
0.008124342188239098,870,,,
0.0070205386728048325,871,,,
0.007587074767798185,872,,,
0.007629429921507835,873,,,
0.006838257424533367,874,,,
0.0065580387599766254,875,,,
0.007474679499864578,876,,,
0.006995043251663446,877,,,
0.007151349447667599,878,,,
0.007185924798250198,879,,,
0.008149180561304092,880,,,
0.007385484874248505,881,,,
0.007111722137778997,882,,,
0.01193409226834774,883,,,
0.0066839256323874,884,,,
0.007317475043237209,885,,,
0.006989249959588051,886,,,
0.0073052383959293365,887,,,
0.007623570039868355,888,,,
0.006332637742161751,889,,,
0.009427200071513653,890,,,
0.007503254804760218,891,,,
0.008027555420994759,892,,,
0.007157142739742994,893,,,
0.0074002440087497234,894,,,
0.0067134820856153965,895,,,
0.007527648936957121,896,,,
0.007008865009993315,897,,,
0.006926786620169878,898,,,
0.010397166945040226,899,,,
0.007717943750321865,900,,,
0.0069283293560147285,901,,,
0.007471494842320681,902,,,
0.007566363550722599,903,,,
0.006982137914747,904,,,
0.0068883453495800495,905,,,
0.007609489839524031,906,,,
0.0074658263474702835,907,,,
0.007242066785693169,908,,,
0.007176654413342476,909,,,
0.007050693966448307,910,,,
0.0072858501225709915,911,,,
0.007315474562346935,912,,,
0.007711400743573904,913,,,
0.007615923415869474,914,,,
0.009655410423874855,915,,,
0.006987078581005335,916,,,
0.007346661761403084,917,,,
0.007288642227649689,918,,,
0.006726762279868126,919,,,
0.00718344422057271,920,,,
0.007604015991091728,921,,,
0.011159701272845268,922,,,
0.007210521027445793,923,,,
0.006759331561625004,924,,,
0.0076775155030190945,925,,,
0.006679252255707979,926,,,
0.009172801859676838,927,,,
0.0077231028117239475,928,,,
0.007235673721879721,929,,,
0.007043963298201561,930,,,
0.0070477258414030075,931,,,
0.007964092306792736,932,,,
0.00693603465333581,933,,,
0.0070372819900512695,934,,,
0.007727228105068207,935,,,
0.006968336179852486,936,,,
0.006715255789458752,937,,,
0.006895455531775951,938,,,
0.006494228262454271,939,,,
0.0069116633385419846,940,,,
0.00741206668317318,941,,,
0.007795955054461956,942,,,
0.007008532993495464,943,,,
0.006301127374172211,944,,,
0.007618058938533068,945,,,
0.006600366439670324,946,,,
0.007971460931003094,947,,,
0.008380378596484661,948,,,
0.0064141834154725075,949,,,
0.007473120931535959,950,,,
0.007270421367138624,951,,,
0.007434676866978407,952,,,
0.007236856035888195,953,,,
0.007960813120007515,954,,,
0.007160014007240534,955,,,
0.007282464765012264,956,,,
0.007101992145180702,957,,,
0.009799227118492126,958,,,
0.007165118120610714,959,,,
0.007022574078291655,960,,,
0.007334272842854261,961,,,
0.008184695616364479,962,,,
0.007839611731469631,963,,,
0.009975608438253403,964,,,
0.007727500982582569,965,,,
0.008683471009135246,966,,,
0.006773050874471664,967,,,
0.011167265474796295,968,,,
0.006968009285628796,969,,,
0.007255910895764828,970,,,
0.007776228711009026,971,,,
0.007110632956027985,972,,,
0.007420720066875219,973,,,
0.007255748379975557,974,,,
0.007559114135801792,975,,,
0.008360694162547588,976,,,
0.007123531773686409,977,,,
0.008151523768901825,978,,,
0.007060423027724028,979,,,
0.007877757772803307,980,,,
0.0077201747335493565,981,,,
0.0067036207765340805,982,,,
0.007908727042376995,983,,,
0.007204992230981588,984,,,
0.007884843274950981,985,,,
0.00717581482604146,986,,,
0.008569520898163319,987,,,
0.007264027372002602,988,,,
0.007091171573847532,989,,,
0.007063628174364567,990,,,
0.00737830251455307,991,,,
0.00741196284070611,992,,,
0.007476594764739275,993,,,
0.007127015385776758,994,,,
0.006546895485371351,995,,,
0.011374758556485176,996,,,
0.007247074041515589,997,,,
0.006984170526266098,998,,,
0.007216759957373142,999,,,
0.006455825641751289,1000,,,
0.0071047162637114525,1001,,,
0.006818020716309547,1002,,,
0.006773903034627438,1003,,,
0.006511489860713482,1004,,,
0.00684888893738389,1005,,,
0.007425676565617323,1006,,,
0.007934710942208767,1007,,,
0.008084521628916264,1008,,,
0.006859681103378534,1009,,,
0.007350271567702293,1010,,,
0.00693895248696208,1011,,,
0.006856461986899376,1012,,,
0.006438467185944319,1013,,,
0.007340400479733944,1014,,,
0.009475975297391415,1015,,,
0.008493724279105663,1016,,,
0.006649743765592575,1017,,,
0.006602089386433363,1018,,,
0.006730532273650169,1019,,,
0.007793281227350235,1020,,,
0.007365903351455927,1021,,,
0.0074308160692453384,1022,,,
0.007101890165358782,1023,,,
0.0069189127534627914,1024,,,
0.007173661142587662,1025,,,
0.007119901478290558,1026,,,
0.006616499274969101,1027,,,
0.00757069094106555,1028,,,
0.007466208189725876,1029,,,
0.007553368341177702,1030,,,
0.006774649955332279,1031,,,
0.008082956075668335,1032,,,
0.007335951551795006,1033,,,
0.007338535040616989,1034,,,
0.007438492961227894,1035,,,
0.007635863963514566,1036,,,
0.006916010286659002,1037,,,
0.007199282757937908,1038,,,
0.007961454801261425,1039,,,
0.007530996575951576,1040,,,
0.007717999629676342,1041,,,
0.0066052768379449844,1042,,,
0.007442492060363293,1043,,,
0.007247576490044594,1044,,,
0.009857515804469585,1045,,,
0.006964280270040035,1046,,,
0.007375088520348072,1047,,,
0.007410218007862568,1048,,,
0.009206830523908138,1049,,,
0.0070014107041060925,1050,,,
0.007301967591047287,1051,,,
0.0075441524386405945,1052,,,
0.007097671274095774,1053,,,
0.007241281680762768,1054,,,
0.010937971994280815,1055,,,
0.0076918709091842175,1056,,,
0.0069527169689536095,1057,,,
0.006671912968158722,1058,,,
0.006610748823732138,1059,,,
0.010844566859304905,1060,,,
0.010774430818855762,1061,,,
0.007327028550207615,1062,,,
0.009992890059947968,1063,,,
0.007601593155413866,1064,,,
0.007512383628636599,1065,,,
0.0065809753723442554,1066,,,
0.00694594020023942,1067,,,
0.007552959490567446,1068,,,
0.007042232435196638,1069,,,
0.006927520502358675,1070,,,
0.007014143746346235,1071,,,
0.0065736426040530205,1072,,,
0.0067820497788488865,1073,,,
0.007610737811774015,1074,,,
0.007566835265606642,1075,,,
0.006956740748137236,1076,,,
0.007057882379740477,1077,,,
0.006979620549827814,1078,,,
0.006831977516412735,1079,,,
0.010865840129554272,1080,,,
0.0077117448672652245,1081,,,
0.007187594193965197,1082,,,
0.0068682157434523106,1083,,,
0.009307131171226501,1084,,,
0.006970969028770924,1085,,,
0.007098240312188864,1086,,,
0.007569081615656614,1087,,,
0.0070052361115813255,1088,,,
0.006974886171519756,1089,,,
0.007558605168014765,1090,,,
0.007593102753162384,1091,,,
0.006853408180177212,1092,,,
0.006665810476988554,1093,,,
0.00804223120212555,1094,,,
0.008265048265457153,1095,,,
0.008637985214591026,1096,,,
0.007622146513313055,1097,,,
0.007351267151534557,1098,,,
0.007743909023702145,1099,,,
0.011697688139975071,1100,,,
0.008320474065840244,1101,,,
0.007714294828474522,1102,,,
0.007128667086362839,1103,,,
0.006557941436767578,1104,,,
0.007526771631091833,1105,,,
0.007493489887565374,1106,,,
0.007625865284353495,1107,,,
0.008143219165503979,1108,,,
0.008694484829902649,1109,,,
0.007379325106739998,1110,,,
0.007515836972743273,1111,,,
0.00961209274828434,1112,,,
0.00679225567728281,1113,,,
0.013910945504903793,1114,,,
0.006976633332669735,1115,,,
0.007205099333077669,1116,,,
0.00792774185538292,1117,,,
0.0073789507150650024,1118,,,
0.006724735256284475,1119,,,
0.006394129246473312,1120,,,
0.006500557996332645,1121,,,
0.0075218090787529945,1122,,,
0.007300136145204306,1123,,,
0.006962925661355257,1124,,,
0.006785296369343996,1125,,,
0.009163386188447475,1126,,,
0.007774313911795616,1127,,,
0.006514200009405613,1128,,,
0.007790674921125174,1129,,,
0.007330889813601971,1130,,,
0.0075133973732590675,1131,,,
0.006746665574610233,1132,,,
0.00732770562171936,1133,,,
0.010482903569936752,1134,,,
0.006521125324070454,1135,,,
0.0071393633261322975,1136,,,
0.006939939223229885,1137,,,
0.007601710502058268,1138,,,
0.010118545033037663,1139,,,
0.00704237399622798,1140,,,
,4561,,0,0.00757478317245841
